"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-11-02",766.6,3175.8,768,"2011-11-02 10:16",765,"2011-11-02 15:32",12.6,18.7,"2011-11-02 11:05",9.5,"2011-11-02 06:05",9.7,83,53,"2011-11-02 09:14",1.1,10,5.3,100,"2011-11-02 19:05",23.5,5.4,8.5,"2011-11-02 18:02",22,"2011-11-02 17:47","5.2",46.6,13.26,15.8,-1.9,NA,"",5.3
"2011-11-03",766.5,3173.3,768.5,"2011-11-03 08:35",765,"2011-11-03 14:14",12.3,16.9,"2011-11-03 09:47",10.1,"2011-11-03 06:23",10.9,91,70,"2011-11-03 09:38",1,350,3.5,220,"2011-11-03 00:02",18.4,3.4,7,"2011-11-03 14:45",15,"2011-11-03 14:09","4.2",37.7,10.74,14.9,-1.8,NA,"",7.5
"2011-11-04",767,3179.3,769.4,"2011-11-04 09:09",765.6,"2011-11-04 14:17",12.2,17.1,"2011-11-04 11:34",8.4,"2011-11-04 23:59",10.6,90,68,"2011-11-04 08:49",0.6,320,4.2,350,"2011-11-04 09:02",0,0,0,"",0,"","4.5",40.5,13.95,11,2.5,NA,"",6.5
"2011-11-05",767.2,3181,768.9,"2011-11-05 08:12",765.7,"2011-11-05 15:53",12.2,18.4,"2011-11-05 11:08",7.7,"2011-11-05 04:13",9,82,57,"2011-11-05 09:08",1.1,80,4.6,90,"2011-11-05 16:03",0,0,0,"",0,"","7.0",63.1,15.26,17.5,1.4,NA,"",3.3
"2011-11-06",766.9,3180.4,768.4,"2011-11-06 09:55",765.2,"2011-11-06 14:18",13.4,18.8,"2011-11-06 10:57",10,"2011-11-06 02:16",8.8,75,37,"2011-11-06 09:01",0.7,360,4.3,10,"2011-11-06 11:12",0,0,0,"",0,"","4.0",36.1,13,14.9,-1.3,NA,"",8.2
"2011-11-07",765.9,3167,767.7,"2011-11-07 09:29",763.5,"2011-11-07 15:58",11.7,14.6,"2011-11-07 09:50",9,"2011-11-07 06:32",9.4,86,56,"2011-11-07 04:35",0.9,160,6.7,160,"2011-11-07 19:58",15,9,1,"2011-11-07 18:08",3,"2011-11-07 17:40","0.0",0,5.74,11.1,-0.8,NA,"",10
"2011-11-08",764.9,3155,766.8,"2011-11-08 08:26",762.8,"2011-11-08 15:27",12,14.5,"2011-11-08 11:25",10.5,"2011-11-08 07:43",10.9,93,81,"2011-11-08 11:36",1.4,150,8.6,140,"2011-11-08 03:13",31,9.5,3.5,"2011-11-08 13:12",8,"2011-11-08 05:31","0.0",0,6.31,15,-0.5,NA,"",10
"2011-11-09",762.5,3130.2,765.4,"2011-11-09 08:16",760.7,"2011-11-09 13:44",12.3,13.3,"2011-11-09 10:51",11.5,"2011-11-09 02:58",11.9,98,91,"2011-11-09 21:03",1.4,30,10.7,150,"2011-11-09 19:46",29.5,9.5,1.5,"2011-11-09 09:21",4.5,"2011-11-09 08:39","0.0",0,1.37,4.2,-0.5,NA,"",10
"2011-11-10",761.8,3124.1,764.6,"2011-11-10 22:09",759.7,"2011-11-10 04:20",13,13.9,"2011-11-10 12:47",12.3,"2011-11-10 00:01",12.9,99,89,"2011-11-10 16:56",1.7,40,12,280,"2011-11-10 04:27",177,24,8,"2011-11-10 12:54",24,"2011-11-10 13:13","0.0",0,0.73,0.5,NA,NA,"",10
"2011-11-11",765,3159.2,767.9,"2011-11-11 23:35",762.7,"2011-11-11 02:28",13.1,16.1,"2011-11-11 13:05",12.1,"2011-11-11 05:46",13,99,89,"2011-11-11 07:21",1.2,30,7.5,270,"2011-11-11 00:41",38.5,8.3,7.5,"2011-11-11 00:14",12,"2011-11-11 00:01","0.0",0,3.37,0.3,-0.5,NA,"",NA
"2011-11-12",767.9,3190.5,769.2,"2011-11-12 10:24",765.2,"2011-11-12 03:00",12.7,16.9,"2011-11-12 09:05",10,"2011-11-12 04:15",11.6,93,72,"2011-11-12 20:23",1.6,140,8.7,170,"2011-11-12 20:10",1.8,0.5,1.2,"2011-11-12 00:30",1.8,"2011-11-12 00:20","2.1",19.1,9.32,15.5,1.4,NA,"",7.8
"2011-11-13",768.3,3194.9,770,"2011-11-13 09:11",766.6,"2011-11-13 15:35",12.8,16.8,"2011-11-13 11:05",10.4,"2011-11-13 23:31",11.2,90,73,"2011-11-13 10:21",1.1,170,5.3,130,"2011-11-13 01:33",0,0,0,"",0,"","4.2",38.3,13.67,11,1.7,NA,"",7.5
"2011-11-14",768.5,3195.9,770,"2011-11-14 22:30",767,"2011-11-14 15:05",12.2,18,"2011-11-14 10:50",9.5,"2011-11-14 06:41",11.3,94,81,"2011-11-14 11:16",0.8,350,3.5,170,"2011-11-14 22:19",0,0,0,"",0,"","3.5",32,11.2,10.7,2.1,NA,"",4.5
"2011-11-15",768.8,3198.3,770.5,"2011-11-15 10:08",767.4,"2011-11-15 03:30",12,16.9,"2011-11-15 11:10",8.2,"2011-11-15 05:23",10,88,54,"2011-11-15 09:35",0.9,100,5.1,90,"2011-11-15 07:30",0,0,0,"",0,"","5.9",54,12.33,20.5,1.2,NA,"",3.3
"2011-11-16",767.7,3186.5,769.5,"2011-11-16 09:11",765.8,"2011-11-16 14:55",12,15.1,"2011-11-16 10:19",10.2,"2011-11-16 02:17",10,88,62,"2011-11-16 10:13",0.6,240,3.7,80,"2011-11-16 04:05",1,3.6,0.5,"2011-11-16 22:14",0.5,"2011-11-16 21:24","0.0",0,5.49,27.5,-0.7,NA,"",9.8
"2011-11-17",766.9,3176.8,768.4,"2011-11-17 08:59",765.2,"2011-11-17 13:41",11.9,14,"2011-11-17 10:48",10.6,"2011-11-17 02:39",10.9,94,81,"2011-11-17 22:33",0.9,150,5.8,130,"2011-11-17 22:37",7,20.8,0.5,"2011-11-17 01:09",1.5,"2011-11-17 01:12","0.0",0,5.95,8.3,-1.2,NA,"",10
"2011-11-18",765.7,3166.1,767.1,"2011-11-18 08:30",764.2,"2011-11-18 15:48",13.2,15.8,"2011-11-18 12:08",11.4,"2011-11-18 04:38",11.4,89,79,"2011-11-18 12:26",1.3,30,9.4,150,"2011-11-18 16:56",0.5,0.5,0.4,"2011-11-18 00:17",0.5,"2011-11-18 00:10","0.0",0,6.97,20.3,-1,NA,"",10
"2011-11-19",766.3,3171.9,768.1,"2011-11-19 22:46",764.6,"2011-11-19 02:06",12.2,13.9,"2011-11-19 10:03",11.2,"2011-11-19 23:42",11.8,98,87,"2011-11-19 09:11",1.5,280,8.8,280,"2011-11-19 14:41",33,15.2,6.5,"2011-11-19 13:29",14,"2011-11-19 13:08","0.8",7.4,4.23,1.8,-1,NA,"",10
"2011-11-20",768.7,3196.9,770.7,"2011-11-20 21:25",766.3,"2011-11-20 02:50",11.5,14.7,"2011-11-20 10:57",6.7,"2011-11-20 23:34",10.9,96,79,"2011-11-20 14:31",1,170,6.1,160,"2011-11-20 02:18",12.5,2.6,4.5,"2011-11-20 01:35",5.5,"2011-11-20 01:30","0.8",7.4,6.51,5.7,-1.8,NA,"",7
"2011-11-21",769.3,3197.4,771.7,"2011-11-21 09:32",766.8,"2011-11-21 16:46",9.7,15.4,"2011-11-21 13:29",4.9,"2011-11-21 05:13",7.8,89,45,"2011-11-21 23:51",1.2,240,5,280,"2011-11-21 23:56",0,0,0,"",0,"","6.8",62.7,14.76,18.9,1.5,NA,"",3.5
"2011-11-22",768.3,3185.2,770.5,"2011-11-22 10:17",766.4,"2011-11-22 16:24",9,14.2,"2011-11-22 11:04",6,"2011-11-22 05:05",3.8,70,43,"2011-11-22 09:26",0.9,10,6.8,350,"2011-11-22 10:16",0,0,0,"",0,"","1.9",17.5,9.75,30.3,0.5,NA,"",6.7
"2011-11-23",768,3182.2,769.7,"2011-11-23 10:16",766.2,"2011-11-23 14:21",9.3,13,"2011-11-23 12:26",7.3,"2011-11-23 03:23",6,81,52,"2011-11-23 06:06",0.8,280,4.6,350,"2011-11-23 06:06",0,0,0,"",0,"","2.1",19.4,9.62,22.6,1,NA,"",8.5
"2011-11-24",768.1,3181.5,770.4,"2011-11-24 09:14",766.3,"2011-11-24 14:58",8.7,13.5,"2011-11-24 11:51",5.9,"2011-11-24 06:21",6.8,88,65,"2011-11-24 11:11",1,90,4.3,110,"2011-11-24 10:25",0,0,0,"",0,"","4.5",41.6,11.41,18.9,1.1,NA,"",5
"2011-11-25",767.9,3177.2,769.9,"2011-11-25 10:25",766.2,"2011-11-25 16:12",8.1,12.7,"2011-11-25 11:43",4.4,"2011-11-25 03:47",4.7,80,46,"2011-11-25 10:10",0.8,170,3.2,80,"2011-11-25 07:54",0,0,0,"",0,"","5.7",52.8,11.61,21.1,1.2,NA,"",7
"2011-11-26",767.2,3172.6,769.2,"2011-11-26 09:59",765.5,"2011-11-26 14:20",9.1,13,"2011-11-26 12:37",6.8,"2011-11-26 03:25",4.4,74,28,"2011-11-26 05:23",1,170,4.3,190,"2011-11-26 22:39",1.2,2.3,0.2,"2011-11-26 18:19",0.7,"2011-11-26 18:10","0.0",0,4.02,22.5,-1,NA,"",9.8
"2011-11-27",765.5,3153.2,767.9,"2011-11-27 08:09",763.6,"2011-11-27 16:48",8.5,11.4,"2011-11-27 14:13",6.4,"2011-11-27 23:25",6.9,90,67,"2011-11-27 02:30",0.8,140,6.7,150,"2011-11-27 05:35",2.6,2.7,1.2,"2011-11-27 08:05",2.1,"2011-11-27 08:05","0.0",0,4.03,19.2,1.5,NA,"",9.5
"2011-11-28",764.2,3140.1,765.9,"2011-11-28 09:50",762.2,"2011-11-28 15:44",9.6,14.8,"2011-11-28 13:33",6.1,"2011-11-28 03:25",6.8,83,53,"2011-11-28 09:50",1.3,100,6.2,110,"2011-11-28 00:51",0,0,0,"",0,"","7.8",72.5,17.74,25.3,1.2,NA,"",4.3
"2011-11-29",765.5,3158.7,767.4,"2011-11-29 09:20",763.8,"2011-11-29 14:44",11.1,16,"2011-11-29 13:34",7.1,"2011-11-29 05:55",8.5,85,65,"2011-11-29 12:07",1.4,160,7.6,130,"2011-11-29 07:44",0,0,0,"",0,"","7.5",69.8,15.96,25.3,1.7,NA,"",3.8
"2011-11-30",765.2,3157.6,766.9,"2011-11-30 10:01",763.4,"2011-11-30 14:57",11.6,16.3,"2011-11-30 14:37",8.3,"2011-11-30 04:37",8.6,82,63,"2011-11-30 09:15",1,170,5.9,160,"2011-11-30 15:05",0,0,0,"",0,"","8.5",79.1,15.97,30,-1.3,NA,"",1.5
"2011-12-01",763.5,3136.7,766.1,"2011-12-01 09:31",761.7,"2011-12-01 15:50",9.8,13.2,"2011-12-01 12:18",7.4,"2011-12-01 23:58",7.6,87,60,"2011-12-01 07:17",1.1,240,6,270,"2011-12-01 04:36",0.4,0.8,0.2,"2011-12-01 00:52",0.2,"2011-12-01 00:52","0.6",5.6,7.35,11.8,1.8,NA,"",9.7
"2011-12-02",761.2,3103.8,763.1,"2011-12-02 09:18",759.3,"2011-12-02 15:41",7.3,8.7,"2011-12-02 09:59",5.8,"2011-12-02 02:22",6.9,98,90,"2011-12-02 09:20",1,40,8.1,280,"2011-12-02 14:31",2,0.4,1,"2011-12-02 23:30",1,"2011-12-02 23:30","0.5",4.7,4.39,5.5,-0.8,NA,"",5.7
"2011-12-03",762.8,3119.7,765,"2011-12-03 22:21",760.8,"2011-12-03 02:02",6.6,11.5,"2011-12-03 12:54",1.6,"2011-12-03 22:06",5,91,38,"2011-12-03 23:34",1.4,260,6.2,270,"2011-12-03 07:10",0.5,0.9,0.3,"2011-12-03 02:28",0.5,"2011-12-03 02:05","3.5",32.7,12.17,1.9,1.1,NA,"",7.2
"2011-12-04",765.8,3159.3,767.8,"2011-12-04 10:16",764,"2011-12-04 01:59",10.7,14.2,"2011-12-04 10:23",3.2,"2011-12-04 00:26",1.2,61,13,"2011-12-04 04:06",1.3,20,6,160,"2011-12-04 05:53",0,0,0,"",0,"","7.8",72.8,15.72,21,-1.1,NA,"",4.3
"2011-12-05",766.9,3174.2,769.2,"2011-12-05 20:32",765,"2011-12-05 04:32",11.1,12.5,"2011-12-05 09:52",9.2,"2011-12-05 06:32",10.9,99,95,"2011-12-05 21:38",1,50,11.1,160,"2011-12-05 07:01",13,11.2,1.5,"2011-12-05 06:58",4.5,"2011-12-05 06:26","0.0",0,1.44,3.6,-0.8,NA,"",10
"2011-12-06",768.8,3199.1,771.3,"2011-12-06 09:00",766.8,"2011-12-06 02:35",12.4,16.6,"2011-12-06 12:14",10.4,"2011-12-06 23:35",11.3,93,77,"2011-12-06 10:21",0.9,110,4.8,160,"2011-12-06 02:28",1,0.8,0.5,"2011-12-06 00:20",0.5,"2011-12-06 00:20","2.1",19.6,9.51,19.2,0.6,NA,"",7.7
"2011-12-07",768.1,3189.8,770.3,"2011-12-07 08:11",766.3,"2011-12-07 14:44",11.7,15.7,"2011-12-07 11:29",8.5,"2011-12-07 23:21",10.7,93,77,"2011-12-07 22:48",0.9,360,3.9,190,"2011-12-07 22:46",0,0,0,"",0,"","3.3",30.9,9.84,16.7,0.8,NA,"",3.3
"2011-12-08",766.3,3169,768.3,"2011-12-08 08:49",763.7,"2011-12-08 15:58",11.1,15.1,"2011-12-08 11:52",8.2,"2011-12-08 02:14",9.2,89,70,"2011-12-08 06:03",0.8,150,5.2,160,"2011-12-08 06:05",0,0,0,"",0,"","5.3",49.6,13.93,17.8,-0.6,NA,"",3
"2011-12-09",765.7,3158.9,767.4,"2011-12-09 08:57",764,"2011-12-09 14:45",9.3,10.9,"2011-12-09 00:12",7.7,"2011-12-09 19:30",9.2,99,88,"2011-12-09 21:07",1,340,5.7,110,"2011-12-09 10:56",17.5,5,3,"2011-12-09 00:35",4,"2011-12-09 00:20","0.0",0,4.22,2.7,-0.6,NA,"",10
"2011-12-10",766,3157.5,767.8,"2011-12-10 09:29",764.3,"2011-12-10 20:45",8.2,10.6,"2011-12-10 13:20",6.4,"2011-12-10 21:10",6.8,92,71,"2011-12-10 23:55",1,10,5.2,150,"2011-12-10 03:00",1,1,0.5,"2011-12-10 02:35",0.5,"2011-12-10 02:05","0.0",0,5.78,17.5,-0.4,NA,"",8.2
"2011-12-11",765.7,3155.6,767.8,"2011-12-11 09:39",764.5,"2011-12-11 04:30",9,11.3,"2011-12-11 11:54",6.9,"2011-12-11 17:18",8.8,98,76,"2011-12-11 00:33",0.5,120,4.8,80,"2011-12-11 23:07",21,20.7,0.8,"2011-12-11 12:00",3.5,"2011-12-11 11:30","0.0",0,6.32,0.4,-0.2,NA,"",10
"2011-12-12",766,3160.5,767.2,"2011-12-12 09:33",764.6,"2011-12-12 04:10",9.1,12,"2011-12-12 13:45",6.6,"2011-12-12 20:24",8.8,98,90,"2011-12-12 17:30",1.3,90,6.4,110,"2011-12-12 20:17",27,22.3,1.2,"2011-12-12 21:28",4.5,"2011-12-12 20:38","0.0",0,6.12,4.2,-0.3,NA,"",10
"2011-12-13",766.4,3166.5,768.3,"2011-12-13 10:19",765,"2011-12-13 15:10",10.4,13.4,"2011-12-13 14:10",8.4,"2011-12-13 20:15",10,98,88,"2011-12-13 14:48",0.8,120,8.4,140,"2011-12-13 21:54",8.7,16.4,0.8,"2011-12-13 17:50",1.2,"2011-12-13 17:50","0.0",0,5.51,1.2,-0.9,NA,"",10
"2011-12-14",766.8,3173.1,768.1,"2011-12-14 10:06",765.4,"2011-12-14 14:49",11.1,17.3,"2011-12-14 12:47",7.9,"2011-12-14 05:18",10.4,95,78,"2011-12-14 12:50",0.9,100,6.4,150,"2011-12-14 00:27",1,4.6,0.3,"2011-12-14 01:20",0.5,"2011-12-14 01:18","0.2",1.9,8.01,2.7,-1.1,NA,"",10
"2011-12-15",766.8,3171.5,769.1,"2011-12-15 09:20",764.6,"2011-12-15 16:09",9.7,13.1,"2011-12-15 11:52",6.5,"2011-12-15 23:42",9.1,96,80,"2011-12-15 12:26",1,300,6.3,130,"2011-12-15 01:22",1.6,2.4,0.5,"2011-12-15 10:33",0.7,"2011-12-15 10:10","0.0",0,5.07,10.4,-1.5,NA,"",9
"2011-12-16",767.1,3166.5,769.4,"2011-12-16 09:17",764.8,"2011-12-16 15:34",6.7,11.1,"2011-12-16 12:09",2.8,"2011-12-16 06:40",3.5,81,52,"2011-12-16 23:49",1.4,340,6.1,330,"2011-12-16 08:53",0,0,0,"",0,"","9.4",88.3,15.95,29.2,1.7,NA,"",1
"2011-12-17",767.1,3164.3,769,"2011-12-17 10:04",765.5,"2011-12-17 14:46",5.8,10.9,"2011-12-17 11:47",2.7,"2011-12-17 21:15",0.1,68,43,"2011-12-17 09:56",1.1,360,6,340,"2011-12-17 10:00",0,0,0,"",0,"","8.1",76.1,15.5,17.5,1.2,NA,"",2.7
"2011-12-18",766.8,3160,769.1,"2011-12-18 09:37",765,"2011-12-18 16:31",6.3,10.2,"2011-12-18 13:12",2.3,"2011-12-18 06:27",-1.1,61,26,"2011-12-18 22:26",1.5,180,6.5,190,"2011-12-18 23:49",0,0,0,"",0,"","8.9",83.6,15.52,23.3,1.6,NA,"",4
"2011-12-19",766.2,3161.4,768,"2011-12-19 09:21",764.2,"2011-12-19 14:50",9.6,13.8,"2011-12-19 11:19",5.6,"2011-12-19 00:13",5.7,78,38,"2011-12-19 00:38",1.2,130,7.4,160,"2011-12-19 02:31",0,0,0,"",0,"","5.4",50.7,13.34,22.5,1,NA,"",3.3
"2011-12-20",766.2,3161.9,768.6,"2011-12-20 08:33",764.3,"2011-12-20 14:42",8.6,10.5,"2011-12-20 02:57",6.6,"2011-12-20 22:40",6.3,86,65,"2011-12-20 01:25",1,350,6.2,40,"2011-12-20 16:50",0.5,4.1,0.5,"2011-12-20 11:09",0.5,"2011-12-20 10:19","0.1",0.9,3.8,16.7,-2.4,NA,"",8.2
"2011-12-21",765.7,3157.1,768.3,"2011-12-21 09:30",763.9,"2011-12-21 15:10",9.8,13.8,"2011-12-21 11:34",6.8,"2011-12-21 01:01",7.7,87,69,"2011-12-21 15:29",1.1,280,5.8,250,"2011-12-21 21:39",0,0,0,"",0,"","4.5",42.3,11.93,18.3,-1,NA,"",7.2
"2011-12-22",763.8,3134.6,766.5,"2011-12-22 09:40",760.7,"2011-12-22 15:14",7.8,10.9,"2011-12-22 11:50",5.4,"2011-12-22 19:40",7.7,99,95,"2011-12-22 12:00",1,10,7.1,130,"2011-12-22 17:11",1.5,1,0.5,"2011-12-22 01:30",0.5,"2011-12-22 01:30","0.0",0,4.71,0.9,1,NA,"",10
"2011-12-23",762.7,3113.1,764.7,"2011-12-23 09:44",760.4,"2011-12-23 14:57",3.5,6,"2011-12-23 00:06",-0.2,"2011-12-23 23:59",3.2,98,83,"2011-12-23 22:28",1.4,340,10.1,300,"2011-12-23 10:00",0,0,0,"",0,"","0.0",0,4.26,5.7,1,NA,"",5
"2011-12-24",762.9,3108.6,764.5,"2011-12-24 21:58",761.3,"2011-12-24 04:45",2,5.5,"2011-12-24 10:45",-0.6,"2011-12-24 03:11",-1,81,61,"2011-12-24 09:08",1.1,220,5,170,"2011-12-24 22:55",0,0,0,"",0,"","4.8",45.1,11.98,11.7,1.5,NA,"",1.8
"2011-12-25",765.6,3137.5,767.5,"2011-12-25 20:32",763.2,"2011-12-25 00:31",2.3,5.2,"2011-12-25 13:13",0.1,"2011-12-25 22:40",0.8,90,76,"2011-12-25 00:06",0.8,290,3.9,240,"2011-12-25 12:50",0,0,0,"",0,"","0.2",1.9,4.93,7.8,1,NA,"",8
"2011-12-26",767.1,3153.4,769,"2011-12-26 09:59",765.8,"2011-12-26 03:50",2.6,7,"2011-12-26 11:54",-0.7,"2011-12-26 06:08",1.5,93,74,"2011-12-26 11:53",0.6,270,4.4,270,"2011-12-26 12:45",0,0,0,"",0,"","4.7",44.1,12.81,10.4,2.2,NA,"",6.5
"2011-12-27",767.1,3156.2,768.5,"2011-12-27 09:10",765.6,"2011-12-27 14:34",3.3,8.4,"2011-12-27 15:11",-0.3,"2011-12-27 04:06",2.2,93,78,"2011-12-27 14:55",1,160,4.4,220,"2011-12-27 02:11",0,0,0,"",0,"","8.1",76.1,14.92,20.5,1.7,NA,"",3.2
"2011-12-28",767.6,3166.3,770.4,"2011-12-28 09:33",766.2,"2011-12-28 16:15",5.7,10.4,"2011-12-28 15:07",0.1,"2011-12-28 01:34",0.8,73,31,"2011-12-28 23:57",1.3,250,6.7,170,"2011-12-28 23:27",0,0,0,"",0,"","5.5",51.6,11.2,24.2,1.1,NA,"",3.5
"2011-12-29",766.8,3163.9,769.3,"2011-12-29 09:09",764.2,"2011-12-29 15:00",7.9,12.1,"2011-12-29 12:41",4.4,"2011-12-29 02:34",4.6,82,29,"2011-12-29 00:24",1.1,270,6.6,150,"2011-12-29 00:33",0,0,0,"",0,"","3.6",33.8,11.29,14.1,-0.6,NA,"",6.2
"2011-12-30",767.8,3176.3,770,"2011-12-30 09:02",766.3,"2011-12-30 14:46",7.8,9.4,"2011-12-30 14:40",6.6,"2011-12-30 08:44",7.2,96,80,"2011-12-30 13:40",1.1,310,7.8,280,"2011-12-30 04:30",2.3,2.6,1,"2011-12-30 03:36",1.5,"2011-12-30 03:36","0.0",0,2.92,12.9,-0.3,NA,"",9.5
"2011-12-31",767,3164.2,769.5,"2011-12-31 09:12",765.4,"2011-12-31 23:29",5.7,7.8,"2011-12-31 08:01",2.8,"2011-12-31 19:02",5.3,97,83,"2011-12-31 15:06",1.2,210,8.4,280,"2011-12-31 10:08",27,13.4,2.5,"2011-12-31 08:03",10.5,"2011-12-31 08:02","0.0",0,3.89,4.8,-1.2,NA,"",9.7
