"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-12-07",994.2,NA,996.2,"2016-12-07 07:58",992,"2016-12-07 14:45",17.9,19.5,"2016-12-07 14:14",17,"2016-12-07 04:07",NA,78,73,"2016-12-07 14:15",4.4,41,13.1,47,"2016-12-07 21:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-08",991.4,NA,993.3,"2016-12-08 09:01",989.1,"2016-12-08 14:07",18.7,20.6,"2016-12-08 12:25",17.2,"2016-12-08 02:16",NA,83,75,"2016-12-08 11:54",3.8,37,12.6,78,"2016-12-08 01:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-09",991,NA,992.3,"2016-12-09 09:59",989.3,"2016-12-09 15:19",19.6,20.7,"2016-12-09 13:10",18.5,"2016-12-09 05:18",NA,79,69,"2016-12-09 17:17",4.9,57,17.8,41,"2016-12-09 11:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-10",992,NA,994,"2016-12-10 21:47",989.9,"2016-12-10 14:39",19.7,22.4,"2016-12-10 11:47",17.2,"2016-12-10 23:46",NA,80,68,"2016-12-10 10:16",5.2,41,15,31,"2016-12-10 11:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-11",992.7,NA,995.5,"2016-12-11 08:41",990.5,"2016-12-11 20:29",17.8,19.5,"2016-12-11 13:53",16.5,"2016-12-11 06:20",NA,90,78,"2016-12-11 11:14",4.4,39,15.9,38,"2016-12-11 12:22",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-12",992.1,NA,993.3,"2016-12-12 09:30",990.6,"2016-12-12 15:02",19.5,22.9,"2016-12-12 12:33",16.7,"2016-12-12 00:09",NA,81,62,"2016-12-12 10:02",1.7,186,7.8,231,"2016-12-12 11:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-13",991.9,NA,994.4,"2016-12-13 22:51",989.4,"2016-12-13 13:57",18.5,22.9,"2016-12-13 12:42",15.6,"2016-12-13 05:35",NA,83,60,"2016-12-13 12:45",1.2,2,5.9,2,"2016-12-13 14:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-14",996.3,NA,998.7,"2016-12-14 23:52",994.2,"2016-12-15 00:00",16,18,"2016-12-15 00:00",13.6,"2016-12-14 21:16",NA,85,74,"2016-12-14 09:42",2.9,37,12.7,80,"2016-12-14 22:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-15",1000.5,NA,1003.1,"2016-12-15 22:13",997.7,"2016-12-15 02:30",12.1,14.1,"2016-12-15 00:02",10.2,"2016-12-15 18:45",NA,84,71,"2016-12-15 12:23",3.2,31,11.4,83,"2016-12-15 02:52",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-16",1002.3,NA,1004.2,"2016-12-16 08:58",1000.3,"2016-12-16 23:56",12.7,14.7,"2016-12-16 13:53",11.6,"2016-12-16 00:06",NA,66,56,"2016-12-16 20:13",4.3,64,14.5,25,"2016-12-16 18:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-17",998.7,NA,1001.1,"2016-12-17 08:35",996.4,"2016-12-17 14:54",16.7,20.6,"2016-12-17 13:39",13.2,"2016-12-17 00:14",NA,61,52,"2016-12-17 13:41",3.3,53,10.7,75,"2016-12-17 04:00",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-18",997.5,NA,999.5,"2016-12-18 08:23",995.8,"2016-12-18 17:02",18.4,23.8,"2016-12-18 14:32",14.4,"2016-12-18 02:53",NA,64,39,"2016-12-18 11:34",1.1,22,6.3,305,"2016-12-18 11:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-19",994.7,NA,996.7,"2016-12-19 08:36",992.2,"2016-12-19 15:13",19.7,26.1,"2016-12-19 14:48",15,"2016-12-19 02:39",NA,71,45,"2016-12-19 09:32",1.4,4,4.8,97,"2016-12-19 11:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-20",992.8,NA,995.4,"2016-12-20 08:50",990.3,"2016-12-20 14:53",21.7,27.3,"2016-12-20 12:38",16.6,"2016-12-20 06:10",NA,76,55,"2016-12-20 12:38",2,51,10,37,"2016-12-20 14:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-21",992.7,NA,994.5,"2016-12-21 19:17",990.6,"2016-12-21 15:03",22.2,28.2,"2016-12-21 12:26",19.8,"2016-12-21 07:08",NA,82,44,"2016-12-21 12:34",1,90,9,316,"2016-12-21 12:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-22",994.3,NA,996.1,"2016-12-22 09:56",992.6,"2016-12-22 03:38",18.9,20.9,"2016-12-22 13:14",16.2,"2016-12-22 23:17",NA,92,80,"2016-12-22 13:27",2.7,60,16.5,37,"2016-12-22 19:05",12,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-23",996.3,NA,998.5,"2016-12-23 08:55",994.4,"2016-12-23 14:13",16.6,19,"2016-12-23 11:57",14.9,"2016-12-23 06:49",NA,66,56,"2016-12-23 11:58",5.8,52,17.9,38,"2016-12-23 12:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-24",995.1,NA,997.3,"2016-12-24 07:40",993.4,"2016-12-24 14:53",17.8,20.3,"2016-12-24 13:53",15.3,"2016-12-24 01:57",NA,65,57,"2016-12-24 11:50",4.1,59,14.9,47,"2016-12-24 00:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-25",994.1,NA,996.8,"2016-12-25 08:34",991.4,"2016-12-25 15:10",20.4,26.9,"2016-12-25 14:29",15.9,"2016-12-25 06:51",NA,71,45,"2016-12-25 14:30",1.2,71,6.9,72,"2016-12-25 00:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-26",992.4,NA,993.9,"2016-12-26 09:43",990.2,"2016-12-26 14:58",19.7,24,"2016-12-26 13:44",16.6,"2016-12-26 06:18",NA,82,62,"2016-12-26 12:41",1.5,196,5.6,257,"2016-12-26 13:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-27",998,NA,1000.9,"2016-12-27 21:29",993,"2016-12-27 00:12",13.8,19.1,"2016-12-27 00:02",10.1,"2016-12-27 19:10",NA,91,86,"2016-12-27 10:59",3.7,32,13.6,76,"2016-12-27 23:24",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-28",998.4,NA,1000.2,"2016-12-28 00:23",996,"2016-12-28 14:19",12.6,14.1,"2016-12-28 19:42",10.1,"2016-12-28 00:36",NA,83,74,"2016-12-28 09:52",4.5,38,13.8,37,"2016-12-28 11:24",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-29",1000.8,NA,1002.8,"2016-12-29 09:49",999.4,"2016-12-29 15:35",13.6,14.6,"2016-12-29 12:41",12.9,"2016-12-29 20:06",NA,78,68,"2016-12-29 22:40",4.7,56,18.6,81,"2016-12-29 23:19",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-30",998.9,NA,1000.3,"2016-12-30 08:58",996.8,"2016-12-30 14:24",16.3,19.3,"2016-12-30 12:06",13.7,"2016-12-30 01:09",NA,73,61,"2016-12-30 12:09",4.7,53,15.7,62,"2016-12-30 01:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-31",997.7,NA,999.3,"2016-12-31 09:14",995.3,"2016-12-31 15:11",18.9,23.3,"2016-12-31 13:55",14.6,"2016-12-31 04:58",NA,78,58,"2016-12-31 13:55",3.5,42,13.4,44,"2016-12-31 13:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
