"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-12-01",990.7,NA,992.4,"2012-12-01 04:53",989.4,"2012-12-01 12:57",18.4,20.1,"2012-12-01 10:47",17.4,"2012-12-01 01:07",NA,97,92,"2012-12-01 10:56",2.1,37,10.6,45,"2012-12-01 08:11",40,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-02",990.6,NA,992.5,"2012-12-02 22:52",988,"2012-12-02 02:26",16.8,18.7,"2012-12-02 07:12",15.3,"2012-12-02 17:54",NA,97,96,"2012-12-02 15:38",2.1,39,9.1,339,"2012-12-02 07:15",27.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-03",993,NA,994.6,"2012-12-03 20:16",991.6,"2012-12-03 02:36",16,17.4,"2012-12-03 09:38",14.8,"2012-12-03 19:59",NA,94,86,"2012-12-03 23:58",2,44,8.6,59,"2012-12-03 23:15",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-04",992.3,NA,995.2,"2012-12-04 07:39",989,"2012-12-04 14:17",16.4,19.6,"2012-12-04 13:16",14.4,"2012-12-04 07:12",NA,77,61,"2012-12-04 12:02",3.8,54,15,42,"2012-12-04 06:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-05",993.9,NA,996.2,"2012-12-05 23:34",990.7,"2012-12-05 05:28",15.1,16.6,"2012-12-05 09:48",14,"2012-12-05 21:25",NA,94,78,"2012-12-05 23:59",2,180,11.8,80,"2012-12-05 22:24",34.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-06",994,NA,996.6,"2012-12-06 06:12",991.2,"2012-12-06 14:26",14.7,17.1,"2012-12-06 12:24",12.8,"2012-12-06 07:11",NA,71,57,"2012-12-06 12:02",4.3,53,16.4,69,"2012-12-06 07:02",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-07",993.2,NA,995.3,"2012-12-07 08:51",990.9,"2012-12-07 15:14",17.2,23.5,"2012-12-07 14:30",13.4,"2012-12-07 00:27",NA,83,55,"2012-12-07 14:41",1.5,173,6.8,38,"2012-12-07 17:06",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-08",992.1,NA,993.7,"2012-12-08 09:27",990.7,"2012-12-08 15:55",15.9,17.8,"2012-12-08 06:19",14.2,"2012-12-08 23:42",NA,94,84,"2012-12-09 00:00",4,40,15.9,50,"2012-12-08 08:08",29.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-09",992.5,NA,994.1,"2012-12-09 20:30",990.6,"2012-12-09 13:55",13.5,14.5,"2012-12-09 01:00",12.7,"2012-12-09 16:59",NA,91,82,"2012-12-09 22:44",5.7,43,17.6,21,"2012-12-09 11:53",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-10",992.2,NA,993.2,"2012-12-10 09:23",990.5,"2012-12-10 15:23",14.6,15.8,"2012-12-10 15:28",13.1,"2012-12-10 00:20",NA,77,71,"2012-12-10 08:20",4.7,50,15.8,90,"2012-12-10 01:08",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-11",994.3,NA,996.6,"2012-12-11 20:21",991.9,"2012-12-11 03:12",14.3,15.7,"2012-12-11 12:51",13.8,"2012-12-11 19:44",NA,94,87,"2012-12-11 21:44",3.6,39,11.8,45,"2012-12-11 23:44",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-12",996.1,NA,997.9,"2012-12-12 21:10",993.6,"2012-12-12 13:53",15.5,18.7,"2012-12-12 15:13",13.4,"2012-12-12 06:35",NA,87,68,"2012-12-12 13:48",5,38,15.9,39,"2012-12-12 14:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-13",995.3,NA,997.2,"2012-12-13 00:09",992.7,"2012-12-13 14:48",18.8,25.2,"2012-12-13 12:51",14.8,"2012-12-13 00:59",NA,81,55,"2012-12-13 12:47",3,64,13.7,105,"2012-12-13 01:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-14",994.8,NA,996.8,"2012-12-14 08:46",993.3,"2012-12-14 14:45",19.4,26.6,"2012-12-14 13:20",14.9,"2012-12-14 06:03",NA,79,48,"2012-12-14 13:17",1.4,160,7.1,332,"2012-12-14 13:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-15",992,NA,993.7,"2012-12-15 00:05",989.9,"2012-12-15 15:09",20.5,24.8,"2012-12-15 15:07",16.7,"2012-12-15 02:34",NA,78,65,"2012-12-15 11:14",1.7,193,6.7,254,"2012-12-15 12:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-16",992.1,NA,994.1,"2012-12-16 23:59",990.7,"2012-12-16 13:35",19.1,25.7,"2012-12-16 11:45",16.7,"2012-12-16 05:10",NA,88,60,"2012-12-16 11:56",1.4,2,8.8,316,"2012-12-16 13:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-17",993.4,NA,994.7,"2012-12-17 09:02",991.9,"2012-12-17 12:26",18.6,21.9,"2012-12-17 13:35",17,"2012-12-17 21:32",NA,82,65,"2012-12-17 13:35",3.9,49,13.5,40,"2012-12-17 13:43",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-18",997.3,NA,1000.3,"2012-12-18 20:44",993,"2012-12-18 03:27",13.2,17.3,"2012-12-18 00:48",10,"2012-12-18 21:00",NA,92,84,"2012-12-18 04:02",3.5,26,11.2,36,"2012-12-18 12:27",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-19",996.4,NA,999.9,"2012-12-19 01:19",992.4,"2012-12-19 14:39",12.8,15.3,"2012-12-19 14:48",9.6,"2012-12-19 02:53",NA,88,73,"2012-12-19 13:06",4.4,40,13.8,27,"2012-12-19 12:53",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-20",994.6,NA,996.8,"2012-12-20 08:23",992.2,"2012-12-20 15:39",17.7,24.4,"2012-12-20 14:50",13.5,"2012-12-20 07:55",NA,78,47,"2012-12-20 14:52",1.7,48,7.9,82,"2012-12-20 00:15",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-21",992.4,NA,994,"2012-12-21 07:39",989.9,"2012-12-21 16:24",19,25.1,"2012-12-21 12:25",14.6,"2012-12-21 02:54",NA,74,50,"2012-12-21 12:04",1.3,2,6.8,2,"2012-12-21 13:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-22",995.7,NA,998.2,"2012-12-22 23:35",993.3,"2012-12-22 03:40",15.7,18.5,"2012-12-22 02:53",13.6,"2012-12-22 23:46",NA,86,76,"2012-12-22 12:25",3.2,50,13.8,72,"2012-12-22 11:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-23",1001.3,NA,1003.6,"2012-12-23 10:32",998.1,"2012-12-23 00:03",10.1,13.6,"2012-12-24 00:00",9.1,"2012-12-23 18:07",NA,89,77,"2012-12-23 16:07",3.9,40,12.9,38,"2012-12-23 10:01",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-24",997.3,NA,1001.6,"2012-12-24 00:06",994.2,"2012-12-24 16:03",12.9,17.3,"2012-12-24 15:21",9.1,"2012-12-24 00:11",NA,72,57,"2012-12-24 15:22",4.2,49,15.2,44,"2012-12-24 03:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-25",995.9,NA,998.2,"2012-12-25 08:50",994.2,"2012-12-25 15:21",17,24.3,"2012-12-25 13:14",11.9,"2012-12-25 05:56",NA,71,45,"2012-12-25 13:26",1.7,53,7.5,63,"2012-12-25 16:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-26",994.1,NA,996.6,"2012-12-26 09:30",991.9,"2012-12-26 16:22",18.4,21.6,"2012-12-26 13:13",16.8,"2012-12-26 06:44",NA,82,71,"2012-12-26 13:13",4.4,43,15,42,"2012-12-26 09:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-27",992.4,NA,995.2,"2012-12-27 23:26",989.3,"2012-12-27 16:24",18.2,20.9,"2012-12-27 11:42",15.8,"2012-12-27 23:37",NA,87,72,"2012-12-27 11:42",1.8,5,8.5,306,"2012-12-27 20:53",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-28",993.5,NA,995.3,"2012-12-28 00:27",991.7,"2012-12-28 17:57",17.8,21,"2012-12-28 15:05",15.3,"2012-12-28 02:11",NA,82,66,"2012-12-28 15:07",2.9,44,11.2,16,"2012-12-28 22:55",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-29",990.2,NA,992.7,"2012-12-29 00:05",986.9,"2012-12-29 14:40",20.2,28,"2012-12-29 13:38",14.3,"2012-12-29 23:59",NA,78,51,"2012-12-29 13:38",2.7,333,12.6,83,"2012-12-29 03:12",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-30",997.4,NA,999.8,"2012-12-30 19:59",991.4,"2012-12-30 00:04",8.3,14.3,"2012-12-31 00:00",6.4,"2012-12-30 21:18",NA,86,68,"2012-12-30 19:37",3.1,60,11.9,25,"2012-12-30 00:35",28,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-31",997.1,NA,1000.2,"2012-12-31 09:34",994.9,"2012-12-31 20:10",8.5,10.7,"2012-12-31 22:56",6.4,"2012-12-31 02:22",NA,75,67,"2012-12-31 01:16",3,62,11.4,68,"2012-12-31 16:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
