"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-12-05",965.2,NA,967.3,"2011-12-05 19:07",964,"2011-12-05 14:39",16.1,17.4,"2011-12-05 23:59",14.8,"2011-12-05 16:40",NA,84,88,"2011-12-05 23:58",0.3,2,4,254,"2011-12-05 12:30",42,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-06",964.4,NA,966.8,"2011-12-06 09:21",962.2,"2011-12-06 14:54",20.6,24.4,"2011-12-06 13:47",15.9,"2011-12-06 03:17",NA,79,60,"2011-12-06 13:47",0.6,109,6.5,86,"2011-12-06 11:27",3.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-07",963.3,NA,964.8,"2011-12-07 08:08",961.5,"2011-12-07 13:05",20.9,26.2,"2011-12-07 12:24",17.9,"2011-12-07 22:28",NA,86,63,"2011-12-07 12:30",0.5,17,4.9,287,"2011-12-07 12:57",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-08",966.1,NA,969,"2011-12-08 21:47",963.5,"2011-12-08 02:43",15,18.2,"2011-12-08 00:37",11.7,"2011-12-08 23:20",NA,92,82,"2011-12-08 14:14",0.6,89,6.6,28,"2011-12-08 19:45",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-09",968.7,NA,971.2,"2011-12-09 09:13",966.5,"2011-12-09 19:22",11.2,13.1,"2011-12-09 20:14",9.7,"2011-12-09 07:20",NA,87,71,"2011-12-09 20:12",1.3,48,10,35,"2011-12-09 18:38",17.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-10",967.9,NA,969.3,"2011-12-10 20:08",966.3,"2011-12-10 13:55",12.5,15.6,"2011-12-10 11:09",9.8,"2011-12-10 23:43",NA,83,69,"2011-12-10 10:07",1.8,56,11.3,18,"2011-12-10 11:15",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-11",965.8,NA,968.3,"2011-12-11 00:03",963.8,"2011-12-11 14:38",13.3,16.7,"2011-12-11 23:56",9.9,"2011-12-11 01:18",NA,76,64,"2011-12-11 19:55",1.2,9,11.5,17,"2011-12-11 02:24",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-12",964.8,NA,966.8,"2011-12-12 09:54",963.5,"2011-12-12 04:21",16.5,19,"2011-12-12 23:31",13.4,"2011-12-12 03:00",NA,78,63,"2011-12-12 23:24",1.2,93,9.8,24,"2011-12-12 14:36",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-13",964.1,NA,966,"2011-12-13 09:00",962.5,"2011-12-13 02:26",17.8,20.6,"2011-12-13 12:35",15.7,"2011-12-13 23:58",NA,79,62,"2011-12-13 02:26",0.9,85,10.9,66,"2011-12-13 00:37",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-14",964.9,NA,967.1,"2011-12-14 09:37",962.9,"2011-12-14 14:20",17,18.6,"2011-12-14 01:17",15.7,"2011-12-14 00:12",NA,90,76,"2011-12-14 01:16",0.6,105,5.9,47,"2011-12-14 02:38",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-15",966.4,NA,968.7,"2011-12-15 23:39",963.7,"2011-12-15 14:22",15,17,"2011-12-15 14:01",12.9,"2011-12-15 23:51",NA,90,78,"2011-12-15 14:02",1.4,50,10.1,35,"2011-12-15 15:02",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-16",970.3,NA,971.8,"2011-12-16 08:46",968.1,"2011-12-16 01:57",11.2,13,"2011-12-16 00:04",9.5,"2011-12-16 21:07",NA,89,76,"2011-12-16 23:55",1.6,45,8.8,34,"2011-12-16 14:01",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-17",970.1,NA,972.2,"2011-12-17 07:46",967.8,"2011-12-17 15:04",11.9,13.8,"2011-12-17 12:12",9.8,"2011-12-17 03:58",NA,75,65,"2011-12-17 22:13",1.6,88,12.1,25,"2011-12-17 13:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-18",968.5,NA,970.2,"2011-12-18 07:21",966.2,"2011-12-18 14:43",13.9,18.5,"2011-12-18 12:34",10.7,"2011-12-18 06:28",NA,75,53,"2011-12-18 12:12",1,51,10,11,"2011-12-18 22:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-19",966.5,NA,969.1,"2011-12-19 09:34",964.1,"2011-12-19 16:25",15.4,18.4,"2011-12-19 22:59",13,"2011-12-19 05:49",NA,74,60,"2011-12-19 21:19",1.5,88,11,35,"2011-12-19 11:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-20",964.7,NA,966.9,"2011-12-20 09:54",962.9,"2011-12-20 15:55",16,18.3,"2011-12-20 12:03",14,"2011-12-20 03:37",NA,89,65,"2011-12-20 00:01",0.3,276,4.4,32,"2011-12-20 07:11",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-21",964.7,NA,966.6,"2011-12-21 09:40",963.3,"2011-12-21 14:37",15,16.3,"2011-12-21 11:31",14.2,"2011-12-21 23:32",NA,94,90,"2011-12-21 05:04",0.3,10,7.3,32,"2011-12-21 23:34",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-22",966,NA,NA,"",NA,"",NA,NA,"",NA,"",NA,NA,NA,"",1.1,49,NA,NA,"",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-23",966.3,NA,967.7,"2011-12-23 23:32",964.4,"2011-12-23 15:08",10,10.9,"2011-12-23 15:07",9.1,"2011-12-23 23:32",NA,89,84,"2011-12-23 20:32",0.7,16,5.4,44,"2011-12-23 23:43",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-24",969.4,NA,971.4,"2011-12-24 21:14",967.6,"2011-12-24 00:04",7.6,9.2,"2011-12-25 00:00",6.2,"2011-12-24 07:39",NA,77,57,"2011-12-24 20:08",1,93,8.8,7,"2011-12-24 12:49",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-25",969.8,NA,971.1,"2011-12-25 08:51",968.3,"2011-12-25 15:21",11,13.9,"2011-12-25 12:49",8,"2011-12-25 04:03",NA,62,51,"2011-12-25 12:07",1.2,98,8.1,86,"2011-12-25 00:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-26",970.5,NA,971.9,"2011-12-26 09:17",969.3,"2011-12-26 14:52",13.6,15.9,"2011-12-26 11:13",12.2,"2011-12-26 07:42",NA,67,57,"2011-12-26 10:34",1.2,95,9,146,"2011-12-26 01:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-27",969.1,NA,971.3,"2011-12-27 08:52",966.8,"2011-12-27 15:00",14.9,19.3,"2011-12-27 12:49",12.2,"2011-12-27 07:05",NA,75,56,"2011-12-27 13:30",0.6,111,5,12,"2011-12-27 11:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-28",968.4,NA,970.1,"2011-12-28 09:03",966.9,"2011-12-28 23:14",14.7,19.1,"2011-12-28 11:51",12.4,"2011-12-28 01:55",NA,78,56,"2011-12-28 09:56",0.7,113,7.8,133,"2011-12-28 07:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-29",966.8,NA,968.1,"2011-12-29 07:22",965,"2011-12-29 13:42",14.8,18.1,"2011-12-29 11:15",11.8,"2011-12-29 03:47",NA,84,72,"2011-12-29 12:31",1.1,4,10.6,353,"2011-12-29 13:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-30",968.8,NA,971.4,"2011-12-30 09:17",966.3,"2011-12-30 03:04",13.2,15.1,"2011-12-30 14:30",11.5,"2011-12-30 07:21",NA,81,64,"2011-12-30 23:39",1.5,93,10.4,10,"2011-12-30 15:01",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-31",968.1,NA,970,"2011-12-31 09:09",966.8,"2011-12-31 14:45",12.1,14.3,"2011-12-31 00:33",11,"2011-12-31 06:05",NA,90,64,"2011-12-31 00:29",0.7,54,6,37,"2011-12-31 23:54",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
