"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-12-10",971.3,NA,973.1,"2016-12-10 08:42",968.8,"2016-12-10 14:52",17.1,19.6,"2016-12-10 12:23",13.4,"2016-12-10 04:11",NA,95,81,"2016-12-10 13:03",0.5,185,5.5,199,"2016-12-10 10:48",17,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-11",971.1,NA,973.9,"2016-12-11 08:41",968.6,"2016-12-11 14:31",16.7,17.8,"2016-12-11 14:31",14.5,"2016-12-11 06:01",NA,98,92,"2016-12-11 17:33",0.7,167,5.5,216,"2016-12-11 12:48",23,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-12",969.9,NA,971.7,"2016-12-12 07:41",967.4,"2016-12-12 13:31",18.4,26.2,"2016-12-12 12:15",13.4,"2016-12-12 23:51",NA,90,52,"2016-12-12 11:23",0.5,15,20.4,314,"2016-12-12 13:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-13",969.2,NA,972.1,"2016-12-13 23:41",965.2,"2016-12-13 12:21",16.5,25.3,"2016-12-13 13:53",10.6,"2016-12-13 06:33",NA,86,40,"2016-12-13 14:44",0.7,41,22.6,232,"2016-12-13 11:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-14",973.8,NA,976.2,"2016-12-14 21:13",971.7,"2016-12-14 01:51",14.6,16.4,"2016-12-14 03:42",12.6,"2016-12-14 22:05",NA,93,83,"2016-12-14 03:42",0.7,301,35.8,49,"2016-12-14 21:13",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-15",977.8,NA,980.4,"2016-12-15 20:21",975.2,"2016-12-15 02:31",10.9,13.2,"2016-12-15 00:04",9,"2016-12-15 15:31",NA,94,85,"2016-12-15 11:42",0.8,315,15.4,277,"2016-12-15 02:31",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-16",980.1,NA,981.9,"2016-12-16 08:51",978.9,"2016-12-16 14:31",10.1,11.6,"2016-12-16 12:31",9.2,"2016-12-16 05:12",NA,97,83,"2016-12-16 12:51",0,181,1.9,290,"2016-12-16 05:12",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-17",978,NA,980.1,"2016-12-17 08:24",974,"2016-12-17 14:55",13,19,"2016-12-17 13:13",9.6,"2016-12-17 02:01",NA,90,56,"2016-12-17 13:13",0.7,126,26.4,264,"2016-12-17 14:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-18",975.9,NA,978.5,"2016-12-18 07:21",973.2,"2016-12-18 14:01",15.3,23.1,"2016-12-18 12:52",9.8,"2016-12-18 06:33",NA,86,47,"2016-12-18 11:32",1.4,158,27,46,"2016-12-18 14:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-19",973.3,NA,NA,"",NA,"",16.7,NA,"",NA,"",NA,87,NA,"",1.6,169,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-20",972.4,NA,974.7,"2016-12-20 08:08",970.4,"2016-12-20 14:25",19,25.6,"2016-12-20 11:41",13.6,"2016-12-20 06:31",NA,93,62,"2016-12-20 11:21",1.3,195,30.9,99,"2016-12-20 14:33",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-21",971.1,NA,973.4,"2016-12-21 08:38",968.4,"2016-12-21 15:01",21.2,27.2,"2016-12-21 14:23",18.1,"2016-12-21 03:11",NA,91,63,"2016-12-21 14:23",1.1,172,31.4,126,"2016-12-21 11:35",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-22",972,NA,974.5,"2016-12-22 23:51",970.1,"2016-12-22 14:13",18.5,21.6,"2016-12-22 10:01",15.6,"2016-12-22 23:52",NA,96,74,"2016-12-22 14:03",0.4,287,9.9,231,"2016-12-22 02:45",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-23",976.1,NA,978.2,"2016-12-23 09:11",972.9,"2016-12-23 00:03",14.7,17.6,"2016-12-23 12:01",13,"2016-12-23 07:41",NA,82,60,"2016-12-23 12:01",0.9,195,6.6,191,"2016-12-24 00:00",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-24",975.3,NA,977.6,"2016-12-24 08:32",973,"2016-12-24 12:33",15.1,17.4,"2016-12-24 11:14",13,"2016-12-24 00:02",NA,81,68,"2016-12-24 11:12",1,232,12.6,87,"2016-12-24 23:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-25",973,NA,975.4,"2016-12-25 08:31",970.2,"2016-12-25 15:22",17.1,22.7,"2016-12-25 11:44",11.7,"2016-12-25 03:32",NA,87,60,"2016-12-25 10:05",1.6,206,27,71,"2016-12-25 18:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-26",970.4,NA,972.5,"2016-12-26 00:01",967,"2016-12-26 14:31",19,27.5,"2016-12-26 14:34",12.9,"2016-12-26 00:04",NA,87,49,"2016-12-26 12:12",0.8,86,29.8,210,"2016-12-26 11:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-27",975.5,NA,978.4,"2016-12-27 21:21",969.7,"2016-12-27 00:02",12.4,16.4,"2016-12-27 05:41",9.3,"2016-12-27 23:32",NA,95,89,"2016-12-27 14:57",1.5,243,23.7,2,"2016-12-27 21:40",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-28",976.7,NA,978.2,"2016-12-28 09:36",974.5,"2016-12-28 14:33",10.9,12.3,"2016-12-28 14:52",7.2,"2016-12-28 00:01",NA,98,87,"2016-12-28 15:01",0.3,137,24.2,52,"2016-12-28 13:00",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-29",979.1,NA,980.6,"2016-12-29 21:41",975.6,"2016-12-29 00:01",11.8,13,"2016-12-29 14:41",9.5,"2016-12-29 00:01",NA,96,85,"2016-12-29 10:51",0.3,21,16,239,"2016-12-29 04:49",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-30",978.5,NA,NA,"",NA,"",13.3,NA,"",NA,"",NA,95,NA,"",0.6,118,NA,NA,"",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-31",976.8,NA,978.5,"2016-12-31 09:15",974.5,"2016-12-31 15:02",16.6,21.7,"2016-12-31 13:12",11.9,"2016-12-31 00:04",NA,89,62,"2016-12-31 13:51",1.7,20,26.4,64,"2016-12-31 14:27",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
