"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-08-09",999.4,1000.6,1001.5,"2012-08-09 23:51",997.8,"2012-08-09 02:00",28.6,34.8,"2012-08-09 10:39",25.2,"2012-08-09 22:53",24,77,55,"2012-08-09 11:01",1.1,220,8.2,10,"2012-08-09 13:59",10.5,3.7,2.5,"2012-08-09 15:30",6.5,"2012-08-09 15:22","4.6",35.1,11.81,11,-1.8,NA,"",8.9
"2012-08-10",1001.7,1002.9,1003.6,"2012-08-10 21:21",1000.3,"2012-08-10 14:41",29.6,33.9,"2012-08-10 12:51",25.2,"2012-08-10 03:45",23.2,70,53,"2012-08-10 12:55",1.2,190,6.8,290,"2012-08-10 11:35",0,0,0,"",0,"","3.6",27.5,16.22,12.3,3.6,NA,"",7.5
"2012-08-11",1003.9,1005.1,1006.3,"2012-08-11 20:34",1002.7,"2012-08-11 00:45",29.3,34.9,"2012-08-11 12:07",25.9,"2012-08-11 23:20",23.6,73,47,"2012-08-11 12:02",1.9,190,12.9,270,"2012-08-11 11:51",14.5,0.8,8.5,"2012-08-11 19:14",14.5,"2012-08-11 18:55","7.0",53.6,20.32,14.5,-5.7,NA,"",6.9
"2012-08-12",1004.2,1005.4,1005.7,"2012-08-12 21:34",1003,"2012-08-12 12:43",27.6,34.6,"2012-08-12 11:16",25.3,"2012-08-12 23:42",23.8,81,52,"2012-08-12 11:36",1.1,190,8.2,80,"2012-08-12 13:38",29,2.6,18.5,"2012-08-12 14:02",27.5,"2012-08-12 13:33","5.2",39.9,13.39,12.5,-3.5,NA,"",6.6
"2012-08-13",1004,1005.2,1005,"2012-08-13 09:05",1002.7,"2012-08-13 13:55",28.6,33.9,"2012-08-13 11:25",24.9,"2012-08-13 05:16",23.7,76,56,"2012-08-13 11:00",1.1,190,6.1,120,"2012-08-13 15:17",NA,0.2,NA,"2012-08-13 15:10",NA,"2012-08-13 15:10","5.9",45.4,15.25,14.6,-2.5,NA,"",4.5
"2012-08-14",1003.8,1005,1005,"2012-08-14 07:40",1002.2,"2012-08-14 16:00",30.2,36.5,"2012-08-14 13:18",25.2,"2012-08-14 05:31",23.2,67,40,"2012-08-14 13:18",2.1,80,11.4,120,"2012-08-14 17:00",0,0,0,"",0,"","12.4",95.5,27.78,17,6.5,NA,"",2.6
"2012-08-15",1002.3,1003.5,1004,"2012-08-15 21:24",1001.1,"2012-08-15 14:12",30.8,35.1,"2012-08-15 13:34",28.4,"2012-08-15 05:32",23.3,65,54,"2012-08-15 13:29",4,80,13.1,70,"2012-08-15 12:40",0,0,0,"",0,"","11.2",86.4,26.18,19.3,5.6,NA,"",4.3
"2012-08-16",1003.1,1004.3,1007.7,"2012-08-16 23:52",999.4,"2012-08-16 04:55",30.5,35.1,"2012-08-16 12:03",26.6,"2012-08-16 23:59",23.1,65,53,"2012-08-16 09:59",2.8,90,14.3,80,"2012-08-16 04:48",NA,0.2,NA,"2012-08-16 23:46",NA,"2012-08-16 23:46","5.5",42.5,15.7,16,-4.2,NA,"",5.8
"2012-08-17",1007.9,1009.1,1010.2,"2012-08-17 22:54",1006.3,"2012-08-17 04:06",27.1,32.6,"2012-08-17 10:48",24.9,"2012-08-17 15:21",23.5,82,58,"2012-08-17 11:19",0.9,280,6.3,190,"2012-08-17 14:37",36.5,3.9,10,"2012-08-17 14:00",23.5,"2012-08-17 13:41","0.9",7,6.82,12,-2.6,NA,"",8
"2012-08-18",1007.7,1008.9,1010,"2012-08-18 00:01",1005.5,"2012-08-18 16:08",29.1,35.4,"2012-08-18 12:25",24.5,"2012-08-18 05:23",24.1,75,52,"2012-08-18 12:43",1.9,240,9.4,240,"2012-08-18 22:07",0,0,0,"",0,"","10.6",82.2,22.93,17.1,4.4,NA,"",5
"2012-08-19",1006.1,1007.3,1009.1,"2012-08-19 00:02",1003.6,"2012-08-19 15:24",30.3,35.7,"2012-08-19 13:42",25.9,"2012-08-19 05:35",22.8,66,47,"2012-08-19 12:38",2.3,100,8.9,100,"2012-08-19 12:30",0,0,0,"",0,"","10.6",82.3,26.04,18.4,6.4,NA,"",4.5
"2012-08-20",1004.8,1006,1006.5,"2012-08-20 00:01",1002.4,"2012-08-20 15:51",30.2,35.4,"2012-08-20 12:35",26.1,"2012-08-20 05:28",22.1,63,46,"2012-08-20 12:35",2.4,100,11,80,"2012-08-20 19:00",0,0,0,"",0,"","10.2",79.4,26.03,18.3,6.7,NA,"",3.8
"2012-08-21",1004.6,1005.8,1005.7,"2012-08-21 00:01",1003,"2012-08-21 16:20",30,35.7,"2012-08-21 12:24",25.8,"2012-08-21 05:46",21.7,62,46,"2012-08-21 12:20",2.3,80,11.7,100,"2012-08-21 17:52",0,0,0,"",0,"","8.8",68.6,20.61,18.3,-4,NA,"",3.9
"2012-08-22",1003.7,1004.9,1005.3,"2012-08-22 00:04",1002.1,"2012-08-22 16:16",28.8,34.4,"2012-08-22 12:27",24.9,"2012-08-22 05:51",23.2,73,53,"2012-08-22 13:07",2.2,70,9.4,70,"2012-08-22 13:05",22.5,4.2,6,"2012-08-22 19:10",6,"2012-08-22 19:06","6.9",53.9,21.71,16.8,-1,NA,"",6
"2012-08-23",1002.2,1003.4,1003.1,"2012-08-23 10:08",1000.9,"2012-08-23 23:59",28.6,32.8,"2012-08-23 13:54",26.2,"2012-08-23 03:49",24.4,79,61,"2012-08-23 13:40",3,70,11.6,70,"2012-08-23 14:49",24,8.3,3.5,"2012-08-23 20:17",7.5,"2012-08-23 19:30","6.1",47.7,19.58,13,-1.9,NA,"",9.1
"2012-08-24",1000,1001.2,1002.2,"2012-08-24 22:18",998.5,"2012-08-24 03:20",29.5,31.6,"2012-08-24 10:37",27.8,"2012-08-24 05:26",23.3,70,63,"2012-08-24 11:50",5.1,80,15.6,30,"2012-08-24 10:58",0.2,0.9,0.2,"2012-08-24 22:15",0.2,"2012-08-24 22:10","1.3",10.2,12.07,14,-2.6,NA,"",8.5
"2012-08-25",1003.5,1004.7,1005.3,"2012-08-25 20:37",1000.8,"2012-08-25 02:14",30,34.3,"2012-08-25 12:55",27.2,"2012-08-25 23:59",22.3,64,54,"2012-08-25 11:53",4.2,100,14.3,100,"2012-08-25 00:13",0,0,0,"",0,"","9.9",77.7,25.42,17,3.3,NA,"",5.9
"2012-08-26",1001.5,1002.7,1004.6,"2012-08-26 00:12",999.5,"2012-08-26 16:44",27.7,32.2,"2012-08-26 11:16",25.3,"2012-08-26 04:47",22.9,75,62,"2012-08-26 11:16",1.5,360,10.1,100,"2012-08-26 13:49",23.5,5.4,7.5,"2012-08-26 13:40",15.5,"2012-08-26 13:01","3.3",26,11.54,13.5,-4.4,NA,"",6.9
"2012-08-27",998.3,999.5,999.8,"2012-08-27 00:04",996.7,"2012-08-27 15:19",29.3,34.3,"2012-08-27 13:30",25.5,"2012-08-27 01:52",22.8,69,50,"2012-08-27 13:42",2.1,100,6.2,130,"2012-08-27 23:26",5.5,0.8,3.5,"2012-08-27 00:51",5.5,"2012-08-27 00:40","7.5",59.1,18.8,13.9,3.8,NA,"",7.4
"2012-08-28",999,1000.2,1003.7,"2012-08-28 21:55",994.7,"2012-08-28 04:04",28.1,29.9,"2012-08-28 07:58",26.2,"2012-08-28 17:40",23,74,62,"2012-08-28 03:38",2.8,260,10.5,300,"2012-08-28 22:23",6.5,6,4.5,"2012-08-28 17:22",5.5,"2012-08-28 17:13","0.0",0,5.46,12.1,-1.2,NA,"",8.4
"2012-08-29",1005.6,1006.8,1008.1,"2012-08-29 22:07",1003.2,"2012-08-29 00:01",29,31.6,"2012-08-29 12:51",27,"2012-08-29 06:26",23.8,74,65,"2012-08-29 11:28",2.4,260,11,260,"2012-08-29 00:14",0,0,0,"",0,"","0.9",7.1,8.65,8.5,-1.7,NA,"",8.5
"2012-08-30",1007.6,1008.8,1008.8,"2012-08-30 09:14",1006.4,"2012-08-30 13:08",27.3,33.5,"2012-08-30 12:25",24.7,"2012-08-30 23:59",23.5,80,60,"2012-08-30 12:17",1.3,200,8.7,170,"2012-08-30 14:04",5,4.7,2,"2012-08-30 14:14",3,"2012-08-30 14:16","2.3",18.2,9.28,7.8,-1.6,NA,"",7.9
"2012-08-31",1007.8,1009,1009.1,"2012-08-31 22:26",1006.3,"2012-08-31 13:23",26.3,33.2,"2012-08-31 11:12",23.6,"2012-08-31 03:30",22.7,82,57,"2012-08-31 10:59",1.1,200,7.9,140,"2012-08-31 13:50",69.5,1.7,26,"2012-08-31 13:53",67,"2012-08-31 13:20","5.2",41.3,13.8,11.1,-4.5,NA,"",4
"2012-09-01",1007.7,1008.9,1009.3,"2012-09-01 21:05",1006.1,"2012-09-01 14:55",27.5,33.3,"2012-09-01 11:56",23.8,"2012-09-01 02:50",22.1,74,54,"2012-09-01 11:51",1.2,180,8.2,230,"2012-09-01 16:25",0,0,0,"",0,"","5.7",45.4,16.4,16,4.1,NA,"",3.5
"2012-09-02",1007.3,1008.5,1008.6,"2012-09-02 09:15",1005.2,"2012-09-02 16:13",28.4,34.4,"2012-09-02 13:19",23.6,"2012-09-02 04:38",21.2,66,49,"2012-09-02 12:19",1.7,100,10.5,100,"2012-09-02 17:29",0,0,0,"",0,"","10.5",83.7,23.21,18.3,4.1,NA,"",4.6
"2012-09-03",1008,1009.2,1010,"2012-09-03 21:37",1006.6,"2012-09-03 02:26",27.4,32.6,"2012-09-03 10:35",24.7,"2012-09-03 03:11",21.7,72,54,"2012-09-03 11:49",1.2,190,7.3,250,"2012-09-03 16:05",NA,0.7,NA,"2012-09-03 13:48",NA,"2012-09-03 13:48","4.2",33.5,12.75,16.9,-3.2,NA,"",6.5
"2012-09-04",1009.7,1010.9,1011.5,"2012-09-04 20:54",1007.8,"2012-09-04 15:13",29,34.7,"2012-09-04 13:36",23.9,"2012-09-04 06:10",21.2,64,48,"2012-09-04 13:35",2.1,90,8.2,90,"2012-09-04 15:31",0,0,0,"",0,"","11.3",90.4,25.07,17.6,5.5,NA,"",4.9
"2012-09-05",1011.1,1012.3,1012.2,"2012-09-05 21:22",1009.9,"2012-09-05 13:25",30,34.8,"2012-09-05 10:46",25.3,"2012-09-05 05:06",21.8,62,50,"2012-09-05 13:37",2.8,100,11.6,90,"2012-09-05 11:49",0,0,0,"",0,"","9.3",74.6,23.67,18.5,4.7,NA,"",5
"2012-09-06",1011.9,1013.1,1013.5,"2012-09-06 07:44",1009.6,"2012-09-06 14:51",30.2,35.2,"2012-09-06 12:56",25.7,"2012-09-06 05:53",22.4,63,51,"2012-09-06 12:58",1.9,90,9.1,40,"2012-09-06 22:40",0,0,0,"",0,"","7.6",61.1,18.29,19,6.2,NA,"",5.8
"2012-09-07",1011.6,1012.8,1013.1,"2012-09-07 09:50",1010.2,"2012-09-07 15:36",29.4,34,"2012-09-07 12:25",25.6,"2012-09-07 04:45",22.6,67,51,"2012-09-07 11:56",1.7,110,7.7,30,"2012-09-07 00:17",0,0,0,"",0,"","5.4",43.5,13.17,14.8,2.3,NA,"",5.6
"2012-09-08",1010.4,1011.6,1012.2,"2012-09-08 00:01",1008.1,"2012-09-08 14:52",29.8,35.5,"2012-09-08 12:09",26,"2012-09-08 06:15",22.4,66,50,"2012-09-08 13:35",2.1,100,8.3,110,"2012-09-08 13:57",0,0,0,"",0,"","10.6",85.5,24.67,17.5,6.1,NA,"",4.5
"2012-09-09",1009.3,1010.5,1011,"2012-09-09 08:44",1007.6,"2012-09-09 14:43",29.4,34.3,"2012-09-09 13:40",25.9,"2012-09-09 03:47",22.6,67,52,"2012-09-09 11:37",1.9,190,8.4,340,"2012-09-09 14:31",0,0,0,"",0,"","5.3",42.8,18.1,12.1,3.4,NA,"",4.9
"2012-09-10",1008.8,1010,1010.4,"2012-09-10 07:32",1007.1,"2012-09-10 15:24",29.8,34.7,"2012-09-10 12:00",25.7,"2012-09-10 03:23",22.3,65,51,"2012-09-10 14:39",2.2,80,8.4,50,"2012-09-10 22:26",0,0,0,"",0,"","6.8",55.1,17.77,12,4.5,NA,"",4.4
"2012-09-11",1008.6,1009.8,1010.5,"2012-09-11 09:49",1007.2,"2012-09-11 17:11",29.2,33.8,"2012-09-11 12:01",24.7,"2012-09-11 05:03",21.9,65,56,"2012-09-11 12:09",1.7,70,6.4,120,"2012-09-11 18:26",NA,0.4,NA,"2012-09-11 15:15",NA,"2012-09-11 15:15","4.1",33.3,12.37,14.5,-2.6,NA,"",5
"2012-09-12",1007.7,1008.9,1009.1,"2012-09-12 07:52",1005.7,"2012-09-12 14:33",29,34.2,"2012-09-12 12:44",24.6,"2012-09-12 04:33",22.3,68,54,"2012-09-12 11:25",1.5,200,7.3,320,"2012-09-12 12:58",0,0,0,"",0,"","6.7",54.5,18.01,13.1,3.5,NA,"",4.9
"2012-09-13",1006.9,1008.1,1008.5,"2012-09-13 08:29",1004.6,"2012-09-13 16:04",28.2,33.4,"2012-09-13 11:06",25.4,"2012-09-13 05:35",22.6,72,56,"2012-09-13 11:12",1.4,190,9.4,120,"2012-09-13 13:43",7,1.2,3,"2012-09-13 13:45",7,"2012-09-13 13:40","4.5",36.7,12,10.9,-2.1,NA,"",4.8
"2012-09-14",1007.7,1008.9,1009.5,"2012-09-14 21:07",1006.4,"2012-09-14 03:29",25.8,30.2,"2012-09-14 08:14",24.1,"2012-09-14 21:33",22.1,80,65,"2012-09-14 08:23",1.7,80,8,50,"2012-09-14 17:45",56,12.9,13,"2012-09-14 20:41",15.5,"2012-09-14 19:54","2.7",22,6.63,10.4,-1,NA,"",7.3
"2012-09-15",1008.1,1009.3,1009.6,"2012-09-15 20:35",1006.5,"2012-09-15 03:16",24.4,25.5,"2012-09-15 10:51",23,"2012-09-15 23:02",21.5,84,73,"2012-09-15 23:32",1.1,10,7.9,10,"2012-09-15 20:16",31.5,18.3,6,"2012-09-15 08:18",14.5,"2012-09-15 08:05","0.0",0,1.02,10.3,-1.1,NA,"",10
"2012-09-16",1008.9,1010.1,1010.3,"2012-09-16 22:20",1007.9,"2012-09-16 02:47",23.8,25.8,"2012-09-16 14:04",21.3,"2012-09-16 23:55",19,75,64,"2012-09-16 15:36",1.4,340,6.1,30,"2012-09-16 00:05",0.2,4.3,0.1,"2012-09-16 04:52",0.2,"2012-09-16 04:50","0.0",0,3.18,10.6,1.2,NA,"",8.9
"2012-09-17",1009.9,1011.1,1011.4,"2012-09-17 08:35",1008.2,"2012-09-17 14:11",24.5,29.9,"2012-09-17 12:16",20.2,"2012-09-17 04:22",17,65,41,"2012-09-17 12:22",1.6,100,7.8,350,"2012-09-17 13:12",0,0,0,"",0,"","8.0",65.7,19.75,9.4,1.8,NA,"",4.1
"2012-09-18",1009.6,1010.8,1010.8,"2012-09-18 22:18",1008.2,"2012-09-18 15:05",25,28.5,"2012-09-18 14:27",21.2,"2012-09-18 05:34",16.5,60,49,"2012-09-18 12:57",2.7,70,8.9,60,"2012-09-18 10:22",0,0,0,"",0,"","3.5",28.8,14.02,13.6,2.8,NA,"",6.8
"2012-09-19",1011.1,1012.3,1014,"2012-09-19 20:53",1008.9,"2012-09-19 04:36",24.1,26.8,"2012-09-19 11:27",21.2,"2012-09-19 19:00",18.4,71,62,"2012-09-19 00:02",2.7,60,8.7,40,"2012-09-19 13:58",7,7,0.7,"2012-09-19 18:06",3,"2012-09-19 18:01","0.0",0,3.35,9.1,-0.6,NA,"",9.8
"2012-09-20",1011.8,1013,1013.8,"2012-09-20 08:59",1010.3,"2012-09-20 14:16",24.3,27.5,"2012-09-20 14:29",21.9,"2012-09-20 00:01",20,77,68,"2012-09-20 15:06",2.3,60,7.3,70,"2012-09-20 04:14",0.5,3,0.2,"2012-09-20 06:58",0.5,"2012-09-20 06:40","0.5",4.1,7.05,9.5,-0.5,NA,"",8.6
"2012-09-21",1009.7,1010.9,1011.6,"2012-09-21 00:01",1007.5,"2012-09-21 14:26",27.6,32.7,"2012-09-21 12:39",22.4,"2012-09-21 03:19",21.6,71,55,"2012-09-21 12:59",2.3,60,10,70,"2012-09-21 10:43",0,0,0,"",0,"","10.4",86.2,22.56,17,4.5,NA,"",4.9
"2012-09-22",1007.8,1009,1010,"2012-09-22 07:55",1005.7,"2012-09-22 14:50",27.9,32.4,"2012-09-22 14:18",24,"2012-09-22 05:45",22,71,54,"2012-09-22 18:23",1.4,190,6.4,280,"2012-09-22 11:12",0,0,0,"",0,"","6.5",54,16.41,11.8,2.7,NA,"",6.5
"2012-09-23",1006.8,1008,1008.1,"2012-09-23 08:08",1005.5,"2012-09-23 14:39",27.1,31.1,"2012-09-23 13:50",25.3,"2012-09-23 04:13",22.3,75,61,"2012-09-23 15:47",1.7,70,8.2,40,"2012-09-23 21:15",NA,0.9,NA,"2012-09-23 16:48",NA,"2012-09-23 16:48","1.8",15,9.1,10.4,-0.9,NA,"",9.3
"2012-09-24",1007.8,1009,1009.8,"2012-09-24 21:27",1006.3,"2012-09-24 00:46",25.7,26.8,"2012-09-24 10:53",25,"2012-09-24 05:42",20.8,74,68,"2012-09-24 16:46",3.1,90,9.4,90,"2012-09-24 23:28",0,0,0,"",0,"","0.0",0,4.06,11.4,-3.2,NA,"",9.5
"2012-09-25",1009.7,1010.9,1011.3,"2012-09-25 20:44",1008.1,"2012-09-25 02:37",26.6,30,"2012-09-25 12:00",24.3,"2012-09-25 04:25",19.3,64,53,"2012-09-25 11:49",4.1,80,14.9,70,"2012-09-25 09:11",NA,0.2,NA,"2012-09-25 05:06",NA,"2012-09-25 05:06","8.8",73.5,20.32,13.4,-4.5,NA,"",6.1
"2012-09-26",1009.5,1010.7,1010.9,"2012-09-26 08:20",1008,"2012-09-26 13:45",27,31.3,"2012-09-26 12:33",24.3,"2012-09-26 06:29",20.3,67,51,"2012-09-26 12:13",4,80,15.2,80,"2012-09-26 14:00",1,1,1,"2012-09-26 15:45",1,"2012-09-26 15:25","5.0",41.9,16.65,12.5,-2.9,NA,"",7.1
"2012-09-27",1008.4,1009.6,1009.7,"2012-09-27 08:11",1007.2,"2012-09-27 15:08",26.4,30,"2012-09-27 11:27",24.5,"2012-09-27 14:02",20.8,72,62,"2012-09-27 10:27",4.2,80,14.1,70,"2012-09-27 13:10",8,4.4,3,"2012-09-27 13:45",7,"2012-09-27 13:11","3.3",27.7,10.93,12.6,-2,NA,"",7.3
"2012-09-28",1005.6,1006.8,1008.4,"2012-09-28 23:59",1002.8,"2012-09-28 15:11",24.7,26.3,"2012-09-28 00:01",23.1,"2012-09-28 05:46",20.1,76,62,"2012-09-28 02:31",3.1,360,14.6,30,"2012-09-28 17:22",7,11.9,1,"2012-09-28 05:08",2,"2012-09-28 05:08","0.0",0,0,9.1,-1.8,NA,"",9.5
"2012-09-29",1011.7,1012.9,1014.3,"2012-09-29 21:18",1008.3,"2012-09-29 00:01",23.2,26.4,"2012-09-29 13:23",19.5,"2012-09-29 23:15",15.7,64,51,"2012-09-29 15:11",2.5,350,10,20,"2012-09-29 07:52",2.5,3.5,0.5,"2012-09-29 03:58",1.5,"2012-09-29 03:35","5.6",47.2,13.39,10.1,3.4,NA,"",6.8
"2012-09-30",1014,1015.2,1015.6,"2012-09-30 09:00",1012.7,"2012-09-30 14:05",22.8,26.4,"2012-09-30 12:34",19.6,"2012-09-30 00:02",13.7,57,48,"2012-09-30 14:34",3.1,80,9.8,80,"2012-09-30 10:05",0,0,0,"",0,"","4.0",33.8,14.23,14.3,2.7,NA,"",6.3
"2012-10-01",1014.3,1015.6,1015.8,"2012-10-01 08:20",1012.4,"2012-10-01 14:39",23.5,27.4,"2012-10-01 12:07",20.3,"2012-10-01 05:14",14.4,57,46,"2012-10-01 16:20",3.5,80,10.8,70,"2012-10-01 11:51",0,0,0,"",0,"","9.2",77.8,20.64,14.8,5.3,NA,"",6
"2012-10-02",1013.3,1014.5,1015.1,"2012-10-02 07:45",1011.4,"2012-10-02 13:57",23.6,28.4,"2012-10-02 11:40",19.8,"2012-10-02 05:10",15,59,43,"2012-10-02 13:46",3.4,60,10.6,90,"2012-10-02 14:48",0,0,0,"",0,"","10.9",92.4,22.84,14.5,4.9,NA,"",3.1
"2012-10-03",1010.2,1011.4,1012.4,"2012-10-03 00:01",1007.7,"2012-10-03 14:51",23.3,28.2,"2012-10-03 12:55",18.6,"2012-10-03 06:12",14.4,58,46,"2012-10-03 12:48",2.4,70,8.3,70,"2012-10-03 15:16",0,0,0,"",0,"","9.5",80.7,20.29,15.4,3.7,NA,"",2.8
"2012-10-04",1010.3,1011.5,1012.6,"2012-10-04 23:37",1008.6,"2012-10-04 13:34",23.9,28.2,"2012-10-04 12:39",19.6,"2012-10-04 04:35",16.1,62,52,"2012-10-04 11:56",3.5,70,11.3,60,"2012-10-04 15:10",0,0,0,"",0,"","10.2",86.8,21.7,19,4.1,NA,"",3.6
"2012-10-05",1012.7,1013.9,1014.9,"2012-10-05 22:15",1010.7,"2012-10-05 13:47",24.8,29.8,"2012-10-05 11:18",21.7,"2012-10-05 01:49",18.5,69,53,"2012-10-05 10:32",3.5,80,12.4,70,"2012-10-05 14:43",NA,0.6,NA,"2012-10-05 18:40",NA,"2012-10-05 18:40","7.9",67.4,18.89,15.8,-2.7,NA,"",4.9
"2012-10-06",1015.1,1016.3,1016.6,"2012-10-06 21:09",1013.7,"2012-10-06 02:40",24.9,27.7,"2012-10-06 14:19",23.1,"2012-10-06 00:34",18.6,69,52,"2012-10-06 12:56",3,80,9.5,90,"2012-10-06 11:49",0,0,0,"",0,"","3.2",27.4,11.88,15.3,-2.7,NA,"",7.9
"2012-10-07",1015.3,1016.5,1016.6,"2012-10-07 08:36",1013.8,"2012-10-07 14:29",23.8,26.5,"2012-10-07 12:06",21.3,"2012-10-07 05:29",17.8,70,59,"2012-10-07 15:04",2.5,100,10.4,60,"2012-10-07 15:03",0.5,1.9,0.5,"2012-10-07 04:31",0.5,"2012-10-07 04:03","0.2",1.7,6.61,10.5,4.9,NA,"",7.3
"2012-10-08",1013.5,1014.7,1015.2,"2012-10-08 07:52",1011.5,"2012-10-08 13:29",24.2,28.2,"2012-10-08 11:39",21.2,"2012-10-08 05:33",16.8,63,48,"2012-10-08 15:40",3,80,11.5,70,"2012-10-08 13:59",0,0,0,"",0,"","7.1",60.9,15.48,12,3,NA,"",6.1
"2012-10-09",1011.5,1012.7,1013,"2012-10-09 08:55",1009.3,"2012-10-09 14:24",24.3,28.4,"2012-10-09 13:20",20.4,"2012-10-09 05:27",17.3,66,48,"2012-10-09 13:10",2.1,90,8.5,60,"2012-10-09 13:56",0,0,0,"",0,"","3.9",33.5,12.86,13,-2.6,NA,"",5.5
"2012-10-10",1012.1,1013.3,1013.6,"2012-10-10 09:21",1010.7,"2012-10-10 03:00",23.4,27.5,"2012-10-10 13:32",20.7,"2012-10-10 05:59",16.9,68,48,"2012-10-10 13:42",1.9,60,9.6,30,"2012-10-10 11:30",1.5,1.1,0.9,"2012-10-10 00:42",1,"2012-10-10 00:42","1.7",14.7,7.07,14.5,-1.6,NA,"",7.8
"2012-10-11",1012.8,1014,1014.3,"2012-10-11 21:15",1011.5,"2012-10-11 03:21",22.9,24.2,"2012-10-11 13:32",21.6,"2012-10-11 23:40",15.6,64,56,"2012-10-11 21:05",2.7,70,11,60,"2012-10-11 19:58",NA,1.5,NA,"2012-10-11 07:43",NA,"2012-10-11 07:43","0.0",0,1.62,9.9,-1.4,NA,"",9.4
"2012-10-12",1012.4,1013.6,1013.8,"2012-10-12 08:34",1010.6,"2012-10-12 14:43",22.6,26.5,"2012-10-12 12:09",20.2,"2012-10-12 04:39",14.4,60,47,"2012-10-12 12:09",2.5,90,9.8,80,"2012-10-12 13:16",0,0,0,"",0,"","4.2",36.4,12.33,16.8,3.4,NA,"",7
"2012-10-13",1011.2,1012.4,1012.7,"2012-10-13 20:40",1009,"2012-10-13 14:26",23.2,28.9,"2012-10-13 12:09",18.1,"2012-10-13 06:00",16.6,67,49,"2012-10-13 13:08",1.8,80,8.2,70,"2012-10-13 12:43",0,0,0,"",0,"","3.9",33.8,13.87,15.6,3,NA,"",5.8
"2012-10-14",1012.3,1013.6,1014,"2012-10-14 22:30",1010.4,"2012-10-14 14:28",23.6,28.7,"2012-10-14 12:49",19,"2012-10-14 05:18",17.5,69,55,"2012-10-14 11:30",1.8,90,7.2,20,"2012-10-14 14:31",0,0,0,"",0,"","6.6",57.4,15.96,12.3,2.2,NA,"",4.3
"2012-10-15",1014.2,1015.4,1015.5,"2012-10-15 08:33",1012.8,"2012-10-15 04:02",23.2,28.5,"2012-10-15 11:21",19.4,"2012-10-15 05:00",17.2,70,52,"2012-10-15 14:48",1.5,340,9.5,30,"2012-10-15 16:34",0,0,0,"",0,"","5.1",44.4,11.67,11.5,NA,NA,"",5.3
"2012-10-16",1012.4,1013.7,1014.6,"2012-10-16 00:01",1010,"2012-10-16 14:08",23.6,28.8,"2012-10-16 13:23",19.3,"2012-10-16 05:54",18,71,55,"2012-10-16 13:29",1.3,360,7.4,360,"2012-10-16 15:30",0,0,0,"",0,"","4.5",39.3,13.1,11.4,NA,NA,"",5.6
"2012-10-17",1013.7,1014.9,1017,"2012-10-17 21:17",1011.1,"2012-10-17 04:28",22.6,28,"2012-10-17 11:28",20,"2012-10-17 05:18",16.5,70,53,"2012-10-17 11:35",2.2,200,9.8,320,"2012-10-17 12:05",NA,4.8,NA,"2012-10-17 15:34",NA,"2012-10-17 15:34","3.4",29.7,9.69,9.9,NA,NA,"",5.5
"2012-10-18",1017.5,1018.8,1019.2,"2012-10-18 09:13",1016,"2012-10-18 14:21",21.4,25,"2012-10-18 13:30",18.4,"2012-10-18 01:14",12.2,56,45,"2012-10-18 11:04",2.7,90,9.1,120,"2012-10-18 18:34",0,0,0,"",0,"","5.3",46.4,16.17,15,6.3,NA,"",7.5
"2012-10-19",1017.3,1018.5,1019,"2012-10-19 07:57",1015,"2012-10-19 14:19",23.2,27.8,"2012-10-19 13:17",20.2,"2012-10-19 03:46",14,57,46,"2012-10-19 12:59",3.3,80,11.5,50,"2012-10-19 14:55",0,0,0,"",0,"","9.9",86.9,20.34,17.5,5.8,NA,"",2.9
"2012-10-20",1016.1,1017.3,1018.2,"2012-10-20 08:04",1013.7,"2012-10-20 14:25",24.4,30.2,"2012-10-20 12:59",19.7,"2012-10-20 01:14",14.6,55,42,"2012-10-20 12:33",2.8,70,8.8,50,"2012-10-20 18:35",0,0,0,"",0,"","10.9",95.9,20.23,19,3.4,NA,"",1.5
"2012-10-21",1016,1017.2,1017.8,"2012-10-21 08:45",1014.2,"2012-10-21 14:49",24.4,30.5,"2012-10-21 11:56",17.9,"2012-10-21 05:59",16,61,43,"2012-10-21 11:19",2.3,90,10.2,90,"2012-10-21 18:37",0,0,0,"",0,"","9.8",86.4,20.08,18.1,4.7,NA,"",1.9
"2012-10-22",1014.5,1015.8,1016.4,"2012-10-22 08:40",1012.5,"2012-10-22 13:56",24.2,31,"2012-10-22 13:01",19.2,"2012-10-22 05:22",17.8,69,43,"2012-10-22 11:41",1.4,200,7,310,"2012-10-22 14:14",0,0,0,"",0,"","9.4",83,18.25,9.6,-2.8,NA,"",2.1
