"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-08-15",760.1,3112,762,"2012-08-15 00:17",758,"2012-08-15 04:45",16.2,20.7,"2012-08-15 10:15",13.4,"2012-08-15 00:02",14,87,67,"2012-08-15 01:43",1,80,5.5,80,"2012-08-15 16:19",0,0,0,"",0,"","2.2",17.1,12.68,15.2,1.2,NA,"",9.5
"2012-08-16",761,3123.6,763.7,"2012-08-16 21:18",758.3,"2012-08-16 02:50",16.3,21,"2012-08-16 09:23",13.5,"2012-08-16 05:21",15.1,93,63,"2012-08-16 09:25",0.8,10,7.7,330,"2012-08-16 21:24",83,9.8,14.5,"2012-08-16 19:35",42,"2012-08-16 19:28","4.4",34.2,11.18,9.2,-0.9,NA,"",4
"2012-08-17",762.8,3139.8,764.8,"2012-08-17 09:44",760.1,"2012-08-17 04:19",14.1,16.9,"2012-08-17 11:02",12,"2012-08-17 23:26",14,99,91,"2012-08-17 21:10",1.2,190,5.8,270,"2012-08-17 17:10",27,6.7,6,"2012-08-17 14:19",12,"2012-08-17 13:51","1.0",7.8,6.28,6.9,-1.5,NA,"",4.5
"2012-08-18",763,3140.1,765,"2012-08-18 23:43",761.3,"2012-08-18 14:54",14.4,17.8,"2012-08-18 08:20",12.4,"2012-08-18 02:41",13.9,97,86,"2012-08-18 08:22",0.8,10,5.5,80,"2012-08-18 05:41",30.5,2.3,11,"2012-08-18 16:29",18.5,"2012-08-18 16:20","2.7",21,8.08,8.8,-1.4,NA,"",5
"2012-08-19",762.1,3130.7,764.5,"2012-08-19 00:04",760.1,"2012-08-19 17:37",14.2,19.2,"2012-08-19 09:37",10.6,"2012-08-19 03:36",13.3,95,58,"2012-08-19 09:05",0.8,10,4.7,100,"2012-08-19 22:10",11,0.5,7,"2012-08-19 16:40",11,"2012-08-19 16:40","4.4",34.3,11.07,16.8,-0.9,NA,"",2
"2012-08-20",760.9,3115.5,762.5,"2012-08-20 00:09",758.7,"2012-08-20 16:07",13.3,17.3,"2012-08-20 09:03",10,"2012-08-20 05:20",12.7,96,74,"2012-08-20 08:54",0.6,260,3.9,270,"2012-08-20 16:29",5,0.9,1.5,"2012-08-20 13:47",2,"2012-08-20 13:45","3.4",26.6,8.01,13.8,-0.6,NA,"",3.5
"2012-08-21",760.2,3107.5,762.1,"2012-08-21 13:15",758.3,"2012-08-21 16:45",13.5,16.9,"2012-08-21 14:57",9.3,"2012-08-21 06:04",13,97,86,"2012-08-21 10:52",0.8,10,4.6,180,"2012-08-21 17:35",0.5,0.3,0.5,"2012-08-21 15:50",0.5,"2012-08-21 15:50","3.7",29,10.21,9.4,-0.8,NA,"",7
"2012-08-22",758.8,3093.5,761,"2012-08-22 00:04",757.4,"2012-08-22 16:43",14.2,19.6,"2012-08-22 10:28",10.9,"2012-08-22 04:40",12.9,92,64,"2012-08-22 09:50",1,100,6.3,80,"2012-08-22 06:11",0,0,0,"",0,"","4.4",34.5,12.12,10.9,1.8,NA,"",5.8
"2012-08-23",756.6,3073.5,759.8,"2012-08-23 00:21",752.7,"2012-08-23 23:55",16.2,22.5,"2012-08-23 12:06",13.3,"2012-08-23 00:02",13.6,86,57,"2012-08-23 11:44",2,40,12.7,40,"2012-08-23 21:11",8.4,6.7,1.4,"2012-08-23 23:35",3.4,"2012-08-23 23:00","4.6",36.1,15.48,20.4,-1.3,NA,"",7.8
"2012-08-24",753.7,3039.1,757.7,"2012-08-24 23:22",751.4,"2012-08-24 02:50",14.8,17.6,"2012-08-24 21:46",13.6,"2012-08-24 06:10",12.7,87,64,"2012-08-24 21:44",2.3,120,18.8,100,"2012-08-24 02:57",22,13.4,1.7,"2012-08-24 02:03",6.5,"2012-08-24 12:48","0.0",0,0.53,23.6,-0.9,NA,"",10
"2012-08-25",758.6,3093.3,760.4,"2012-08-25 10:52",755.4,"2012-08-25 02:59",14.5,17.5,"2012-08-25 09:48",12.3,"2012-08-25 23:47",13.7,95,80,"2012-08-25 00:24",0.9,80,5.2,160,"2012-08-25 04:46",7.4,5.2,1.4,"2012-08-25 14:20",2.5,"2012-08-25 14:00","0.0",0,6.06,10.1,-1.3,NA,"",9.5
"2012-08-26",757.3,3077.1,759.3,"2012-08-26 00:09",755.8,"2012-08-26 19:17",14.4,18.6,"2012-08-26 09:34",11.4,"2012-08-26 04:44",14.1,98,81,"2012-08-26 09:48",0.7,340,4.9,90,"2012-08-26 19:37",1.6,2.5,0.4,"2012-08-26 16:40",0.7,"2012-08-26 16:23","3.3",26,8.85,10.2,-1.1,NA,"",2.5
"2012-08-27",755.3,3056.2,757.2,"2012-08-27 10:25",753.3,"2012-08-27 16:00",14.9,19.3,"2012-08-27 12:14",11.9,"2012-08-27 01:43",14.2,96,77,"2012-08-27 10:41",1.6,90,7.6,80,"2012-08-27 20:26",7.5,8.7,1.5,"2012-08-27 14:28",2.5,"2012-08-27 14:02","0.0",0,9.36,12.3,-1.2,NA,"",8.6
"2012-08-28",756.8,3071.7,762.6,"2012-08-28 22:05",751.2,"2012-08-28 04:51",13.7,14.8,"2012-08-28 11:19",11.8,"2012-08-28 23:43",13.7,100,98,"2012-08-28 01:23",2.7,320,15.5,330,"2012-08-28 12:16",30.5,11.1,5,"2012-08-28 11:11",9,"2012-08-28 10:23","0.0",0,2.25,0.4,-1.3,NA,"",NA
"2012-08-29",762.6,3134.4,765.4,"2012-08-29 22:33",760.1,"2012-08-29 03:09",13.8,18.6,"2012-08-29 13:46",10.3,"2012-08-29 03:57",12.7,93,74,"2012-08-29 10:38",1.2,180,4.7,150,"2012-08-29 07:33",0,0,0,"",0,"","2.7",21.4,14.84,4.5,1.5,NA,"",9.7
"2012-08-30",763.7,3148,765.7,"2012-08-30 10:01",762,"2012-08-30 02:08",14.1,18.4,"2012-08-30 09:40",10.6,"2012-08-30 05:42",13.6,97,84,"2012-08-30 10:59",0.7,10,4.7,120,"2012-08-30 18:46",20.5,2.7,9,"2012-08-30 14:39",14,"2012-08-30 13:50","3.0",23.8,7.34,2.6,-1.8,NA,"",5.3
"2012-08-31",763.9,3149,765.9,"2012-08-31 22:37",762,"2012-08-31 15:53",13.6,17.8,"2012-08-31 10:43",11.3,"2012-08-31 03:14",13.2,97,79,"2012-08-31 10:34",0.9,250,4.1,190,"2012-08-31 18:57",20,3.8,7,"2012-08-31 17:52",16.5,"2012-08-31 17:14","3.3",26.3,8.37,7.2,-1.4,NA,"",7.5
"2012-09-01",764,3149.1,765.8,"2012-09-01 21:43",762.2,"2012-09-01 03:41",12.8,16,"2012-09-01 12:13",10.6,"2012-09-01 23:35",12.3,97,90,"2012-09-01 14:56",1.2,130,7.8,330,"2012-09-01 15:56",30.2,5.6,8.3,"2012-09-01 15:39",19.5,"2012-09-01 15:33","1.7",13.6,4.56,8.2,-1.1,NA,"",8.3
"2012-09-02",763.9,3146,765.2,"2012-09-02 09:08",762.5,"2012-09-02 15:10",12.5,19.2,"2012-09-02 10:02",9.8,"2012-09-02 04:18",12,97,73,"2012-09-02 10:02",1.2,150,6.9,180,"2012-09-02 15:38",46,4.1,13.5,"2012-09-02 15:35",33,"2012-09-02 15:15","4.2",33.6,8.78,17.6,-1.3,NA,"",4.3
"2012-09-03",764.1,3148.7,766.5,"2012-09-03 21:48",762.7,"2012-09-03 02:01",12.8,17.7,"2012-09-03 11:05",9.1,"2012-09-03 04:49",12.5,98,83,"2012-09-03 12:13",0.9,200,3.8,80,"2012-09-03 00:11",22.2,4.8,6.5,"2012-09-03 14:49",18.5,"2012-09-03 14:00","2.9",23.2,7.46,15.4,-1.5,NA,"",6
"2012-09-04",765.9,3171.4,768.4,"2012-09-04 22:34",763.7,"2012-09-04 03:12",14.2,20.2,"2012-09-04 10:32",10.6,"2012-09-04 05:40",13.3,95,73,"2012-09-04 09:30",0.6,110,3.5,280,"2012-09-04 14:06",0,0,0,"",0,"","4.6",36.9,12.29,13.3,1.9,NA,"",7
"2012-09-05",767.7,3194.2,769.8,"2012-09-05 22:31",765.7,"2012-09-05 04:36",14.9,20.5,"2012-09-05 10:39",10.7,"2012-09-05 05:24",12.9,88,59,"2012-09-05 09:25",0.8,360,4.4,30,"2012-09-05 11:13",0,0,0,"",0,"","5.6",45,13.49,20.3,2.2,NA,"",3.6
"2012-09-06",768.8,3206.3,770.6,"2012-09-06 23:12",766.8,"2012-09-06 17:22",14.8,20.2,"2012-09-06 10:45",11.8,"2012-09-06 05:00",12.7,88,61,"2012-09-06 10:03",1.1,220,5.6,80,"2012-09-06 17:09",2,0.4,1,"2012-09-06 14:01",2,"2012-09-06 13:50","2.5",20.1,10.78,25.5,-0.9,NA,"",5.8
"2012-09-07",769.1,3208.8,771.4,"2012-09-07 22:56",766.6,"2012-09-07 13:09",14.7,20.2,"2012-09-07 10:04",12.2,"2012-09-07 01:44",12.9,90,67,"2012-09-07 08:19",1.4,80,7.5,150,"2012-09-07 13:58",52.5,2,16,"2012-09-07 13:51",43,"2012-09-07 13:39","4.5",36.3,9.23,15.7,-1.1,NA,"",6.2
"2012-09-08",768.8,3205.2,771,"2012-09-08 00:17",767,"2012-09-08 15:21",14.6,19.8,"2012-09-08 09:54",11.8,"2012-09-08 04:31",13.9,96,72,"2012-09-08 09:01",0.9,160,4.9,230,"2012-09-08 17:46",28,3,7,"2012-09-08 15:34",15,"2012-09-08 15:28","4.4",35.6,8.49,13.8,-1.2,NA,"",5
"2012-09-09",768.2,3196.8,769.7,"2012-09-09 08:55",766.3,"2012-09-09 15:06",14.2,18.1,"2012-09-09 14:44",11,"2012-09-09 05:04",13.2,94,82,"2012-09-09 10:14",0.9,360,4.3,100,"2012-09-09 20:32",0,0,0,"",0,"","4.3",34.8,11.49,10.5,3.2,NA,"",4.3
"2012-09-10",767.6,3190.8,769.2,"2012-09-10 21:42",766,"2012-09-10 02:54",14.4,19.2,"2012-09-10 12:46",11.2,"2012-09-10 00:19",12.7,90,75,"2012-09-10 12:07",0.7,360,5.2,100,"2012-09-10 04:37",0,0,0,"",0,"","4.0",32.4,14.47,5.8,1.6,NA,"",6.8
"2012-09-11",767.3,3186.1,769.2,"2012-09-11 09:11",765.5,"2012-09-11 17:21",13.5,17.4,"2012-09-11 14:05",9.2,"2012-09-11 04:54",12.5,94,70,"2012-09-11 08:25",0.8,80,5,100,"2012-09-11 02:14",0,0,0,"",0,"","3.6",29.3,8.08,10.5,1.6,NA,"",3.8
"2012-09-12",766.1,3173.5,768,"2012-09-12 00:23",763.2,"2012-09-12 17:11",14.1,17.2,"2012-09-12 08:58",10.2,"2012-09-12 05:16",13.4,96,82,"2012-09-12 10:03",0.7,230,3.7,330,"2012-09-12 12:53",0,0,0,"",0,"","3.4",27.7,7.86,6.9,1.5,NA,"",7
"2012-09-13",764.6,3157.4,766.7,"2012-09-13 00:23",762,"2012-09-13 15:34",14.1,18.1,"2012-09-13 09:04",11.3,"2012-09-13 05:44",13.5,96,83,"2012-09-13 12:51",0.7,70,4.2,350,"2012-09-13 12:47",3,1,1,"2012-09-13 16:58",3,"2012-09-13 16:40","3.7",30.2,9.06,2.8,-1.2,NA,"",5.7
"2012-09-14",762.4,3133.5,764.8,"2012-09-14 00:04",760.2,"2012-09-14 16:25",13.7,18.7,"2012-09-14 10:30",11.2,"2012-09-14 23:42",12.9,95,78,"2012-09-14 11:21",1,80,6.3,120,"2012-09-14 05:26",18.5,1.2,8.5,"2012-09-14 15:35",18.5,"2012-09-14 15:05","5.8",47.4,15,4.8,-1.3,NA,"",7.3
"2012-09-15",761.4,3120,763.4,"2012-09-15 10:15",759.6,"2012-09-15 15:33",12.9,17.1,"2012-09-15 13:41",10.6,"2012-09-15 02:02",12.1,95,84,"2012-09-15 14:32",0.8,330,5.4,70,"2012-09-15 03:05",0,0,0,"",0,"","4.2",34.4,11.23,10.2,1.3,NA,"",4.8
"2012-09-16",761.9,3124.7,764.2,"2012-09-16 22:05",760.2,"2012-09-16 02:22",12.5,17.2,"2012-09-16 10:18",9.1,"2012-09-16 21:14",11.3,92,75,"2012-09-16 10:03",1.1,270,4.8,160,"2012-09-16 23:35",0,0,0,"",0,"","4.7",38.6,14.44,4.7,2.7,NA,"",5.8
"2012-09-17",763.1,3136.1,765,"2012-09-17 09:24",761.4,"2012-09-17 16:31",12.1,17,"2012-09-17 10:51",8,"2012-09-17 23:29",8.3,79,49,"2012-09-17 22:12",1.5,180,5.9,180,"2012-09-17 05:45",0,0,0,"",0,"","8.1",66.6,20.19,12.8,2.7,NA,"",5.2
"2012-09-18",764.4,3148.8,766.9,"2012-09-18 22:01",762.5,"2012-09-18 02:54",11.5,17.5,"2012-09-18 10:21",7.2,"2012-09-18 05:08",5,70,18,"2012-09-18 07:37",1.3,210,5.3,240,"2012-09-18 14:12",0,0,0,"",0,"","5.5",45.3,15.45,15.7,2.9,NA,"",4.7
"2012-09-19",765.6,3165.2,768,"2012-09-19 22:09",764,"2012-09-19 03:41",13.2,17.2,"2012-09-19 10:05",10.5,"2012-09-19 01:19",12.3,95,80,"2012-09-19 03:39",0.9,130,7.3,140,"2012-09-19 02:47",0.4,0.4,0.2,"2012-09-19 07:39",0.2,"2012-09-19 07:39","1.0",8.3,9.41,10.4,-2,NA,"",6.7
"2012-09-20",767.2,3185.4,769.5,"2012-09-20 22:02",765,"2012-09-20 02:22",14,18.8,"2012-09-20 11:18",11.9,"2012-09-20 21:02",13,94,79,"2012-09-20 10:17",0.9,160,5.5,260,"2012-09-20 10:49",0,0,0,"",0,"","2.2",18.2,13.48,9.3,2.6,NA,"",7
"2012-09-21",767,3184.9,769.2,"2012-09-21 08:03",765,"2012-09-21 17:26",14.3,18.1,"2012-09-21 09:49",11.6,"2012-09-21 03:38",12.9,92,75,"2012-09-21 08:40",1.1,160,4.6,150,"2012-09-21 00:19",0.5,0.2,0.5,"2012-09-21 15:32",0.5,"2012-09-21 15:32","4.2",34.8,11.88,9.1,-0.5,NA,"",5
"2012-09-22",766,3173.5,768.2,"2012-09-22 00:13",764,"2012-09-22 23:59",14.4,19.1,"2012-09-22 11:51",11.4,"2012-09-22 05:31",13.1,92,76,"2012-09-22 11:57",0.9,200,4.1,330,"2012-09-22 11:51",0,0,0,"",0,"","4.9",40.7,13.5,14.3,1.8,NA,"",5.2
"2012-09-23",764.5,3157.2,766.1,"2012-09-23 07:35",762.6,"2012-09-23 16:20",14.3,18.6,"2012-09-23 09:42",11.9,"2012-09-23 02:55",13,93,70,"2012-09-23 09:33",0.7,350,4,10,"2012-09-23 09:37",0.5,0.1,0.5,"2012-09-23 15:06",0.5,"2012-09-23 15:06","2.5",20.8,9.6,6.5,-1.4,NA,"",8
"2012-09-24",763.6,3147.2,765.6,"2012-09-24 09:39",761.5,"2012-09-24 15:06",14,17,"2012-09-24 12:13",12.4,"2012-09-24 05:47",13.2,95,87,"2012-09-24 09:27",1,90,6.3,360,"2012-09-24 15:07",40.5,1.5,13,"2012-09-24 16:01",26.5,"2012-09-24 15:17","2.4",20,6.12,9.2,-1,NA,"",5.4
"2012-09-25",764.3,3155.5,766,"2012-09-25 10:42",762.3,"2012-09-25 03:26",14.6,19.5,"2012-09-25 09:58",11.7,"2012-09-25 03:54",14.1,97,77,"2012-09-25 09:12",0.6,10,4.4,10,"2012-09-25 08:18",6.5,2.3,1.5,"2012-09-25 16:19",3,"2012-09-25 14:28","4.2",35.1,9.81,12.1,-0.5,NA,"",4.8
"2012-09-26",763.7,3149,765.8,"2012-09-26 10:01",761.8,"2012-09-26 23:26",14.2,17.7,"2012-09-26 12:59",10.6,"2012-09-26 23:46",13.4,95,75,"2012-09-26 12:55",0.7,360,4.4,100,"2012-09-26 22:20",0,0,0,"",0,"","0.6",5,9.64,0.9,2.2,NA,"",9.3
"2012-09-27",761.8,3127.5,764.1,"2012-09-27 09:13",759.6,"2012-09-27 23:26",14.6,20.5,"2012-09-27 13:11",9.7,"2012-09-27 02:27",11.6,83,62,"2012-09-27 09:54",1.4,70,8.7,90,"2012-09-27 17:37",0,0,0,"",0,"","9.0",75.4,22.83,19.4,3,NA,"",5.5
"2012-09-28",759.8,3107.5,762.5,"2012-09-28 23:02",758,"2012-09-28 14:16",15.3,20.6,"2012-09-28 12:57",12.6,"2012-09-28 21:31",12.8,85,66,"2012-09-28 14:11",1.6,10,8.3,360,"2012-09-28 09:59",0,0,0,"",0,"","1.1",9.2,12.15,17.5,1.5,NA,"",8
"2012-09-29",763.8,3149.8,766.1,"2012-09-29 21:30",760.8,"2012-09-29 02:32",13.8,18,"2012-09-29 13:00",10.9,"2012-09-29 23:37",12.5,92,80,"2012-09-29 12:58",0.9,190,4.3,200,"2012-09-29 08:27",0.5,0.8,0.4,"2012-09-29 16:15",0.4,"2012-09-29 16:15","3.7",31.1,11.4,8.5,-1.7,NA,"",7.3
"2012-09-30",765.3,3161,766.9,"2012-09-30 09:22",763.7,"2012-09-30 02:41",12.1,16.3,"2012-09-30 11:30",7.5,"2012-09-30 22:50",10.9,93,81,"2012-09-30 10:51",1,160,4.6,100,"2012-09-30 20:26",0,0,0,"",0,"","2.7",22.8,10.87,7.6,1.8,NA,"",4.2
"2012-10-01",765.2,3156.9,767.6,"2012-10-01 10:42",763.4,"2012-10-01 03:41",10.9,16.6,"2012-10-01 10:06",6,"2012-10-01 04:17",6.6,78,23,"2012-10-01 08:36",0.9,140,4,340,"2012-10-01 10:57",0,0,0,"",0,"","5.4",45.6,16.66,13.9,1.8,NA,"",4.3
"2012-10-02",764.1,3143.4,766.2,"2012-10-02 10:02",762.2,"2012-10-02 14:21",10.4,16,"2012-10-02 10:49",4.8,"2012-10-02 05:25",8.6,89,55,"2012-10-02 06:40",0.8,360,4.1,120,"2012-10-02 04:22",0,0,0,"",0,"","4.9",41.5,13.73,15.6,1.6,NA,"",4
"2012-10-03",761.7,3117.6,764.1,"2012-10-03 10:21",759.9,"2012-10-03 14:52",11,16.3,"2012-10-03 11:42",6.2,"2012-10-03 00:01",2.6,59,31,"2012-10-03 21:00",1.1,30,5.3,50,"2012-10-03 23:45",0,0,0,"",0,"","8.8",74.6,20.01,21.7,1.8,NA,"",1.7
"2012-10-04",761.9,3122.8,764.6,"2012-10-04 21:10",759.4,"2012-10-04 03:49",12.1,17.6,"2012-10-04 11:31",8.4,"2012-10-04 03:42",2.9,57,25,"2012-10-04 04:19",1.1,80,7.2,100,"2012-10-04 03:01",0,0,0,"",0,"","8.0",68,19.5,23.6,1.9,NA,"",1.7
"2012-10-05",764.8,3156.2,766.8,"2012-10-05 09:36",762.5,"2012-10-05 04:54",12.8,19.7,"2012-10-05 09:29",8.5,"2012-10-05 20:45",7.2,73,37,"2012-10-05 01:25",0.8,360,6.1,110,"2012-10-05 18:26",0,0,0,"",0,"","6.7",57,18.52,15.4,2,NA,"",1.5
"2012-10-06",766.1,3170.1,767.9,"2012-10-06 22:00",764.3,"2012-10-06 03:07",12.6,19.8,"2012-10-06 10:41",8.1,"2012-10-06 03:50",10.8,90,52,"2012-10-06 10:04",0.6,10,4.3,90,"2012-10-06 18:47",0,0,0,"",0,"","6.6",56.3,17.47,13.5,2.1,NA,"",0
"2012-10-07",765.7,3165.7,767.6,"2012-10-07 09:54",764.1,"2012-10-07 15:23",12.8,20.2,"2012-10-07 10:50",8.4,"2012-10-07 06:01",12.1,96,65,"2012-10-07 09:56",0.6,10,4.1,340,"2012-10-07 09:52",0,0,0,"",0,"","5.1",43.6,13.68,12.9,1.6,NA,"",4
"2012-10-08",764.2,3149.2,766.2,"2012-10-08 09:34",761.8,"2012-10-08 16:32",12.2,15.8,"2012-10-08 11:43",9.1,"2012-10-08 23:59",11.8,98,87,"2012-10-08 11:52",0.8,80,5.4,90,"2012-10-08 16:46",0,0,0,"",0,"","0.4",3.4,7.71,0.2,1.1,NA,"",NA
"2012-10-09",762.9,3133.5,764.6,"2012-10-09 08:30",760.7,"2012-10-09 15:08",12.2,17.1,"2012-10-09 10:09",8.3,"2012-10-09 01:01",9.7,86,56,"2012-10-09 01:48",1,10,4.2,110,"2012-10-09 05:40",0,0,0,"",0,"","6.2",53.2,16.06,15.8,1.1,NA,"",5
"2012-10-10",762.1,3123.6,763.9,"2012-10-10 09:53",760.3,"2012-10-10 14:43",11.3,15.4,"2012-10-10 09:07",8.5,"2012-10-10 05:42",11.1,99,90,"2012-10-10 09:19",0.6,360,3.9,110,"2012-10-10 22:27",0,0,0,"",0,"","3.1",26.6,8.73,10.2,1.4,NA,"",0
"2012-10-11",762.2,3124.2,764.9,"2012-10-11 09:53",760.1,"2012-10-11 03:21",11.2,15.5,"2012-10-11 10:46",6,"2012-10-11 05:05",10.2,94,60,"2012-10-11 10:14",0.7,130,4.1,30,"2012-10-11 11:09",0.4,0.4,0.2,"2012-10-11 18:17",0.4,"2012-10-11 18:17","5.3",45.7,14.47,15.4,-1.8,NA,"",2.3
"2012-10-12",762.5,3128.5,764.2,"2012-10-12 09:39",760.8,"2012-10-12 15:28",11.4,16.6,"2012-10-12 10:31",7.4,"2012-10-12 05:27",10.1,92,66,"2012-10-12 08:27",0.8,360,4.2,110,"2012-10-12 05:54",0,0,0,"",0,"","6.8",58.7,14.72,14.9,1.8,NA,"",1.8
"2012-10-13",762.9,3135.2,765.3,"2012-10-13 21:18",760.9,"2012-10-13 15:13",12.7,18.9,"2012-10-13 10:30",8.8,"2012-10-13 01:59",6.5,68,33,"2012-10-13 03:49",1.1,20,5,170,"2012-10-13 03:16",0,0,0,"",0,"","6.3",54.5,15.21,12.7,1.2,NA,"",0.4
"2012-10-14",764.4,3152.7,766.4,"2012-10-14 09:52",762.2,"2012-10-14 04:46",13.3,19.2,"2012-10-14 10:28",9.1,"2012-10-14 03:37",8,72,45,"2012-10-14 02:58",1.1,40,6.2,100,"2012-10-14 02:05",0,0,0,"",0,"","8.3",71.9,16.63,13.7,1.8,NA,"",1.7
"2012-10-15",765.4,3164.6,767.7,"2012-10-15 09:51",763.5,"2012-10-15 02:44",13.4,18.3,"2012-10-15 11:44",10.5,"2012-10-15 03:45",9.4,77,61,"2012-10-15 11:09",1.7,30,11.9,10,"2012-10-15 06:43",0,0,0,"",0,"","10.3",89.4,20.38,12.3,2,NA,"",3.2
"2012-10-16",764.6,3156.6,766.4,"2012-10-16 08:28",762.2,"2012-10-16 14:47",13.9,19,"2012-10-16 12:28",10.5,"2012-10-16 23:54",7.4,65,47,"2012-10-16 10:27",1.7,30,7.8,50,"2012-10-16 05:33",0,0,0,"",0,"","11.1",96.5,22.63,22,4.5,NA,"",1.3
"2012-10-17",764,3149,766.5,"2012-10-17 21:45",761.4,"2012-10-17 14:06",12.7,18,"2012-10-17 09:52",9.3,"2012-10-17 23:59",7.6,74,38,"2012-10-17 07:17",1.3,60,7.1,10,"2012-10-17 04:23",0,0,0,"",0,"","7.6",66.2,18.4,19,3.1,NA,"",3
"2012-10-18",766.2,3167.3,768.6,"2012-10-18 22:19",763.5,"2012-10-18 04:13",10.8,15.5,"2012-10-18 12:34",6.4,"2012-10-18 23:58",9.5,92,78,"2012-10-18 13:23",0.9,270,5.1,100,"2012-10-18 04:33",0,0,0,"",0,"","4.3",37.5,14.05,10,0.9,NA,"",5.5
"2012-10-19",767.4,3180.2,769.2,"2012-10-19 07:20",765.4,"2012-10-19 03:49",11.2,17.9,"2012-10-19 11:09",6.2,"2012-10-19 00:01",1.4,56,20,"2012-10-19 10:39",1,90,5.1,70,"2012-10-19 10:25",0,0,0,"",0,"","7.6",66.5,18.12,20.8,2.3,NA,"",1.8
"2012-10-20",767.9,3189.1,769.3,"2012-10-20 08:35",765.9,"2012-10-20 15:31",12.8,19.1,"2012-10-20 11:55",9.3,"2012-10-20 04:47",4,56,32,"2012-10-20 08:54",0.8,200,3.6,90,"2012-10-20 19:23",0,0,0,"",0,"","9.0",78.9,17.12,26.7,1.3,NA,"",0.3
"2012-10-21",768.3,3194.6,770.1,"2012-10-21 09:52",766.7,"2012-10-21 03:25",12.5,19.4,"2012-10-21 12:20",8.9,"2012-10-21 06:10",4.8,60,36,"2012-10-21 10:19",0.9,350,3.7,330,"2012-10-21 12:24",0,0,0,"",0,"","9.5",83.4,18.63,28.3,2.9,NA,"",1.2
"2012-10-22",767.4,3183.6,769.5,"2012-10-22 09:27",766.5,"2012-10-22 15:40",12.1,19,"2012-10-22 11:37",8.2,"2012-10-22 04:31",4.6,62,36,"2012-10-22 10:46",0.9,360,4.8,360,"2012-10-22 12:54",0,0,0,"",0,"","9.6",84.4,18.54,30,2.6,NA,"",0.3
"2012-10-23",766.2,3170.3,767.9,"2012-10-23 09:49",764.4,"2012-10-23 14:30",12.2,18,"2012-10-23 10:16",9.1,"2012-10-23 21:46",5.3,66,33,"2012-10-23 04:41",1.1,80,6.1,30,"2012-10-23 04:15",0,0,0,"",0,"","8.0",70.5,16.77,25.2,2,NA,"",2
"2012-10-24",766.3,3167.9,768.4,"2012-10-24 09:55",764.3,"2012-10-24 14:29",10.8,15.3,"2012-10-24 10:46",7.9,"2012-10-24 06:20",8.6,86,74,"2012-10-24 09:53",0.9,200,3.7,350,"2012-10-24 09:39",0,0,0,"",0,"","4.0",35.3,10.62,16.1,1.7,NA,"",3.5
"2012-10-25",766.9,3174.9,768.7,"2012-10-25 08:40",765.5,"2012-10-25 01:48",11.6,16.8,"2012-10-25 11:14",7.5,"2012-10-25 03:45",8.5,81,57,"2012-10-25 08:38",0.9,340,4.4,150,"2012-10-25 17:44",0,0,0,"",0,"","5.2",46,14.22,18.6,1.6,NA,"",4.8
"2012-10-26",767.5,3187,769.2,"2012-10-26 21:46",765.9,"2012-10-26 04:10",13.4,19,"2012-10-26 10:59",9.9,"2012-10-26 03:59",10.9,85,65,"2012-10-26 08:49",0.7,130,4.8,100,"2012-10-26 08:12",0,0,0,"",0,"","5.0",44.3,14.09,15.2,1.2,NA,"",5.2
"2012-10-27",768.5,3199.1,770.7,"2012-10-27 22:18",767,"2012-10-27 03:17",13.6,17.7,"2012-10-27 11:03",10.3,"2012-10-27 04:48",9,74,56,"2012-10-27 08:42",1,180,4.3,110,"2012-10-27 17:11",0,0,0,"",0,"","0.6",5.3,9.49,20.8,1.6,NA,"",8.8
"2012-10-28",768.9,3205.2,770.6,"2012-10-28 08:17",766.9,"2012-10-28 04:27",14.3,19.9,"2012-10-28 10:11",11,"2012-10-28 23:34",8.5,69,40,"2012-10-28 08:53",0.9,360,3.5,330,"2012-10-28 10:20",NA,0.5,NA,"2012-10-28 14:20",NA,"2012-10-28 14:20","2.9",25.8,13.1,17,-1.4,NA,"",10
"2012-10-29",767.3,3185.3,769.9,"2012-10-29 09:47",764.6,"2012-10-29 15:24",12.8,18.1,"2012-10-29 10:05",10.1,"2012-10-29 23:14",9.3,80,47,"2012-10-29 08:24",1,350,4.4,80,"2012-10-29 21:50",0.5,0.1,0.5,"2012-10-29 14:25",0.5,"2012-10-29 14:25","4.2",37.4,11.92,10,-1,NA,"",7.8
"2012-10-30",764.9,3154.4,767.3,"2012-10-30 00:04",763,"2012-10-30 14:15",11.5,14.6,"2012-10-30 13:15",9.2,"2012-10-30 06:10",10.1,91,77,"2012-10-30 12:31",0.8,150,3.9,300,"2012-10-30 09:39",0,0,0,"",0,"","0.0",0,7.84,4.9,1,NA,"",9.3
