"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2015-12-08",977.6,NA,979.6,"2015-12-08 09:01",976.2,"2015-12-08 14:31",16.2,17.6,"2015-12-08 14:13",14.3,"2015-12-08 00:01",NA,99,94,"2015-12-08 11:47",0.6,237,6,284,"2015-12-08 22:46",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-09",971.6,NA,NA,"",NA,"",18.2,NA,"",NA,"",NA,94,NA,"",0.8,80,NA,NA,"",9.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-10",967.6,NA,970.1,"2015-12-10 21:31",964.7,"2015-12-10 15:13",17.4,23,"2015-12-10 13:02",13.9,"2015-12-10 23:51",NA,91,58,"2015-12-10 13:33",0.5,172,7.1,239,"2015-12-10 05:19",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-11",971.2,NA,973.4,"2015-12-11 22:01",969,"2015-12-11 00:01",15.3,17.3,"2015-12-11 12:22",13.6,"2015-12-11 00:01",NA,95,83,"2015-12-11 12:22",0.2,2,5.5,1,"2015-12-11 04:45",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-12",972.2,NA,973.9,"2015-12-12 09:01",970.2,"2015-12-12 14:31",15.7,18.1,"2015-12-12 11:21",14.5,"2015-12-12 00:51",NA,95,80,"2015-12-12 14:24",0.6,132,7.1,156,"2015-12-12 12:35",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-13",970.7,NA,972.7,"2015-12-13 00:01",968,"2015-12-13 14:41",19.3,27.1,"2015-12-13 13:02",14.8,"2015-12-13 03:52",NA,89,57,"2015-12-13 12:12",0.4,77,28.1,17,"2015-12-13 11:59",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-14",970.3,NA,972,"2015-12-14 21:21",968.4,"2015-12-14 14:51",18.5,21.6,"2015-12-14 11:51",16.2,"2015-12-14 06:31",NA,95,75,"2015-12-14 10:41",0.2,184,19.3,62,"2015-12-14 03:43",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-15",972.5,NA,975,"2015-12-15 23:03",970.7,"2015-12-15 02:14",14.7,17.1,"2015-12-15 00:01",11.9,"2015-12-15 23:52",NA,95,90,"2015-12-15 23:02",0.6,22,6.6,323,"2015-12-15 23:47",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-16",976.5,NA,979.2,"2015-12-16 22:31",974,"2015-12-16 00:02",10.1,12.2,"2015-12-16 00:02",8.3,"2015-12-16 22:01",NA,89,78,"2015-12-16 20:21",1,250,7.1,285,"2015-12-16 17:17",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-17",980.2,NA,982.1,"2015-12-17 20:11",978.1,"2015-12-17 02:01",7.8,8.9,"2015-12-17 04:41",6,"2015-12-17 22:01",NA,80,63,"2015-12-17 11:41",0.5,159,4.9,303,"2015-12-17 06:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-18",980.1,NA,981.2,"2015-12-18 20:11",978.4,"2015-12-18 13:51",10.1,12.6,"2015-12-18 13:41",6.5,"2015-12-18 00:11",NA,94,81,"2015-12-18 10:51",0,181,3,189,"2015-12-18 11:19",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-19",978.5,NA,NA,"",NA,"",14.7,NA,"",NA,"",NA,95,NA,"",0.8,56,NA,NA,"",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-20",975.7,NA,977.8,"2015-12-20 00:01",973.1,"2015-12-20 14:41",17.3,21.7,"2015-12-20 13:51",14.8,"2015-12-20 06:05",NA,90,64,"2015-12-20 13:51",0.5,2,6.6,94,"2015-12-20 13:16",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-21",976.2,NA,977.5,"2015-12-21 08:51",974.6,"2015-12-21 14:41",17,21,"2015-12-21 12:51",14.5,"2015-12-21 04:41",NA,94,77,"2015-12-21 12:51",0.4,158,3.3,116,"2015-12-21 14:38",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-22",974,NA,976.9,"2015-12-22 00:09",970.9,"2015-12-22 14:55",19.4,25.9,"2015-12-22 14:44",14.4,"2015-12-22 06:41",NA,89,62,"2015-12-22 13:05",1.1,11,32,19,"2015-12-22 16:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-23",972.4,NA,974.6,"2015-12-23 07:24",970.3,"2015-12-23 14:41",19.9,27,"2015-12-23 12:21",15.8,"2015-12-23 00:41",NA,91,58,"2015-12-23 12:53",0.3,329,17.6,219,"2015-12-23 14:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-24",970.7,NA,NA,"",NA,"",19.2,NA,"",NA,"",NA,94,NA,"",0.5,2,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-25",973.7,NA,975.7,"2015-12-25 09:27",970.5,"2015-12-25 01:53",15.3,18.4,"2015-12-25 00:02",13.4,"2015-12-25 22:24",NA,97,91,"2015-12-25 06:03",0.3,238,6.6,334,"2015-12-25 06:32",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-26",974.1,NA,NA,"",NA,"",14.9,NA,"",NA,"",NA,97,NA,"",0.3,135,NA,NA,"",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-27",976.2,NA,979.9,"2015-12-27 23:55",973.4,"2015-12-27 02:11",15,17.7,"2015-12-27 13:46",12.7,"2015-12-27 23:54",NA,97,86,"2015-12-27 14:11",0.6,197,7.7,345,"2015-12-27 14:19",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-28",981.1,NA,983.2,"2015-12-28 09:53",979.5,"2015-12-28 00:33",12.5,13.6,"2015-12-28 13:11",11.3,"2015-12-28 23:21",NA,96,85,"2015-12-28 11:11",0.2,274,6,275,"2015-12-28 06:34",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-29",980.2,NA,982.7,"2015-12-29 09:01",978,"2015-12-29 15:31",12.5,14.1,"2015-12-29 12:11",11,"2015-12-29 07:21",NA,98,83,"2015-12-29 12:15",0.1,192,3.5,186,"2015-12-29 04:04",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-30",978.2,NA,980.1,"2015-12-30 22:31",975.8,"2015-12-30 14:01",14.1,16.5,"2015-12-30 12:34",12.9,"2015-12-30 01:01",NA,97,85,"2015-12-30 14:31",0.6,182,6.6,172,"2015-12-30 13:58",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-31",981,NA,983.2,"2015-12-31 20:01",978.5,"2015-12-31 03:51",12.6,13.9,"2015-12-31 09:41",11.6,"2015-12-31 17:51",NA,98,92,"2015-12-31 11:31",0.2,216,6,268,"2015-12-31 12:31",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
