"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-10-18",924.8,1545.9,926.2,"2014-10-18 08:59",923.5,"2014-10-18 14:15",17.9,20.4,"2014-10-18 11:56",16.7,"2014-10-18 03:48",15.3,85,80,"2014-10-18 11:55",3.7,70,16,60,"2014-10-18 20:02",0,0,0,"",0,"","3.0",26.3,10.3,13.3,1.8,5,"2014-10-18 12:00",5.8
"2014-10-19",924.1,1541.7,925.3,"2014-10-19 21:04",922.8,"2014-10-19 14:11",19.2,22.7,"2014-10-19 13:17",17.1,"2014-10-19 00:01",16.9,86,80,"2014-10-19 00:57",3.3,90,14.7,50,"2014-10-19 00:48",0,0,0,"",0,"","1.3",11.4,7.6,11.2,0.4,4,"2014-10-19 14:00",6.5
"2014-10-20",923.4,1540.3,924.8,"2014-10-20 00:01",921.6,"2014-10-20 14:52",21.6,27.2,"2014-10-20 12:24",17,"2014-10-20 03:41",17.8,79,54,"2014-10-20 23:59",0.8,90,8.1,110,"2014-10-20 11:56",0,0,0,"",0,"","8.9",78.3,18.27,20.7,2,8,"2014-10-20 12:00",0.8
"2014-10-21",923.7,1547.9,925.2,"2014-10-21 09:13",922.8,"2014-10-21 15:48",23.1,26.5,"2014-10-21 13:22",18.4,"2014-10-21 00:25",16.4,66,44,"2014-10-21 00:46",1.3,260,7,270,"2014-10-21 10:57",0,0,0,"",0,"","9.4",82.9,18.82,20.5,-3.5,8,"2014-10-21 12:00",1
"2014-10-22",924.9,1550.9,926.7,"2014-10-22 21:09",922.7,"2014-10-22 02:55",17.8,22.4,"2014-10-22 00:02",15.3,"2014-10-22 23:24",15.1,85,67,"2014-10-22 00:02",2.3,220,17.3,250,"2014-10-22 19:58",23,12.4,2.5,"2014-10-22 09:22",10,"2014-10-22 09:01","0.0",0,0.92,10.7,-0.3,1,"2014-10-22 14:00",8.8
"2014-10-23",924.7,1541,926.4,"2014-10-23 09:03",923.3,"2014-10-23 15:25",16.3,19.1,"2014-10-23 11:55",15,"2014-10-23 06:06",13.3,83,75,"2014-10-23 11:43",1.9,50,12.7,50,"2014-10-23 23:50",0.5,2,0.5,"2014-10-23 21:10",0.5,"2014-10-23 20:20","1.3",11.5,8.9,14.8,-1,6,"2014-10-23 12:00",8.2
"2014-10-24",924.3,1539.2,925.6,"2014-10-24 09:23",923,"2014-10-24 03:26",17.2,19.7,"2014-10-24 12:18",16.1,"2014-10-24 03:06",15.2,89,85,"2014-10-24 04:09",3.4,360,13,80,"2014-10-24 01:08",0,0,0,"",0,"","1.6",14.2,10.03,9.8,0.7,6,"2014-10-24 13:00",9.3
"2014-10-25",924.8,1546.6,926.2,"2014-10-25 09:07",923.5,"2014-10-25 03:30",18.4,19.4,"2014-10-25 15:16",17.7,"2014-10-25 01:00",16.9,91,89,"2014-10-25 01:01",2.8,30,11.5,50,"2014-10-25 12:20",0.5,2.8,0.5,"2014-10-25 11:51",0.5,"2014-10-25 11:01","0.0",0,6.08,0.1,-1.2,3,"2014-10-25 13:00",NA
"2014-10-26",925.1,1554.8,926.2,"2014-10-26 09:11",924,"2014-10-26 02:53",20.7,26,"2014-10-26 12:11",16.9,"2014-10-26 05:16",18.1,85,73,"2014-10-26 21:24",0.6,80,5.5,360,"2014-10-26 15:51",0,0,0,"",0,"","5.3",47.2,14.57,17,-1,6,"2014-10-26 11:00",5
"2014-10-27",926.4,1564,927.7,"2014-10-27 20:37",924.5,"2014-10-27 01:56",18.4,21.3,"2014-10-27 12:27",15,"2014-10-27 21:36",16.4,88,78,"2014-10-27 13:28",2.1,90,13.2,70,"2014-10-27 21:03",2,4.9,0.5,"2014-10-27 06:55",1,"2014-10-27 08:00","2.5",22.3,9.3,6.2,-0.3,6,"2014-10-27 12:00",9
"2014-10-28",926.4,1557.3,927.7,"2014-10-28 08:18",924.9,"2014-10-28 13:48",16.1,16.9,"2014-10-28 23:53",15.5,"2014-10-28 08:30",14.5,90,81,"2014-10-28 01:58",4.6,70,17.6,80,"2014-10-28 18:23",1,11.4,0.5,"2014-10-28 07:13",0.5,"2014-10-28 07:13","0.0",0,2.47,6.6,-0.3,2,"2014-10-28 13:00",8
"2014-10-29",925.5,1553.1,927,"2014-10-29 09:48",924.5,"2014-10-29 14:57",19,22.6,"2014-10-29 13:00",16.9,"2014-10-29 00:01",17,89,80,"2014-10-29 14:56",3.4,80,12.9,60,"2014-10-29 21:50",0,0,0,"",0,"","4.2",37.6,10.36,14.3,2.3,5,"2014-10-29 13:00",7.7
"2014-10-30",924.2,1544.5,925.4,"2014-10-30 00:02",922.6,"2014-10-30 15:21",19.7,23.9,"2014-10-30 11:21",17.7,"2014-10-30 03:46",16.6,83,69,"2014-10-30 19:49",3.6,90,12.4,70,"2014-10-30 21:26",0,0,0,"",0,"","7.0",62.8,13.17,14.5,2.4,6,"2014-10-30 12:00",4
"2014-10-31",922.3,1527.8,923.7,"2014-10-31 08:55",921.1,"2014-10-31 14:03",19.8,24.6,"2014-10-31 10:32",17.6,"2014-10-31 02:38",16.3,80,69,"2014-10-31 19:02",2.2,90,10,90,"2014-10-31 00:27",0,0,0,"",0,"","5.3",47.7,12.33,25,1.4,6,"2014-10-31 11:00",2.5
"2014-11-01",921.6,1521.3,923,"2014-11-01 08:58",920.2,"2014-11-01 13:46",20,24,"2014-11-01 11:53",16.7,"2014-11-01 06:02",17.6,86,70,"2014-11-01 00:33",1.4,100,9.8,50,"2014-11-01 21:39",8.5,7.4,1,"2014-11-01 20:27",2.5,"2014-11-01 22:34","4.1",36.9,10.78,13.7,-1.6,6,"2014-11-01 12:00",5
"2014-11-02",923.5,1535.1,926.1,"2014-11-02 21:46",921.2,"2014-11-02 01:36",17,20.1,"2014-11-02 00:01",13,"2014-11-02 21:34",15.2,89,83,"2014-11-02 23:58",4.3,260,18.8,240,"2014-11-02 18:42",34.5,23.7,1.5,"2014-11-02 07:18",4.5,"2014-11-02 18:22","0.0",0,1.34,4,-2.3,1,"2014-11-02 12:00",10
"2014-11-03",924.8,1536.4,926.3,"2014-11-03 08:40",923.4,"2014-11-03 14:12",13.3,14,"2014-11-03 10:28",12.8,"2014-11-03 16:42",9.7,79,73,"2014-11-03 22:33",2.7,230,15.7,250,"2014-11-03 05:36",0,0,0,"",0,"","0.0",0,2.16,15,1.2,1,"2014-11-03 11:00",9.2
"2014-11-04",924.8,1536.2,926.3,"2014-11-04 09:28",923.6,"2014-11-04 02:40",14.1,17.2,"2014-11-04 10:29",12.9,"2014-11-04 00:24",10.5,79,71,"2014-11-04 10:17",1.4,120,10.9,310,"2014-11-04 11:17",0,0,0,"",0,"","2.2",19.9,10.27,15.8,1,5,"2014-11-04 11:00",7
"2014-11-05",924.5,1535.8,926,"2014-11-05 08:33",923,"2014-11-05 15:01",15.2,19.8,"2014-11-05 12:43",12.4,"2014-11-05 04:49",11.7,79,73,"2014-11-05 08:04",1.5,10,10.8,340,"2014-11-05 01:02",0,0,0,"",0,"","8.6",78.1,15.35,18.3,0.8,7,"2014-11-05 12:00",1.5
"2014-11-06",925.2,1543.1,927.1,"2014-11-06 21:09",923.1,"2014-11-06 03:42",15.2,19.1,"2014-11-06 09:19",12.4,"2014-11-06 02:35",11,77,43,"2014-11-06 01:23",2.2,260,12.1,40,"2014-11-06 23:04",2.5,3.7,1,"2014-11-06 21:47",1,"2014-11-06 17:51","4.6",41.8,10.66,13,-1.6,6,"2014-11-06 12:00",8.5
"2014-11-07",926.4,1552.7,928.3,"2014-11-07 08:36",925,"2014-11-07 14:28",14.6,17.3,"2014-11-07 10:53",13.5,"2014-11-07 03:51",12.2,86,80,"2014-11-07 10:29",2.4,110,16.6,150,"2014-11-07 23:07",0,0,0,"",0,"","0.3",2.7,5.42,17.2,1.6,4,"2014-11-07 11:00",9
"2014-11-08",925.2,1547.2,926.5,"2014-11-08 21:49",923.9,"2014-11-08 14:41",17.7,21.6,"2014-11-08 12:52",15.4,"2014-11-08 00:02",15.2,86,73,"2014-11-08 15:24",2.8,360,13.7,140,"2014-11-08 01:00",5.5,3.8,1,"2014-11-08 20:40",2.5,"2014-11-08 22:53","0.3",2.7,7.54,18.3,-0.6,5,"2014-11-08 13:00",8.7
"2014-11-09",926,1554.4,927.7,"2014-11-09 09:35",924.8,"2014-11-09 14:00",16.1,17.4,"2014-11-09 08:05",14.4,"2014-11-09 23:37",14.6,91,88,"2014-11-09 16:35",3.3,350,12.4,120,"2014-11-09 16:32",92,24,6.5,"2014-11-09 07:23",19.5,"2014-11-09 07:23","0.0",0,0.22,0.3,NA,1,"2014-11-09 13:00",10
"2014-11-10",925.2,1542.3,927,"2014-11-10 09:07",923.9,"2014-11-10 13:44",14.6,15.5,"2014-11-10 11:07",13.7,"2014-11-10 23:20",13.2,91,88,"2014-11-10 00:16",2.2,190,13.2,150,"2014-11-10 03:13",4,11.5,0.5,"2014-11-10 00:21",1.5,"2014-11-10 00:01","0.4",3.7,4.55,6.4,-0.6,3,"2014-11-10 12:00",10
"2014-11-11",923.9,1530.1,925.1,"2014-11-11 07:26",922.2,"2014-11-11 14:05",14.9,19,"2014-11-11 14:06",13.7,"2014-11-11 04:43",13.7,93,69,"2014-11-11 14:03",1.9,80,8.9,40,"2014-11-11 05:10",0,0,0,"",0,"","2.2",20.2,8.4,10.2,-0.9,4,"2014-11-11 11:00",5.7
"2014-11-12",925.2,1541.2,926.8,"2014-11-12 20:37",923.9,"2014-11-12 03:55",14.1,15,"2014-11-12 02:11",12.8,"2014-11-12 22:55",13.4,96,89,"2014-11-12 00:01",1.4,210,11.4,40,"2014-11-12 23:38",13.5,14.8,1,"2014-11-12 14:15",2.5,"2014-11-12 13:43","0.0",0,0.21,1,-2.7,1,"2014-11-12 14:00",10
"2014-11-13",927.4,1555.2,929.1,"2014-11-13 09:43",926,"2014-11-13 15:03",11.6,13.1,"2014-11-13 00:04",10.6,"2014-11-13 09:47",11,96,92,"2014-11-13 13:28",2.7,200,14.2,170,"2014-11-13 16:18",29,17.8,1.5,"2014-11-13 04:37",5.5,"2014-11-13 04:36","0.0",0,0.14,2.4,-0.2,1,"2014-11-13 13:00",10
"2014-11-14",927.5,1556.2,929.2,"2014-11-14 21:50",925.8,"2014-11-14 03:33",12.2,13,"2014-11-14 11:14",11,"2014-11-14 00:30",11.7,96,92,"2014-11-14 03:23",3.6,190,20.4,160,"2014-11-14 22:49",8,23.9,0.5,"2014-11-14 04:24",1.5,"2014-11-14 20:46","0.0",0,0.72,4.1,-0.6,1,"2014-11-14 10:00",10
"2014-11-15",927.3,1559,929.3,"2014-11-15 08:19",925.5,"2014-11-15 14:38",14.5,15.3,"2014-11-15 19:57",12.8,"2014-11-15 00:01",13.8,96,94,"2014-11-15 00:07",4.6,170,21.7,170,"2014-11-15 01:36",14,16.3,1,"2014-11-15 08:01",4,"2014-11-15 07:42","0.2",1.8,2.6,11.5,-0.5,2,"2014-11-15 14:00",10
"2014-11-16",925.1,1544.2,927.3,"2014-11-16 00:01",923.2,"2014-11-16 14:01",16.4,18.1,"2014-11-16 12:01",14.5,"2014-11-16 00:01",15.6,95,87,"2014-11-16 03:14",2.1,340,15.5,360,"2014-11-16 23:12",35,13.7,8.5,"2014-11-16 19:27",10.5,"2014-11-16 18:38","0.0",0,4.02,8,NA,3,"2014-11-16 12:00",8.7
"2014-11-17",925.9,1548.3,928.4,"2014-11-17 21:31",923.9,"2014-11-17 01:15",13.8,15.5,"2014-11-17 00:02",10.7,"2014-11-17 22:54",13.3,97,95,"2014-11-17 10:32",6.3,340,24.2,340,"2014-11-17 13:05",146.5,24,3.5,"2014-11-17 08:19",13.5,"2014-11-17 07:41","0.0",0,1.61,4.5,-1.5,1,"2014-11-17 12:00",10
"2014-11-18",928.5,1564.3,930,"2014-11-18 21:00",927,"2014-11-18 03:13",11.6,13.1,"2014-11-18 12:06",10.8,"2014-11-18 18:14",10.8,95,85,"2014-11-18 12:12",2.8,20,15.8,70,"2014-11-18 15:08",23,21.3,1,"2014-11-18 00:01",4,"2014-11-18 00:28","0.0",0,1.93,6.2,-0.8,2,"2014-11-18 12:00",10
"2014-11-19",927,1552.5,929,"2014-11-19 00:06",925.2,"2014-11-19 14:33",12.9,14.1,"2014-11-19 11:50",11.1,"2014-11-19 00:03",12.1,95,87,"2014-11-19 10:59",3.1,180,15.2,170,"2014-11-19 04:28",3.5,14,0.5,"2014-11-19 21:52",1,"2014-11-19 21:13","0.0",0,3.87,9.2,-0.2,3,"2014-11-19 11:00",10
"2014-11-20",925.3,1542.1,926.6,"2014-11-20 08:56",924.1,"2014-11-20 14:43",15.1,16.4,"2014-11-20 11:39",13.8,"2014-11-20 00:11",14.5,97,92,"2014-11-20 23:07",3,190,12.1,150,"2014-11-20 23:03",11.5,15.4,1.5,"2014-11-20 19:55",3,"2014-11-20 19:27","0.0",0,4.65,1,-0.8,3,"2014-11-20 11:00",8
"2014-11-21",924.5,1540.6,926.1,"2014-11-21 09:30",923.2,"2014-11-21 15:59",17.3,21,"2014-11-21 10:09",15.5,"2014-11-21 04:12",15.1,87,73,"2014-11-21 09:53",2.4,170,11.7,140,"2014-11-21 00:55",0,0,0,"",0,"","2.7",25.1,9.35,20.5,1.2,4,"2014-11-21 11:00",3.3
"2014-11-22",924.3,1541.4,926.1,"2014-11-22 08:47",922.7,"2014-11-22 14:26",18,21.5,"2014-11-22 11:45",16.3,"2014-11-22 00:25",15.3,85,72,"2014-11-22 10:30",3,190,14.1,150,"2014-11-22 14:46",0,0,0,"",0,"","0.0",0,13.9,19.3,1.3,6,"2014-11-22 12:00",4.5
"2014-11-23",924.5,1544.6,925.9,"2014-11-23 08:44",923.3,"2014-11-23 15:20",18.7,23,"2014-11-23 11:42",16.7,"2014-11-23 04:03",15.9,84,72,"2014-11-23 11:46",3.1,190,11.4,170,"2014-11-23 00:17",0,0,0,"",0,"","0.7",6.5,13.34,19.3,2.7,6,"2014-11-23 12:00",3.5
"2014-11-24",923,1531.3,924.7,"2014-11-24 08:37",921.6,"2014-11-24 14:02",18.7,24,"2014-11-24 13:25",15.1,"2014-11-24 06:13",15,80,54,"2014-11-24 22:55",1.6,190,8.8,190,"2014-11-24 00:55",0,0,0,"",0,"","5.6",52.3,14.77,16.8,3,6,"2014-11-24 12:00",0.8
"2014-11-25",921.3,1514.3,922.8,"2014-11-25 08:49",919.9,"2014-11-25 14:25",17.6,22.8,"2014-11-25 13:06",13.8,"2014-11-25 05:46",13.7,79,46,"2014-11-25 05:22",1.1,360,5.4,360,"2014-11-25 08:23",0,0,0,"",0,"","0.0",0,12.28,8.7,0.8,5,"2014-11-25 11:00",3.3
"2014-11-26",922.8,1524.5,924.2,"2014-11-26 21:20",921,"2014-11-26 01:23",16.1,18.1,"2014-11-26 08:53",14.6,"2014-11-26 04:21",14.6,91,82,"2014-11-26 09:39",2.4,160,16,150,"2014-11-26 21:28",1,6.3,0.5,"2014-11-26 19:18",0.5,"2014-11-26 18:28","0.0",0,4.73,3.6,-1.4,2,"2014-11-26 10:00",8
"2014-11-27",923.6,1533,925.1,"2014-11-27 09:27",922.3,"2014-11-27 16:08",17.9,19.5,"2014-11-27 23:53",16,"2014-11-27 00:01",16.8,93,92,"2014-11-27 14:51",4,160,15.9,150,"2014-11-27 01:14",3,24,0.5,"2014-11-27 03:03",1,"2014-11-27 08:16","0.0",0,3.53,1.3,-0.3,2,"2014-11-27 13:00",10
"2014-11-28",923.6,1540.1,924.9,"2014-11-28 08:50",922.5,"2014-11-28 14:44",20.6,24.6,"2014-11-28 11:37",17.6,"2014-11-28 04:23",17.1,81,64,"2014-11-28 13:33",1.3,190,7.6,110,"2014-11-28 22:47",0.5,5.5,0.5,"2014-11-28 00:59",0.5,"2014-11-28 00:09","1.4",13.1,10.55,16.5,1.3,5,"2014-11-28 11:00",6.2
"2014-11-29",922.4,1532,924,"2014-11-29 09:04",920.7,"2014-11-29 14:38",21.4,25.5,"2014-11-29 12:44",18.7,"2014-11-29 06:37",18.2,82,68,"2014-11-29 02:34",1.5,200,6.7,90,"2014-11-29 00:07",0,0,0,"",0,"","0.0",0,12.47,16.3,1.7,5,"2014-11-29 11:00",6.3
"2014-11-30",921.7,1523.3,923.3,"2014-11-30 09:00",919.8,"2014-11-30 14:51",19.9,21.9,"2014-11-30 08:47",16.3,"2014-11-30 23:57",17.5,86,77,"2014-11-30 09:44",1.8,20,12.1,350,"2014-11-30 23:45",5.5,0.6,3,"2014-11-30 23:33",5.5,"2014-11-30 23:23","0.0",0,6.31,11.4,-3.6,3,"2014-11-30 13:00",9.2
"2014-12-01",925.3,1540.8,928.2,"2014-12-01 21:35",922.3,"2014-12-01 01:05",11.2,17.3,"2014-12-01 00:55",7.8,"2014-12-01 19:48",10.2,94,90,"2014-12-01 22:10",3.9,360,18.8,360,"2014-12-01 02:28",26,24,2,"2014-12-01 01:26",6.5,"2014-12-01 00:47","0.0",0,0,6.8,-0.4,1,"2014-12-01 11:00",10
"2014-12-02",926.8,1541.8,929.1,"2014-12-02 09:38",925.1,"2014-12-02 13:57",9.2,11.4,"2014-12-02 23:30",7.7,"2014-12-02 03:59",8.2,94,89,"2014-12-02 13:55",2.8,190,16.4,210,"2014-12-02 20:18",10,11.8,1,"2014-12-02 00:10",4,"2014-12-02 02:12","0.0",0,2.46,9.5,-0.3,2,"2014-12-02 14:00",10
"2014-12-03",924.3,1530.2,926.2,"2014-12-03 04:17",922,"2014-12-03 18:04",14.8,19.2,"2014-12-03 12:26",10.9,"2014-12-03 00:19",12.3,85,71,"2014-12-03 12:22",2.7,190,14.3,190,"2014-12-03 00:47",3,1.5,1.5,"2014-12-03 23:45",2.5,"2014-12-03 22:59","0.0",0,10.29,24,-1,5,"2014-12-03 12:00",8.3
"2014-12-04",927,1548.1,929.1,"2014-12-04 09:38",923,"2014-12-04 00:46",8.3,15.6,"2014-12-04 01:06",5.7,"2014-12-04 14:35",7.3,94,83,"2014-12-04 21:39",5.7,360,20.8,350,"2014-12-04 02:28",48,14.7,3.5,"2014-12-04 01:06",11.5,"2014-12-04 00:53","0.0",0,0,3.9,-2.5,0,"2014-12-04 11:00",9
"2014-12-05",928,1547.7,929.5,"2014-12-05 09:36",926.1,"2014-12-05 15:12",7.4,10.1,"2014-12-05 09:57",6.2,"2014-12-05 04:12",4.6,83,74,"2014-12-05 10:02",2,230,14.9,330,"2014-12-05 05:54",0,0,0,"",0,"","0.8",7.6,7.21,10.3,1,3,"2014-12-05 12:00",7.7
"2014-12-06",927,1542.5,928.3,"2014-12-06 09:45",925.5,"2014-12-06 14:44",8.9,10.7,"2014-12-06 12:10",6.7,"2014-12-06 06:13",6.2,83,71,"2014-12-06 10:11",4,180,17.8,140,"2014-12-06 11:47",0,0,0,"",0,"","0.0",0,9.57,16.7,1.1,4,"2014-12-06 11:00",7.8
"2014-12-07",925.8,1541.4,927.3,"2014-12-07 08:59",924,"2014-12-07 13:37",13.2,17.3,"2014-12-07 12:45",10.2,"2014-12-07 01:03",10.4,83,68,"2014-12-07 10:18",3.2,180,13,140,"2014-12-07 03:24",0.5,2.5,0.5,"2014-12-07 22:23",0.5,"2014-12-07 21:33","1.6",15.1,10.36,13.5,-2.5,4,"2014-12-07 12:00",6
"2014-12-08",927.3,1554.8,929.6,"2014-12-08 21:41",925.4,"2014-12-08 02:08",11.5,13.8,"2014-12-08 00:46",9.9,"2014-12-08 23:29",10.5,94,90,"2014-12-08 00:02",3,350,18.2,20,"2014-12-08 11:30",46,24,1,"2014-12-08 02:52",4.5,"2014-12-08 06:43","0.0",0,0.96,0.9,-0.4,1,"2014-12-08 11:00",10
"2014-12-09",927.9,1558.6,929.8,"2014-12-09 09:30",926.5,"2014-12-09 13:44",12.5,14.7,"2014-12-09 23:00",10.2,"2014-12-09 00:01",12,97,95,"2014-12-09 00:27",3.6,190,18.6,140,"2014-12-09 09:26",75,24,2,"2014-12-09 19:20",8.5,"2014-12-09 18:55","0.0",0,0,0.1,-0.6,1,"2014-12-09 12:00",NA
"2014-12-10",925.3,1543.5,926.9,"2014-12-10 07:55",923.1,"2014-12-10 14:54",15.7,18.9,"2014-12-10 11:54",14.2,"2014-12-10 00:41",15.1,96,91,"2014-12-10 13:11",2.8,360,16.2,160,"2014-12-10 01:22",6,24,0.5,"2014-12-10 00:01",1.5,"2014-12-10 22:53","0.0",0,5.85,0.1,-0.4,5,"2014-12-10 12:00",NA
"2014-12-11",926.5,1548.8,928.2,"2014-12-11 21:28",925,"2014-12-11 14:53",11.3,14.8,"2014-12-11 00:01",9.4,"2014-12-11 19:23",10.9,97,95,"2014-12-11 00:09",2.7,360,13,350,"2014-12-11 06:15",15.5,24,0.5,"2014-12-11 00:01",1.5,"2014-12-11 00:38","0.0",0,0.02,0.3,-0.2,1,"2014-12-11 13:00",10
"2014-12-12",929.2,1560.8,931.2,"2014-12-12 21:08",927.2,"2014-12-12 00:42",6.9,9.7,"2014-12-12 00:03",4.7,"2014-12-12 17:55",6.4,97,86,"2014-12-12 23:34",4.8,360,16.6,320,"2014-12-12 17:00",19,15.4,1,"2014-12-12 02:17",3,"2014-12-12 05:50","0.0",0,0,4,-1.1,0,"2014-12-12 12:00",9
"2014-12-13",930.5,1567.3,932.1,"2014-12-13 08:27",928.9,"2014-12-13 13:40",6.4,8.8,"2014-12-13 11:42",5.5,"2014-12-13 06:22",4.3,87,77,"2014-12-13 10:23",2.5,310,15.2,150,"2014-12-13 23:43",0,0,0,"",0,"","0.2",1.9,7.09,15,-1,4,"2014-12-13 12:00",9.2
"2014-12-14",928.6,1556.5,930.9,"2014-12-14 09:11",926.8,"2014-12-14 14:56",9.4,12.1,"2014-12-14 23:59",6.9,"2014-12-14 06:03",8.5,94,86,"2014-12-14 00:41",3.9,160,16.7,160,"2014-12-14 08:25",0.5,0.8,0.5,"2014-12-14 05:10",0.5,"2014-12-14 05:10","0.0",0,2.36,10,0.8,1,"2014-12-14 12:00",9.2
"2014-12-15",926.7,1550.1,928,"2014-12-15 08:25",924.9,"2014-12-15 15:17",13.2,17.4,"2014-12-15 11:32",11.1,"2014-12-15 19:49",11.5,90,72,"2014-12-15 21:21",1.4,360,7.6,350,"2014-12-15 23:35",0,0,0,"",0,"","0.0",0,7.57,9.2,-0.4,4,"2014-12-15 12:00",9.2
"2014-12-16",929.7,1566.6,931.6,"2014-12-16 23:51",927.2,"2014-12-16 02:38",6.6,11.8,"2014-12-16 00:11",4.2,"2014-12-16 18:48",5.5,92,80,"2014-12-16 22:47",5.5,360,16.2,350,"2014-12-16 05:50",1.5,8.5,0.5,"2014-12-16 04:18",1,"2014-12-16 04:18","0.0",0,1.24,4,-0.8,0,"2014-12-16 11:00",10
"2014-12-17",931.4,1568.8,932.9,"2014-12-17 08:31",930,"2014-12-17 14:46",3.6,5.1,"2014-12-17 23:48",2.5,"2014-12-17 07:16",1.1,84,77,"2014-12-17 03:37",4,350,17.1,350,"2014-12-17 06:28",0,0,0,"",0,"","0.2",1.9,4.43,10.7,0.3,2,"2014-12-17 12:00",9.3
"2014-12-18",931.3,1574.7,933.6,"2014-12-18 09:22",929.8,"2014-12-18 23:50",7.5,9.4,"2014-12-18 23:48",5,"2014-12-18 00:02",5.8,89,81,"2014-12-18 08:03",3.2,200,17.2,140,"2014-12-18 16:35",1,5.6,0.5,"2014-12-18 22:02",1,"2014-12-18 21:47","0.1",1,2.28,14,-0.2,1,"2014-12-18 13:00",9.2
"2014-12-19",927.6,1551.9,930,"2014-12-19 00:01",926.1,"2014-12-19 16:36",10.6,12.6,"2014-12-19 11:58",9.4,"2014-12-19 00:01",9.7,95,82,"2014-12-19 12:10",3.2,190,13.3,170,"2014-12-19 01:16",4.5,15,0.5,"2014-12-19 21:49",1,"2014-12-19 07:17","0.0",0,2.97,10,-0.8,2,"2014-12-19 11:00",9.8
"2014-12-20",926.4,1538.3,927.9,"2014-12-20 09:07",924.5,"2014-12-20 14:19",8.4,10.1,"2014-12-20 00:04",6.8,"2014-12-20 09:10",7.3,93,84,"2014-12-20 12:52",4.6,360,16.4,150,"2014-12-20 21:43",0.5,8.1,0.5,"2014-12-20 04:01",0.5,"2014-12-20 03:10","0.5",4.8,4.6,6.5,-0.6,3,"2014-12-20 13:00",8.6
"2014-12-21",928.3,1553,930.8,"2014-12-21 21:35",926.4,"2014-12-21 03:24",7.7,9.4,"2014-12-21 01:29",5.4,"2014-12-21 23:29",7.1,96,82,"2014-12-21 00:38",3.5,350,14.9,160,"2014-12-21 01:10",5.5,18.1,1,"2014-12-21 11:22",2.5,"2014-12-21 14:11","0.0",0,0.53,8.1,-0.2,1,"2014-12-21 12:00",10
"2014-12-22",929.6,1559.2,931.6,"2014-12-22 09:06",927.7,"2014-12-22 23:54",6,8.1,"2014-12-22 11:46",3.8,"2014-12-22 05:44",3.8,86,70,"2014-12-22 11:44",3.9,180,22.9,170,"2014-12-22 18:20",0,0,0,"",0,"","5.1",48.5,11.6,15,1.9,5,"2014-12-22 12:00",7.5
"2014-12-23",926.8,1544.3,928.4,"2014-12-23 09:21",925.3,"2014-12-23 14:53",11.4,15.9,"2014-12-23 12:44",7.4,"2014-12-23 01:45",7.3,77,61,"2014-12-23 23:47",2.8,200,15.9,180,"2014-12-23 00:05",0,0,0,"",0,"","1.5",14.3,7.71,17.5,0.4,4,"2014-12-23 13:00",8
"2014-12-24",928.4,1567,929.9,"2014-12-24 09:36",926.3,"2014-12-24 03:24",12.8,18.7,"2014-12-24 11:54",9.4,"2014-12-24 05:15",9.2,80,48,"2014-12-24 10:30",2.2,160,11.4,60,"2014-12-24 20:03",0,0,0,"",0,"","5.5",52.3,11.02,10.8,1.4,5,"2014-12-24 12:00",3.7
"2014-12-25",928.3,1558.5,929.9,"2014-12-25 09:27",926.6,"2014-12-25 13:23",9.8,10.7,"2014-12-25 10:33",8.9,"2014-12-25 04:28",8.7,93,87,"2014-12-25 02:41",2,80,13,100,"2014-12-25 08:59",7.7,11.5,0.5,"2014-12-25 18:28",1.5,"2014-12-25 17:50","0.0",0,1.72,8,-1.6,1,"2014-12-25 11:00",9.2
"2014-12-26",927.9,1553.1,930.3,"2014-12-26 09:24",925.7,"2014-12-26 14:54",9.3,10.8,"2014-12-26 12:10",7.9,"2014-12-26 07:59",8.7,96,85,"2014-12-26 12:10",3.3,180,16.3,160,"2014-12-26 23:38",7,17.5,0.5,"2014-12-26 00:20",1,"2014-12-26 00:01","0.3",2.8,5.1,4.7,-1.2,3,"2014-12-26 12:00",10
"2014-12-27",927.7,1552.5,929.2,"2014-12-27 09:36",926.5,"2014-12-27 02:19",10.2,11.2,"2014-12-27 09:50",9.1,"2014-12-27 00:01",9.8,97,96,"2014-12-27 01:10",3,170,15.4,200,"2014-12-27 06:18",31.5,24,1.5,"2014-12-27 17:13",4,"2014-12-27 16:59","0.0",0,0.31,0.1,-1.1,1,"2014-12-27 13:00",NA
"2014-12-28",925.5,1531.9,927.3,"2014-12-28 08:55",923.5,"2014-12-28 14:41",8.9,10.5,"2014-12-28 03:43",5,"2014-12-28 23:24",8.6,98,95,"2014-12-28 23:38",3.8,360,13.6,120,"2014-12-28 00:25",14.5,21.8,1.5,"2014-12-28 03:56",3,"2014-12-28 03:52","0.0",0,0.3,0.2,-0.5,1,"2014-12-28 12:00",10
