"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2018-11-30",995.8,NA,997.8,"2018-11-30 09:21",993.7,"2018-11-30 14:36",20.6,26.6,"2018-11-30 13:36",16.6,"2018-11-30 05:22",NA,66,45,"2018-11-30 14:36",1.5,67,8.7,71,"2018-11-30 00:53",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-01",994.4,NA,996.8,"2018-12-01 08:45",992.6,"2018-12-01 15:19",20.7,26.4,"2018-12-01 14:36",17.2,"2018-12-01 06:18",NA,78,49,"2018-12-01 12:08",1.3,336,6,353,"2018-12-01 13:16",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-02",992.5,NA,993.9,"2018-12-02 21:41",990.3,"2018-12-02 13:51",21.2,28.4,"2018-12-02 13:53",15.9,"2018-12-02 04:42",NA,69,38,"2018-12-02 13:46",1.3,173,4.5,315,"2018-12-02 16:03",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-03",993,NA,994.9,"2018-12-03 09:21",991.3,"2018-12-03 15:22",21.6,27.8,"2018-12-03 12:16",16.6,"2018-12-03 04:54",NA,67,36,"2018-12-03 12:03",1.3,179,5.8,188,"2018-12-03 00:45",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-04",993.3,NA,995,"2018-12-04 09:43",991.5,"2018-12-04 15:13",22.8,28.1,"2018-12-04 12:59",18.1,"2018-12-04 02:21",NA,68,53,"2018-12-04 09:54",1.8,179,7.4,62,"2018-12-04 23:48",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-05",992.8,NA,995.5,"2018-12-05 08:37",990.4,"2018-12-05 15:56",20.4,21.3,"2018-12-05 12:23",19.4,"2018-12-05 06:34",NA,87,82,"2018-12-05 19:40",3.6,34,13.8,36,"2018-12-05 10:23",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-06",992.2,NA,994.5,"2018-12-06 23:54",990,"2018-12-06 14:43",21.5,27,"2018-12-06 11:41",18.9,"2018-12-06 03:12",NA,85,62,"2018-12-06 11:39",1.7,5,9,25,"2018-12-06 20:48",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-07",996.8,NA,998.9,"2018-12-07 09:01",994.3,"2018-12-07 00:26",17.2,19.6,"2018-12-07 00:03",15.9,"2018-12-07 23:22",NA,88,76,"2018-12-07 12:14",4.1,34,15.8,57,"2018-12-07 11:34",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-08",997.7,NA,999.9,"2018-12-08 09:21",995.4,"2018-12-08 14:56",16.4,18.6,"2018-12-08 12:17",15.3,"2018-12-08 04:31",NA,88,75,"2018-12-08 11:54",6.1,36,17.6,34,"2018-12-08 12:44",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-09",996.8,NA,998.9,"2018-12-09 07:18",994.4,"2018-12-09 15:09",16.5,17.9,"2018-12-09 23:37",15,"2018-12-09 05:41",NA,91,85,"2018-12-09 13:15",5.8,37,16.1,33,"2018-12-09 15:27",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-10",993.8,NA,996.2,"2018-12-10 09:00",991.8,"2018-12-10 16:02",18.9,20.5,"2018-12-10 15:04",17.3,"2018-12-10 00:34",NA,95,86,"2018-12-10 15:09",3.8,34,13.8,37,"2018-12-10 17:13",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-11",995.1,NA,998.9,"2018-12-11 23:44",992.4,"2018-12-11 00:37",17.7,19.9,"2018-12-11 00:04",14.3,"2018-12-11 23:52",NA,97,90,"2018-12-11 22:46",2.1,35,10.3,62,"2018-12-11 20:18",3,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-12",1000.2,NA,1002.3,"2018-12-12 08:59",998.7,"2018-12-12 00:14",13.8,15.7,"2018-12-12 10:08",12.7,"2018-12-12 19:32",NA,89,80,"2018-12-12 10:32",4.3,34,16.8,38,"2018-12-12 18:33",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-13",999.6,NA,1001.1,"2018-12-13 08:27",997.4,"2018-12-13 13:36",15.5,18.2,"2018-12-13 12:30",13.3,"2018-12-13 00:02",NA,89,77,"2018-12-13 12:30",5.1,36,15.8,35,"2018-12-13 20:21",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-14",1000.1,NA,1001.8,"2018-12-14 07:31",998.4,"2018-12-14 15:34",16.1,18.2,"2018-12-14 10:45",15,"2018-12-14 06:41",NA,91,79,"2018-12-14 10:48",5.3,37,16.5,37,"2018-12-14 12:12",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-15",997.9,NA,1000.2,"2018-12-15 01:26",995.4,"2018-12-15 14:54",18,21.5,"2018-12-15 12:42",15.7,"2018-12-15 01:21",NA,84,67,"2018-12-15 12:42",3.5,38,14.5,33,"2018-12-15 01:32",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-16",996.8,NA,998.8,"2018-12-16 09:14",995,"2018-12-16 14:43",17.8,22,"2018-12-16 11:10",14.8,"2018-12-16 23:59",NA,89,75,"2018-12-16 11:11",1.6,254,6.4,16,"2018-12-16 23:57",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-17",999.1,NA,1001.1,"2018-12-17 10:17",996.8,"2018-12-17 00:01",13.8,16.4,"2018-12-17 12:32",12.4,"2018-12-17 03:37",NA,73,53,"2018-12-17 14:41",2.6,53,9.5,88,"2018-12-17 19:32",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-18",997.8,NA,1000.1,"2018-12-18 00:02",995.3,"2018-12-18 14:10",15.5,20.5,"2018-12-18 13:52",11.9,"2018-12-18 06:42",NA,58,40,"2018-12-18 13:53",3.3,37,10.3,39,"2018-12-18 14:16",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-19",995.6,NA,998,"2018-12-19 08:40",993.3,"2018-12-19 14:59",17,23.9,"2018-12-19 12:57",12.3,"2018-12-19 05:33",NA,63,41,"2018-12-19 12:58",1.3,181,6.4,57,"2018-12-20 00:00",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-20",993.1,NA,994.9,"2018-12-20 00:00",990.2,"2018-12-20 14:29",19.5,27.1,"2018-12-20 12:56",14.6,"2018-12-20 03:17",NA,62,35,"2018-12-20 12:02",1.8,182,6.5,345,"2018-12-20 15:59",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-21",992.7,NA,994.8,"2018-12-21 08:40",990.8,"2018-12-21 15:18",19.7,24.3,"2018-12-21 12:49",15.8,"2018-12-21 06:31",NA,83,69,"2018-12-21 13:15",1.7,41,8.1,38,"2018-12-21 14:14",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-22",993.2,NA,995.1,"2018-12-22 09:35",991.6,"2018-12-22 14:45",20.3,25.2,"2018-12-22 13:45",16.6,"2018-12-22 06:14",NA,88,66,"2018-12-22 13:45",1,5,4.6,345,"2018-12-22 14:00",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-23",994.4,NA,996.7,"2018-12-23 23:27",992.1,"2018-12-23 03:21",18.4,21.8,"2018-12-23 09:29",15.5,"2018-12-23 23:59",NA,95,86,"2018-12-23 12:48",3.5,37,15.3,35,"2018-12-23 16:12",24,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-24",994,NA,997.3,"2018-12-24 07:52",990.8,"2018-12-24 23:38",15.7,17.3,"2018-12-24 22:07",13.8,"2018-12-24 05:21",NA,91,83,"2018-12-24 18:59",4.9,37,15.8,27,"2018-12-24 14:21",9,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-25",990.3,NA,992.4,"2018-12-25 07:52",988.4,"2018-12-25 14:39",19.1,22.2,"2018-12-25 15:15",16.9,"2018-12-25 01:01",NA,95,85,"2018-12-25 13:55",2.3,40,10.9,59,"2018-12-25 00:22",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-26",990.2,NA,991.6,"2018-12-26 23:43",988.4,"2018-12-26 12:53",18,18.9,"2018-12-26 12:18",17.4,"2018-12-26 04:31",NA,98,94,"2018-12-26 20:11",1.6,27,6.5,37,"2018-12-26 23:03",2,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-27",994.4,NA,997.6,"2018-12-27 22:47",991.2,"2018-12-27 01:28",14.9,17.7,"2018-12-28 00:00",12.9,"2018-12-27 23:53",NA,97,93,"2018-12-27 20:00",2.6,49,11,73,"2018-12-27 19:57",12.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-28",999.9,NA,1002.3,"2018-12-28 21:54",997.2,"2018-12-28 01:20",12.7,14.3,"2018-12-28 10:03",11.1,"2018-12-28 23:42",NA,90,81,"2018-12-28 10:04",4.4,60,16.2,79,"2018-12-28 19:38",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-29",1002.8,NA,1005.5,"2018-12-29 08:23",999.3,"2018-12-29 14:35",11.5,13.1,"2018-12-29 15:10",10.3,"2018-12-29 07:31",NA,84,74,"2018-12-29 14:25",5.5,51,17.6,45,"2018-12-29 14:15",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-30",1000.6,NA,1002.3,"2018-12-30 08:26",997.6,"2018-12-30 14:41",13.6,15.1,"2018-12-30 14:06",12.2,"2018-12-30 03:31",NA,87,74,"2018-12-30 00:35",5.7,36,17.3,49,"2018-12-30 07:34",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-12-31",1002.3,NA,1003.9,"2018-12-31 09:06",1000.1,"2018-12-31 14:08",14.3,15.8,"2018-12-31 13:18",13.3,"2018-12-31 06:02",NA,97,92,"2018-12-31 14:51",4.2,37,13.6,40,"2018-12-31 01:24",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
