"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-12-05",971.4,NA,973.3,"2013-12-05 09:31",970,"2013-12-05 14:31",13.2,16.5,"2013-12-05 11:46",11.1,"2013-12-05 00:01",NA,97,83,"2013-12-05 11:31",0,185,2.7,305,"2013-12-05 11:17",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-06",971.1,NA,972.7,"2013-12-06 21:33",969.3,"2013-12-06 02:05",13.5,17.9,"2013-12-06 10:42",8.9,"2013-12-06 06:11",NA,90,74,"2013-12-06 10:46",0.4,168,6,339,"2013-12-06 12:08",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-07",972.1,NA,973.8,"2013-12-07 09:31",970.9,"2013-12-07 14:19",15,17.2,"2013-12-07 13:20",13.3,"2013-12-07 00:46",NA,96,87,"2013-12-07 14:23",0.4,169,4.6,165,"2013-12-07 13:05",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-08",970.2,NA,972.8,"2013-12-08 09:01",967.7,"2013-12-08 23:36",17,20.4,"2013-12-08 11:01",13,"2013-12-08 06:16",NA,93,78,"2013-12-08 11:01",0.6,115,6.3,263,"2013-12-08 13:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-09",967.8,NA,970.5,"2013-12-09 23:25",965.4,"2013-12-09 04:31",16.4,21.3,"2013-12-09 14:19",13.2,"2013-12-09 23:51",NA,93,62,"2013-12-09 14:16",0.4,11,5.7,343,"2013-12-09 20:34",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-10",970.2,NA,972.6,"2013-12-10 09:31",967.8,"2013-12-10 14:50",11.7,13.3,"2013-12-10 00:01",10.5,"2013-12-10 07:01",NA,91,81,"2013-12-10 13:31",0.7,242,5.2,285,"2013-12-10 01:23",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-11",972.3,NA,974.4,"2013-12-11 22:01",969.9,"2013-12-11 00:47",11.4,12.8,"2013-12-11 09:16",9.8,"2013-12-11 20:16",NA,95,88,"2013-12-11 09:42",0.1,190,3.3,2,"2013-12-11 13:20",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-12",971.9,NA,973.5,"2013-12-12 08:16",969.7,"2013-12-12 15:14",12.4,14.4,"2013-12-12 15:27",10,"2013-12-12 00:31",NA,97,95,"2013-12-12 14:31",0.2,181,3,210,"2013-12-12 01:44",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-13",973.7,NA,975.9,"2013-12-13 21:01",971,"2013-12-13 02:31",14.8,16.4,"2013-12-13 14:46",12.8,"2013-12-13 03:16",NA,98,93,"2013-12-13 13:47",0.2,203,3.5,291,"2013-12-13 14:01",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-14",975,NA,977.2,"2013-12-14 09:16",973.3,"2013-12-14 15:03",16.4,18.8,"2013-12-14 11:23",14.5,"2013-12-14 02:31",NA,98,91,"2013-12-14 11:23",0.2,178,4.4,167,"2013-12-14 14:06",28.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-15",973.1,NA,974.6,"2013-12-15 08:16",971.4,"2013-12-15 15:50",17.1,18.5,"2013-12-15 13:46",16,"2013-12-15 22:08",NA,98,91,"2013-12-15 16:54",0.7,150,6.6,151,"2013-12-15 17:17",55.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-16",968.6,NA,973,"2013-12-16 00:01",964.8,"2013-12-16 13:47",18.2,25.7,"2013-12-16 13:04",14.7,"2013-12-16 23:47",NA,92,63,"2013-12-16 13:14",0.6,303,8.5,12,"2013-12-16 16:20",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-17",967.3,NA,969.7,"2013-12-17 21:01",964.7,"2013-12-17 13:46",14.4,16.2,"2013-12-17 12:31",12.6,"2013-12-17 23:46",NA,98,91,"2013-12-17 15:50",0.3,237,4.9,296,"2013-12-17 16:53",48,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-18",970.4,NA,973.7,"2013-12-18 22:17",965.4,"2013-12-18 02:17",11.5,13.3,"2013-12-18 04:12",10.5,"2013-12-18 23:03",NA,93,82,"2013-12-18 08:46",0.9,257,8,247,"2013-12-18 18:32",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-19",975,NA,977.4,"2013-12-19 22:32",972.7,"2013-12-19 01:37",10,11.1,"2013-12-19 00:08",9,"2013-12-19 23:16",NA,95,88,"2013-12-19 09:16",0.6,241,5.7,266,"2013-12-19 07:15",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-20",977,NA,978.6,"2013-12-20 10:03",975.7,"2013-12-20 04:31",9.8,10.9,"2013-12-20 11:01",8.9,"2013-12-20 02:16",NA,97,91,"2013-12-20 12:39",0,208,3,148,"2013-12-20 10:52",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-21",977.5,NA,979,"2013-12-21 09:16",976.1,"2013-12-21 13:46",10.1,10.9,"2013-12-21 13:01",9.3,"2013-12-21 07:34",NA,97,92,"2013-12-21 15:08",0,9,3,300,"2013-12-21 15:08",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-22",977.1,NA,979.3,"2013-12-22 08:31",975.2,"2013-12-22 14:46",10.9,12.5,"2013-12-22 12:37",9.4,"2013-12-22 02:16",NA,96,87,"2013-12-22 12:46",0.1,161,3.8,197,"2013-12-22 13:20",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-23",975.6,NA,977,"2013-12-23 08:16",973.5,"2013-12-23 13:31",12.8,15.4,"2013-12-23 11:46",11.1,"2013-12-23 00:09",NA,97,88,"2013-12-23 12:55",0.2,308,4.1,316,"2013-12-23 13:17",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-24",977,NA,979.6,"2013-12-24 09:13",975.7,"2013-12-24 14:16",12.2,13.5,"2013-12-24 11:46",11.3,"2013-12-24 08:31",NA,97,90,"2013-12-24 14:01",0.1,214,3.5,268,"2013-12-24 22:43",18.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-25",973.6,NA,976.4,"2013-12-25 00:01",971.4,"2013-12-25 14:46",13.8,16.6,"2013-12-25 11:19",11.8,"2013-12-25 00:53",NA,97,82,"2013-12-25 12:01",0.3,163,5.5,157,"2013-12-25 11:39",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-26",972.4,NA,976,"2013-12-26 23:48",969.6,"2013-12-26 13:47",11.5,14,"2013-12-26 00:02",7.8,"2013-12-26 23:01",NA,94,85,"2013-12-26 21:32",0.9,260,7.4,226,"2013-12-26 18:32",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-27",976.4,NA,978.3,"2013-12-27 09:22",974.6,"2013-12-27 04:16",6.7,8.4,"2013-12-27 10:32",5.9,"2013-12-27 19:01",NA,85,64,"2013-12-27 10:46",0.5,271,5.5,323,"2013-12-27 11:26",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-28",974.6,NA,976.6,"2013-12-28 00:01",972.4,"2013-12-28 14:01",8.5,11.3,"2013-12-28 14:01",4.8,"2013-12-28 05:32",NA,92,76,"2013-12-28 10:03",0,0,3,305,"2013-12-28 23:28",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-29",975.3,NA,977.2,"2013-12-29 09:01",973.7,"2013-12-29 14:49",8.7,9.5,"2013-12-29 12:46",7.6,"2013-12-29 05:17",NA,96,88,"2013-12-29 12:01",0.1,315,5.2,242,"2013-12-29 01:46",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-30",974.2,NA,975.8,"2013-12-30 08:16",972.2,"2013-12-30 14:18",11.7,15.3,"2013-12-30 13:51",9,"2013-12-30 00:31",NA,95,76,"2013-12-30 14:08",0.1,65,4.1,174,"2013-12-30 14:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-31",973.3,NA,974.9,"2013-12-31 09:20",970.8,"2013-12-31 14:17",13.2,17.9,"2013-12-31 13:08",10.2,"2013-12-31 21:16",NA,90,63,"2013-12-31 13:01",0.4,75,5.5,153,"2013-12-31 14:33",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
