"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-11-01",767.5,3189.5,769.5,"2013-11-01 09:33",766,"2013-11-01 15:50",14,19.2,"2013-11-01 11:57",10.7,"2013-11-01 23:48",7.9,67,47,"2013-11-01 02:06",1.2,300,5.1,330,"2013-11-01 13:41",0,0,0,"",0,"","6.7",60,16.17,30,1.6,NA,"",5.8
"2013-11-02",767.8,3189.7,769.9,"2013-11-02 10:27",765.2,"2013-11-02 03:50",12.9,15.6,"2013-11-02 13:23",10.8,"2013-11-02 00:03",10.7,87,68,"2013-11-02 03:15",0.8,80,4.3,70,"2013-11-02 08:10",8.2,8,0.6,"2013-11-02 10:20",2.2,"2013-11-02 11:00","0.0",0,6.08,15.8,-0.5,NA,"",9.7
"2013-11-03",768.6,3198.5,770.9,"2013-11-03 09:15",766.6,"2013-11-03 02:45",13.1,17.7,"2013-11-03 09:33",11.2,"2013-11-03 06:11",11.7,91,76,"2013-11-03 09:06",0.8,130,5,140,"2013-11-03 12:42",4.3,2.9,1.6,"2013-11-03 12:30",3.7,"2013-11-03 12:20","0.8",7.2,8.03,15.3,-1.2,NA,"",8
"2013-11-04",769.5,3208.9,772.1,"2013-11-04 22:17",767.3,"2013-11-04 14:44",13,17.2,"2013-11-04 11:46",11.1,"2013-11-04 22:45",11.6,91,75,"2013-11-04 10:15",0.9,360,4.7,100,"2013-11-04 06:19",8.7,2.6,2,"2013-11-04 15:45",6.7,"2013-11-04 15:28","0.3",2.7,7.45,25.2,-0.8,NA,"",9.8
"2013-11-05",769.9,3212.5,772.9,"2013-11-05 09:05",767.8,"2013-11-05 17:00",12.7,18.3,"2013-11-05 11:12",10.4,"2013-11-05 05:28",11.3,91,75,"2013-11-05 11:09",0.9,270,3.8,330,"2013-11-05 13:26",0,0,0,"",0,"","2.8",25.2,10.29,21.3,-0.8,NA,"",5.5
"2013-11-06",770,3211.6,772.7,"2013-11-06 10:01",767.8,"2013-11-06 15:36",12,16.1,"2013-11-06 11:03",10.1,"2013-11-06 04:56",10.4,90,72,"2013-11-06 10:07",1.1,220,4.7,140,"2013-11-06 19:36",0,0,0,"",0,"","2.1",19,9.36,14.4,0.8,NA,"",6
"2013-11-07",769.5,3207,771.8,"2013-11-07 09:11",767.2,"2013-11-07 16:44",12.8,17.4,"2013-11-07 10:45",9.9,"2013-11-07 04:53",10.8,88,72,"2013-11-07 09:10",1,80,5.2,90,"2013-11-07 06:03",0,0,0,"",0,"","5.0",45.2,12.16,14.7,1.2,NA,"",4
"2013-11-08",769.6,3207.9,772.1,"2013-11-08 08:58",767.6,"2013-11-08 02:12",12.6,19.4,"2013-11-08 11:05",8.1,"2013-11-08 05:42",9.8,85,51,"2013-11-08 22:49",0.8,360,4.3,190,"2013-11-08 22:08",0,0,0,"",0,"","5.6",50.7,12.3,15,1,NA,"",2.2
"2013-11-09",770.3,3218.5,772.5,"2013-11-09 09:40",767.6,"2013-11-09 03:21",13.8,18.2,"2013-11-09 12:23",10.1,"2013-11-09 00:28",7.9,68,50,"2013-11-09 08:57",0.9,90,4.9,350,"2013-11-09 09:48",0,0,0,"",0,"","4.1",37.2,11.97,24.2,1.1,NA,"",7.5
"2013-11-10",770.3,3219.9,772.8,"2013-11-10 07:17",768,"2013-11-10 15:35",13.8,17.5,"2013-11-10 11:12",11.4,"2013-11-10 23:10",10.2,79,67,"2013-11-10 05:58",1.1,80,6.5,90,"2013-11-10 08:56",1,0.9,0.5,"2013-11-10 14:24",1,"2013-11-10 14:10","0.9",8.2,9.6,19.2,-1.7,NA,"",10
"2013-11-11",768.1,3194.6,771.1,"2013-11-11 09:10",765.5,"2013-11-11 17:41",13.4,17.7,"2013-11-11 12:09",10.9,"2013-11-11 21:28",10.5,84,58,"2013-11-11 09:39",1,360,5.1,80,"2013-11-11 19:51",0,0,0,"",0,"","1.0",9.1,8.18,7.8,0.8,NA,"",9.7
"2013-11-12",766.3,3171.5,768.5,"2013-11-12 07:33",764.1,"2013-11-12 15:11",12.3,16.3,"2013-11-12 09:52",9,"2013-11-12 20:06",8.3,79,35,"2013-11-12 21:00",1.2,150,7.3,160,"2013-11-12 20:51",0,0,0,"",0,"","4.9",44.6,14.67,4.1,-1.2,NA,"",7.5
"2013-11-13",766.1,3167.1,767.7,"2013-11-13 08:46",763.7,"2013-11-13 14:27",11.2,14.4,"2013-11-13 11:11",7.5,"2013-11-13 04:17",9,88,38,"2013-11-13 00:11",1.2,170,6.7,140,"2013-11-13 03:49",1.3,1.3,0.3,"2013-11-13 02:50",0.9,"2013-11-13 03:00","1.9",17.3,6.5,12,1.1,NA,"",6.3
"2013-11-14",767.6,3182,769.7,"2013-11-14 10:35",764.8,"2013-11-14 01:40",10.9,14.2,"2013-11-14 12:30",8.8,"2013-11-14 23:37",9,88,81,"2013-11-14 14:59",1.2,190,4.9,80,"2013-11-14 17:39",0,0,0,"",0,"","1.7",15.5,6.26,20.4,1.6,NA,"",4.2
"2013-11-15",768.4,3192.1,770.6,"2013-11-15 09:11",766.3,"2013-11-15 14:55",11.6,15.2,"2013-11-15 11:18",9,"2013-11-15 02:18",9.2,85,72,"2013-11-15 09:34",1,200,4.6,250,"2013-11-15 11:19",0,0,0,"",0,"","3.4",31.1,10.94,15.7,-0.9,NA,"",5.7
"2013-11-16",767.7,3182.3,770.2,"2013-11-16 08:31",765.1,"2013-11-16 16:52",9.9,13.6,"2013-11-16 09:22",6.2,"2013-11-16 20:51",7.6,86,64,"2013-11-16 16:01",1.3,280,6.3,320,"2013-11-16 08:24",0,0,0,"",0,"","2.0",18.3,5.88,20.3,0.7,NA,"",4.8
"2013-11-17",766.5,3163.3,768.7,"2013-11-17 09:49",764.3,"2013-11-17 15:30",8,13.1,"2013-11-17 12:23",4.2,"2013-11-17 23:56",2.5,69,49,"2013-11-17 06:02",1,340,5.3,340,"2013-11-17 12:21",0,0,0,"",0,"","5.3",48.6,13.86,21.1,1.9,NA,"",4.3
"2013-11-18",766.6,3161,768.4,"2013-11-18 21:30",764.6,"2013-11-18 15:41",6.8,12,"2013-11-18 10:05",3.5,"2013-11-18 23:32",-2,58,23,"2013-11-18 08:09",1.2,10,7.2,320,"2013-11-18 03:16",0,0,0,"",0,"","6.2",57,11.88,25.2,0.7,NA,"",3.2
"2013-11-19",767,3162.9,769,"2013-11-19 09:01",765.4,"2013-11-19 15:23",6.1,11.1,"2013-11-19 10:51",3.8,"2013-11-19 00:04",-4.2,51,24,"2013-11-19 05:45",0.9,60,5.1,40,"2013-11-19 03:15",0,0,0,"",0,"","2.8",25.8,10.66,25.2,0.8,NA,"",8.5
"2013-11-20",766.6,3160.2,768.8,"2013-11-20 21:19",764.3,"2013-11-20 15:36",6.9,9.8,"2013-11-20 11:42",4.8,"2013-11-20 18:37",0.6,65,42,"2013-11-20 05:01",1.2,340,6,160,"2013-11-20 20:23",0,0,0,"",0,"","0.7",6.4,8.29,17.6,-1.1,NA,"",9.8
"2013-11-21",767.5,3171.3,769.7,"2013-11-21 09:28",765.1,"2013-11-21 04:17",7.9,10.6,"2013-11-21 13:23",5.6,"2013-11-21 02:05",6.8,93,78,"2013-11-21 00:29",1,280,6.1,150,"2013-11-21 02:19",3,7.7,1,"2013-11-21 08:48",1.5,"2013-11-21 07:58","0.0",0,4.25,1.2,-0.6,NA,"",10
"2013-11-22",768.3,3182.5,771.1,"2013-11-22 09:08",765.6,"2013-11-22 15:35",8.2,10.2,"2013-11-22 21:56",6.5,"2013-11-22 14:28",6.1,87,68,"2013-11-22 21:45",1.9,160,6.8,90,"2013-11-22 13:53",9,8.5,0.5,"2013-11-22 09:07",2.5,"2013-11-22 08:08","0.0",0,3.25,10.8,-0.7,NA,"",8.5
"2013-11-23",767.9,3180.2,770.7,"2013-11-23 08:30",766.1,"2013-11-23 17:14",9,13.7,"2013-11-23 12:55",6.4,"2013-11-23 06:13",4.8,76,54,"2013-11-23 08:41",1.4,70,6,180,"2013-11-23 00:01",0,0,0,"",0,"","6.0",55.5,12.96,22.5,1.4,NA,"",1.3
"2013-11-24",766.3,3167.5,768.9,"2013-11-24 08:26",763.7,"2013-11-24 23:33",12,16.8,"2013-11-24 12:05",7,"2013-11-24 00:12",7.6,76,56,"2013-11-24 10:29",1.6,340,10.3,260,"2013-11-24 20:46",11,4.5,2,"2013-11-24 19:26",5.5,"2013-11-24 20:12","4.8",44.4,11.96,18.4,-1.6,NA,"",5.4
"2013-11-25",764.6,3150.9,766.9,"2013-11-25 08:46",762.1,"2013-11-25 13:34",10.7,13.4,"2013-11-25 10:27",6.4,"2013-11-25 23:37",9.6,94,73,"2013-11-25 23:22",1.7,280,8.6,270,"2013-11-25 01:53",29,7.3,5,"2013-11-25 02:21",17.5,"2013-11-25 01:29","0.0",0,4.06,5,1,NA,"",8
"2013-11-26",765.1,3148.9,767.4,"2013-11-26 22:48",763.4,"2013-11-26 14:36",7.9,12.1,"2013-11-26 11:36",4.8,"2013-11-26 22:27",5.4,85,62,"2013-11-26 08:58",1.2,190,6.8,280,"2013-11-26 11:47",0,0,0,"",0,"","4.9",45.4,12.51,10.9,1.6,NA,"",4.3
"2013-11-27",766.7,3163.3,768.9,"2013-11-27 10:12",763.5,"2013-11-27 14:42",8.2,13.8,"2013-11-27 12:31",3.5,"2013-11-27 05:28",2.2,68,43,"2013-11-27 09:40",1.1,250,6.2,200,"2013-11-27 12:14",0,0,0,"",0,"","9.6",89.1,17.18,23.3,-1.3,NA,"",0.5
"2013-11-28",766.6,3160.5,769.2,"2013-11-28 09:48",763.3,"2013-11-28 15:24",6.3,8.5,"2013-11-28 15:02",5,"2013-11-28 22:57",5.2,93,59,"2013-11-28 00:05",1.4,210,8.1,290,"2013-11-28 20:22",7.5,3.2,1,"2013-11-28 20:58",2,"2013-11-28 20:08","0.3",2.8,3.14,3.5,-1,NA,"",10
"2013-11-29",765.7,3143.8,768.2,"2013-11-29 10:13",763.4,"2013-11-29 15:37",3.4,8,"2013-11-29 12:19",-0.2,"2013-11-29 19:00",0.1,81,37,"2013-11-29 23:26",1.3,260,6.5,280,"2013-11-29 02:51",2,1,0.5,"2013-11-29 03:10",1,"2013-11-29 02:55","9.1",84.6,16.71,25.1,1.8,NA,"",0.6
"2013-11-30",765.2,3136.8,767.7,"2013-11-30 09:52",763.1,"2013-11-30 14:24",3.7,8.4,"2013-11-30 12:27",0.1,"2013-11-30 00:06",-5.4,55,26,"2013-11-30 03:54",1,60,4.2,360,"2013-11-30 12:56",0,0,0,"",0,"","7.6",70.7,16.2,25.3,1.3,NA,"",1.5
"2013-12-01",766.4,3152,768.4,"2013-12-01 09:49",764.3,"2013-12-01 03:25",4.6,10,"2013-12-01 11:21",1.5,"2013-12-01 01:37",-6.4,47,24,"2013-12-01 04:05",1.2,190,5.3,290,"2013-12-01 14:28",0,0,0,"",0,"","8.3",77.3,15.81,30,1.2,NA,"",0.3
"2013-12-02",766.3,3152.6,768.7,"2013-12-02 08:32",764.4,"2013-12-02 15:33",5.1,11.6,"2013-12-02 11:15",1.6,"2013-12-02 02:24",-5.7,47,25,"2013-12-02 00:12",1.2,350,5.6,90,"2013-12-02 19:40",0,0,0,"",0,"","8.3",77.4,16.28,30,2,NA,"",0
"2013-12-03",765.4,3141.8,767.8,"2013-12-03 08:25",762.9,"2013-12-03 15:56",4.4,10.4,"2013-12-03 11:31",0.1,"2013-12-03 23:57",-5.5,54,22,"2013-12-03 10:00",0.9,290,5.2,330,"2013-12-03 10:49",0,0,0,"",0,"","8.5",79.3,17.18,30,2.5,NA,"",0
"2013-12-04",763.8,3120.9,766,"2013-12-04 08:27",761.6,"2013-12-04 16:50",2.8,8.7,"2013-12-04 12:13",-1,"2013-12-04 23:56",-5.5,58,26,"2013-12-04 09:48",1.3,340,5,330,"2013-12-04 12:59",0,0,0,"",0,"","9.5",88.7,17.18,30,2.6,NA,"",0
"2013-12-05",763,3111.1,766,"2013-12-05 10:48",760.8,"2013-12-05 04:18",3,8.8,"2013-12-05 13:32",-1.8,"2013-12-05 03:02",-3.8,62,35,"2013-12-05 06:36",1.3,250,4.6,170,"2013-12-05 17:30",0,0,0,"",0,"","9.5",88.8,17.19,19.8,1.4,NA,"",0
"2013-12-06",763.9,3127,766.1,"2013-12-06 10:31",760.8,"2013-12-06 05:31",5.8,12.2,"2013-12-06 13:17",0.7,"2013-12-06 01:43",0.6,70,43,"2013-12-06 09:37",1.1,250,6.2,160,"2013-12-06 09:30",0,0,0,"",0,"","9.1",85.1,16.71,16.5,1.6,NA,"",1.3
"2013-12-07",765.6,3152.4,767.9,"2013-12-07 09:59",762.9,"2013-12-07 03:31",8.4,12.7,"2013-12-07 12:37",4.9,"2013-12-07 06:24",4.5,76,64,"2013-12-07 07:48",1.6,150,8.5,150,"2013-12-07 07:57",0,0,0,"",0,"","5.6",52.4,13.54,17,1.4,NA,"",5.3
"2013-12-08",765.5,3154.2,768.1,"2013-12-08 08:31",763.5,"2013-12-08 13:29",9.1,13.3,"2013-12-08 10:18",6.1,"2013-12-08 01:23",7.1,88,70,"2013-12-08 09:46",1,320,5.8,140,"2013-12-08 00:26",0,0,0,"",0,"","4.0",37.5,10.62,10.2,-1,NA,"",5.7
"2013-12-09",764.5,3143.8,766.8,"2013-12-09 09:26",761.8,"2013-12-09 14:12",9.1,13.5,"2013-12-09 14:30",5.5,"2013-12-09 18:26",5.5,80,46,"2013-12-09 21:23",1.3,240,6.1,280,"2013-12-09 06:47",0.4,0.2,0.4,"2013-12-09 06:30",0.4,"2013-12-09 06:30","5.0",46.8,10.53,9.6,1.9,NA,"",4.5
"2013-12-10",763.4,3131.3,765.3,"2013-12-10 09:14",760.7,"2013-12-10 15:30",8.5,11.3,"2013-12-10 11:44",7.4,"2013-12-10 17:30",6.1,85,63,"2013-12-10 00:01",1.6,260,9.4,330,"2013-12-10 23:12",0,0,0,"",0,"","0.4",3.7,6.01,9.1,-0.9,NA,"",10
"2013-12-11",764.3,3137.9,766.2,"2013-12-11 09:41",761.9,"2013-12-11 15:03",7.3,8,"2013-12-11 10:39",6.4,"2013-12-11 23:42",7.1,99,86,"2013-12-11 14:09",1.4,280,7.7,230,"2013-12-11 12:21",9,5.9,1.5,"2013-12-11 11:39",3,"2013-12-11 11:13","0.0",0,0.28,0.3,-0.4,NA,"",NA
"2013-12-12",765.3,3147.6,767.7,"2013-12-12 08:55",763.1,"2013-12-12 03:41",7.7,8.8,"2013-12-12 15:46",6.6,"2013-12-12 00:01",7.1,96,89,"2013-12-12 08:12",1.3,260,7.7,270,"2013-12-12 10:27",0,0,0,"",0,"","0.0",0,2.85,0.6,-0.4,NA,"",10
"2013-12-13",767.6,3176.6,769.5,"2013-12-13 19:55",765.5,"2013-12-13 02:36",9.4,11.3,"2013-12-13 14:22",7.4,"2013-12-13 02:40",8.2,93,84,"2013-12-13 19:56",1,350,5.6,150,"2013-12-13 22:08",2,2.4,0.5,"2013-12-13 01:28",0.5,"2013-12-13 01:10","0.0",0,3.39,11.7,0.4,NA,"",9.7
"2013-12-14",768.5,3191.7,770.6,"2013-12-14 08:50",766.8,"2013-12-14 01:51",11.1,15.8,"2013-12-14 10:33",8.6,"2013-12-14 02:18",9.2,89,68,"2013-12-14 10:33",1,30,5.6,140,"2013-12-14 08:11",5.5,3.8,1.5,"2013-12-14 17:26",2.5,"2013-12-14 17:19","3.8",35.7,10.84,14.7,-1.1,NA,"",7
"2013-12-15",767.4,3180.2,769.4,"2013-12-15 09:22",764.8,"2013-12-15 15:16",11.4,16.4,"2013-12-15 12:44",9.5,"2013-12-15 01:17",9.9,91,71,"2013-12-15 19:23",1.1,110,8.9,120,"2013-12-15 19:09",2.6,2.5,0.4,"2013-12-15 05:38",1.2,"2013-12-15 04:48","0.4",3.8,8.11,8,2.3,NA,"",10
"2013-12-16",765.2,3159.4,768.3,"2013-12-16 00:11",762.4,"2013-12-16 23:54",12.5,16.9,"2013-12-16 11:58",9.6,"2013-12-16 05:32",9.9,85,68,"2013-12-16 05:47",1.4,20,10.7,140,"2013-12-16 23:28",4.5,2.5,1.6,"2013-12-16 23:20",3.2,"2013-12-16 22:30","5.5",51.7,12.74,15.7,-1,NA,"",6
"2013-12-17",761.7,3118.4,764.4,"2013-12-17 00:41",759.4,"2013-12-17 22:57",10.3,12.3,"2013-12-17 09:56",3.7,"2013-12-17 22:31",10,98,90,"2013-12-17 01:22",2.4,360,16.7,300,"2013-12-17 13:25",85.7,17.4,5,"2013-12-17 09:47",15.5,"2013-12-17 19:19","0.0",0,0.1,0.2,-0.4,NA,"",NA
"2013-12-18",761.7,3110.1,764.3,"2013-12-18 22:00",758.7,"2013-12-18 14:02",7.1,13.9,"2013-12-18 11:29",3.5,"2013-12-18 00:20",5.6,91,61,"2013-12-18 10:09",1.6,30,8.1,290,"2013-12-18 05:45",14.9,6.3,1.5,"2013-12-18 00:13",6,"2013-12-18 00:11","7.3",68.6,15.07,20.4,0.7,NA,"",4.6
"2013-12-19",763.6,3128.5,766,"2013-12-19 22:29",761.5,"2013-12-19 01:47",7.1,9.1,"2013-12-19 11:46",5.6,"2013-12-19 03:13",6.5,96,80,"2013-12-19 14:14",1.6,20,10,300,"2013-12-19 09:44",1.1,0.7,0.3,"2013-12-19 21:41",0.5,"2013-12-19 22:55","0.0",0,5.59,0.5,-1.1,NA,"",10
"2013-12-20",765.6,3152.2,768,"2013-12-20 20:49",763.5,"2013-12-20 04:24",7.8,11,"2013-12-20 13:09",4.9,"2013-12-20 01:10",7.2,96,82,"2013-12-20 10:32",1.5,30,8.1,280,"2013-12-20 11:30",8.5,2.8,1,"2013-12-20 11:20",2,"2013-12-20 10:38","0.6",5.6,6.68,2,-0.7,NA,"",10
"2013-12-21",766.7,3161.8,769.3,"2013-12-21 10:07",764.8,"2013-12-21 02:50",6.6,7.7,"2013-12-21 10:23",5,"2013-12-21 19:37",6.4,98,91,"2013-12-21 11:07",1.1,290,8.4,270,"2013-12-21 04:06",1,1.3,0.5,"2013-12-21 01:52",0.5,"2013-12-21 00:50","0.0",0,3.59,1.4,1.1,NA,"",10
"2013-12-22",766.8,3160.8,769.2,"2013-12-22 08:47",764.5,"2013-12-22 14:46",6.5,10.3,"2013-12-22 12:37",4.8,"2013-12-22 00:18",5.4,93,78,"2013-12-22 12:10",1,30,6.4,100,"2013-12-22 00:53",0,0,0,"",0,"","1.6",15,8.94,16.7,1.3,NA,"",8.5
"2013-12-23",766.6,3163.7,768.9,"2013-12-23 10:02",764.5,"2013-12-23 13:58",8.4,12.4,"2013-12-23 12:29",6,"2013-12-23 00:04",5.7,83,68,"2013-12-23 11:28",1.3,40,5.5,320,"2013-12-23 07:31",0,0,0,"",0,"","4.7",44.2,11.98,26.7,1.1,NA,"",7.2
"2013-12-24",766.7,3169.9,769.6,"2013-12-24 09:41",764.5,"2013-12-24 16:22",10.2,14.1,"2013-12-24 12:16",8.3,"2013-12-24 00:10",7.4,83,70,"2013-12-24 04:23",1.4,30,8.3,110,"2013-12-24 02:14",0,0,0,"",0,"","2.9",27.2,10.66,15.5,-0.2,NA,"",8.2
"2013-12-25",765.8,3157.7,768.2,"2013-12-25 09:03",762.8,"2013-12-25 14:40",8.4,11,"2013-12-25 11:59",7.6,"2013-12-25 01:29",7.7,95,79,"2013-12-25 11:29",1,50,6.9,270,"2013-12-25 11:46",6,3.4,0.5,"2013-12-25 00:40",2,"2013-12-25 00:40","0.8",7.5,5.67,3.9,1.8,NA,"",8.5
"2013-12-26",762.7,3118.5,765.5,"2013-12-26 00:28",759.1,"2013-12-26 15:32",6.4,9.2,"2013-12-26 11:04",3,"2013-12-26 23:47",6.2,99,90,"2013-12-26 17:21",1.3,50,9.8,290,"2013-12-26 23:11",1.3,3.2,0.5,"2013-12-26 21:45",0.8,"2013-12-26 21:45","0.0",0,5.85,0.4,-1,NA,"",NA
"2013-12-27",762.5,3107.1,765.1,"2013-12-27 09:24",760.3,"2013-12-27 14:04",2.4,6.1,"2013-12-27 12:26",-0.4,"2013-12-27 20:53",0.3,87,54,"2013-12-27 13:06",1.4,310,11,280,"2013-12-27 02:30",2.5,5.5,0.5,"2013-12-27 01:00",1,"2013-12-27 00:02","5.8",54.5,13.76,3.6,1.3,NA,"",4.8
"2013-12-28",763.1,3110.7,765.7,"2013-12-28 09:48",761,"2013-12-28 15:25",1.9,5.2,"2013-12-28 10:48",-0.4,"2013-12-28 05:09",-2.3,76,54,"2013-12-28 01:34",1.3,270,6.5,260,"2013-12-28 13:48",0,0,0,"",0,"","5.1",47.9,11.9,7.7,1.9,NA,"",4.8
"2013-12-29",764,3120.8,766,"2013-12-29 21:26",761.9,"2013-12-29 15:26",2.9,5.4,"2013-12-29 14:29",1.2,"2013-12-29 01:06",2.1,95,89,"2013-12-29 20:20",1.3,40,8.1,260,"2013-12-29 15:36",0,0,0,"",0,"","0.0",0,3.3,1.3,1.4,NA,"",10
"2013-12-30",765.6,3140.8,767.6,"2013-12-30 21:31",763.5,"2013-12-30 14:21",3.6,5.2,"2013-12-30 11:00",1.6,"2013-12-30 22:44",2.7,94,80,"2013-12-30 06:06",1.2,30,6.3,10,"2013-12-30 23:17",0,0,0,"",0,"","0.0",0,2.97,0.9,1.2,NA,"",10
"2013-12-31",765.4,3141.5,767.6,"2013-12-31 08:54",763.3,"2013-12-31 15:17",5.1,9.4,"2013-12-31 10:42",2.1,"2013-12-31 21:52",2.3,84,31,"2013-12-31 22:21",1.3,230,8.2,250,"2013-12-31 01:41",0,0,0,"",0,"","5.2",48.8,12.11,12.8,1.1,NA,"",4.8
