"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-12-06",976,NA,978.1,"2014-12-06 00:02",973.7,"2014-12-06 13:31",10.9,16.4,"2014-12-06 11:53",5.9,"2014-12-06 01:41",NA,86,52,"2014-12-06 11:42",0.6,19,7.7,188,"2014-12-06 10:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-07",973.6,NA,975.4,"2014-12-07 08:51",970.8,"2014-12-07 13:52",13.7,20.4,"2014-12-07 12:21",9.7,"2014-12-07 00:09",NA,88,53,"2014-12-07 12:11",0.5,83,6,135,"2014-12-07 11:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-08",975.3,NA,977.4,"2014-12-08 20:41",973.1,"2014-12-08 03:13",13.6,16.6,"2014-12-08 13:03",11.4,"2014-12-08 00:02",NA,98,90,"2014-12-08 13:41",0.1,14,5.5,31,"2014-12-08 14:04",14,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-09",975.6,NA,978,"2014-12-09 08:51",973.7,"2014-12-09 23:13",15.2,17,"2014-12-09 23:55",13.2,"2014-12-09 02:54",NA,99,93,"2014-12-09 23:55",0.4,91,4.9,262,"2014-12-09 08:42",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-10",972,NA,974.1,"2014-12-10 08:21",969.2,"2014-12-10 13:42",18.7,24.1,"2014-12-10 11:51",15.6,"2014-12-10 06:51",NA,92,65,"2014-12-10 11:23",0.4,74,4.9,146,"2014-12-10 00:28",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-11",974.1,NA,976.5,"2014-12-11 21:51",972.1,"2014-12-11 00:31",14.8,18.2,"2014-12-11 00:31",12.3,"2014-12-11 23:52",NA,96,91,"2014-12-11 02:31",0.7,186,6.6,260,"2014-12-11 03:50",12,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-12",978,NA,980.8,"2014-12-12 21:41",975.4,"2014-12-12 00:31",10.5,12.8,"2014-12-12 00:21",8.4,"2014-12-12 16:15",NA,94,87,"2014-12-12 19:25",0.9,292,7.1,296,"2014-12-12 13:34",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-13",979.8,NA,981.6,"2014-12-13 08:31",977.5,"2014-12-13 13:28",9.4,10.9,"2014-12-13 11:31",8.5,"2014-12-13 20:01",NA,92,73,"2014-12-13 10:33",0.2,13,5.5,256,"2014-12-13 11:02",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-14",977.4,NA,980,"2014-12-14 08:41",975.2,"2014-12-14 15:06",11.1,13.5,"2014-12-14 14:54",9,"2014-12-14 00:02",NA,98,92,"2014-12-14 15:06",0.1,182,3.5,191,"2014-12-14 14:57",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-15",974.1,NA,975.9,"2014-12-15 07:37",971.4,"2014-12-15 14:54",15.1,21.3,"2014-12-15 12:11",10,"2014-12-15 04:44",NA,90,59,"2014-12-15 10:21",0.4,68,5.5,314,"2014-12-15 14:00",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-16",978.4,NA,981.6,"2014-12-16 22:51",974.3,"2014-12-16 02:11",10.4,15.5,"2014-12-16 00:46",7.1,"2014-12-16 22:41",NA,88,74,"2014-12-16 19:51",0.9,62,8.8,237,"2014-12-16 07:45",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-17",981.5,NA,983.2,"2014-12-17 09:03",979.3,"2014-12-17 14:51",7.1,9,"2014-12-17 13:43",5.7,"2014-12-17 22:31",NA,80,56,"2014-12-17 11:32",0.5,187,6,337,"2014-12-17 12:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-18",980.6,NA,983,"2014-12-18 08:31",978.6,"2014-12-18 23:45",9.9,15,"2014-12-18 11:35",5.9,"2014-12-18 00:01",NA,87,53,"2014-12-18 11:31",0.6,219,6,202,"2014-12-18 12:13",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-19",975.6,NA,978.8,"2014-12-19 00:01",973.2,"2014-12-19 14:41",12.6,16.2,"2014-12-19 13:51",10.3,"2014-12-19 06:21",NA,94,79,"2014-12-19 15:51",0.3,46,4.1,285,"2014-12-19 00:03",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-20",975,NA,977,"2014-12-20 21:22",972.1,"2014-12-20 03:21",11.3,13.5,"2014-12-20 03:11",8.5,"2014-12-20 19:01",NA,88,71,"2014-12-20 13:31",0.7,245,7.1,341,"2014-12-20 01:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-21",976.7,NA,979.3,"2014-12-21 22:21",973.9,"2014-12-21 03:41",10.6,12.1,"2014-12-21 10:41",8.2,"2014-12-21 23:41",NA,97,88,"2014-12-21 21:14",0.4,268,7.1,275,"2014-12-21 23:22",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-22",979.1,NA,981.3,"2014-12-22 08:51",977.6,"2014-12-22 23:41",8.4,10.5,"2014-12-22 14:35",6.7,"2014-12-22 19:41",NA,84,62,"2014-12-22 16:11",0.8,73,6,289,"2014-12-22 01:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-23",975.4,NA,978,"2014-12-23 00:02",971.7,"2014-12-23 14:11",11.6,19.8,"2014-12-23 13:11",4.6,"2014-12-23 04:51",NA,83,47,"2014-12-23 12:22",0.7,102,18.2,97,"2014-12-23 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-24",975.9,NA,NA,"",NA,"",15.4,NA,"",NA,"",NA,81,NA,"",0.6,196,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-25",976.3,NA,978.5,"2014-12-25 09:01",974.6,"2014-12-25 13:41",13.2,14.7,"2014-12-25 11:11",12.1,"2014-12-25 20:21",NA,92,76,"2014-12-25 11:01",0.4,191,5.5,198,"2014-12-25 10:22",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-26",976.4,NA,978.8,"2014-12-26 09:11",974.3,"2014-12-26 15:16",12,12.8,"2014-12-26 15:33",11.4,"2014-12-26 09:11",NA,96,87,"2014-12-26 15:33",0.8,239,6.6,233,"2014-12-26 12:01",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-27",975.7,NA,977.1,"2014-12-27 08:51",974.1,"2014-12-27 14:38",13.2,15.4,"2014-12-27 13:51",11.6,"2014-12-27 00:09",NA,99,94,"2014-12-27 15:02",0.3,77,4.1,237,"2014-12-27 02:27",27,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-28",973.5,NA,975.3,"2014-12-28 08:41",971.4,"2014-12-28 13:42",12.5,14.8,"2014-12-28 12:01",10.7,"2014-12-28 23:41",NA,96,86,"2014-12-28 12:21",0.7,159,6,294,"2014-12-28 13:46",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-29",972.9,NA,975.3,"2014-12-29 09:04",969.9,"2014-12-29 15:22",9.7,14.3,"2014-12-29 14:33",4.4,"2014-12-29 23:52",NA,83,52,"2014-12-29 14:21",0.7,323,5.5,355,"2014-12-29 11:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-30",973.2,NA,975,"2014-12-30 08:23",970.8,"2014-12-30 14:03",9.9,17.4,"2014-12-30 12:43",3.9,"2014-12-30 05:18",NA,84,53,"2014-12-30 12:55",1,104,7.1,128,"2014-12-30 13:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-31",975.2,NA,978.6,"2014-12-31 21:31",972.4,"2014-12-31 12:47",10.8,21.3,"2014-12-31 12:31",3.6,"2014-12-31 06:05",NA,83,31,"2014-12-31 12:21",0.8,187,8.8,271,"2014-12-31 13:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
