"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-08-05",909.7,1414.8,911.4,"2011-08-05 00:01",908.3,"2011-08-05 15:45",22.5,23.2,"2011-08-05 12:27",21.7,"2011-08-05 01:00",21.7,95,93,"2011-08-05 00:42",8.1,350,20.1,350,"2011-08-05 12:03",12,16.8,2.5,"2011-08-05 11:51",3,"2011-08-05 06:01","0.0",0,1.47,0.6,-0.5,1,"2011-08-05 12:00",10
"2011-08-06",908.3,1402.7,910.9,"2011-08-06 22:06",906.3,"2011-08-06 04:50",23.3,25.3,"2011-08-06 14:09",21.7,"2011-08-06 01:41",21.3,89,73,"2011-08-06 20:36",5.5,350,20.4,350,"2011-08-06 03:29",0.5,8.7,0.5,"2011-08-06 03:16",0.5,"2011-08-06 02:26","2.4",18.2,10.4,7.3,1.3,6,"2011-08-06 13:00",7.6
"2011-08-07",912.9,1449.4,915.8,"2011-08-07 21:48",909.7,"2011-08-07 00:52",24.4,28.3,"2011-08-07 11:21",21.2,"2011-08-07 19:50",20.9,82,62,"2011-08-07 09:02",1.6,70,9.5,80,"2011-08-07 00:28",1,1.3,0.5,"2011-08-07 15:42",1,"2011-08-07 15:09","5.9",44.9,15.91,14.7,-1.3,8,"2011-08-07 11:00",4.2
"2011-08-08",916.3,1480.2,917.4,"2011-08-08 09:58",915.1,"2011-08-08 02:06",23.5,27.4,"2011-08-08 09:49",21.2,"2011-08-08 23:27",21.8,90,76,"2011-08-08 09:30",1.5,360,8.9,250,"2011-08-08 03:21",28.5,5,7,"2011-08-08 14:13",26.5,"2011-08-08 13:44","2.9",22.1,9.33,10.2,-2.1,5,"2011-08-08 10:00",7.7
"2011-08-09",917.4,1488.4,918.7,"2011-08-09 21:47",916.3,"2011-08-09 01:35",22.7,24.9,"2011-08-09 13:00",21.5,"2011-08-09 00:01",21.1,91,82,"2011-08-09 11:57",2,350,6.8,360,"2011-08-09 09:32",0,0,0,"",0,"","1.0",7.6,6.98,13,0.8,4,"2011-08-09 13:00",8.2
"2011-08-10",918.8,1501.9,920.2,"2011-08-10 22:52",917.5,"2011-08-10 02:29",22.9,27,"2011-08-10 10:24",20.5,"2011-08-10 21:57",21,90,76,"2011-08-10 10:23",2.2,350,8.2,360,"2011-08-10 11:22",6.5,3.1,3,"2011-08-10 16:52",6.5,"2011-08-10 16:29","3.8",29.1,13.44,9.1,-2.7,9,"2011-08-10 13:00",7.8
"2011-08-11",919.2,1504.9,920.2,"2011-08-11 09:39",917.9,"2011-08-11 17:21",22.7,25.3,"2011-08-11 10:50",20.5,"2011-08-11 05:17",20.7,89,76,"2011-08-11 08:19",1.1,350,5.6,350,"2011-08-11 13:15",0,0,0,"",0,"","2.4",18.4,10.76,16.2,1.7,5,"2011-08-11 13:00",7
"2011-08-12",918.4,1498.2,919.5,"2011-08-12 08:39",916.7,"2011-08-12 15:48",23.2,26.1,"2011-08-12 13:32",20.8,"2011-08-12 16:55",20.8,87,71,"2011-08-12 22:00",1.4,170,9.7,180,"2011-08-12 16:32",0,0,0,"",0,"","1.7",13,10.85,14.2,1.6,4,"2011-08-12 10:00",8.5
"2011-08-13",918.9,1503.4,921,"2011-08-13 22:19",917.1,"2011-08-13 03:35",23.3,25.9,"2011-08-13 12:26",21.3,"2011-08-13 04:37",20.9,86,77,"2011-08-13 05:11",1.1,350,9.4,160,"2011-08-13 10:48",0,0,0,"",0,"","3.2",24.6,10.67,15.8,0.7,5,"2011-08-13 11:00",8.3
"2011-08-14",920.8,1522.2,922.2,"2011-08-14 22:04",919.2,"2011-08-14 02:17",23.5,27.4,"2011-08-14 11:05",20.8,"2011-08-14 03:34",21.1,87,71,"2011-08-14 11:18",1.1,160,10.8,170,"2011-08-14 08:46",NA,0.7,NA,"2011-08-14 16:50",NA,"2011-08-14 16:50","4.4",33.9,14.55,10.8,-1.4,8,"2011-08-14 11:00",6.8
"2011-08-15",921.2,1525.6,922.7,"2011-08-15 10:30",920.3,"2011-08-15 17:41",23.6,27,"2011-08-15 13:57",21.3,"2011-08-15 03:28",21.6,89,79,"2011-08-15 13:57",1,160,6.9,140,"2011-08-15 07:27",0,0,0,"",0,"","2.9",22.4,11.17,14.7,2,5,"2011-08-15 13:00",6.5
"2011-08-16",920.1,1515.1,921.7,"2011-08-16 10:39",918.7,"2011-08-16 18:07",23.5,28.3,"2011-08-16 13:40",21.1,"2011-08-16 05:57",21.9,91,76,"2011-08-16 13:37",1.5,180,10.3,30,"2011-08-16 05:58",0,0,0,"",0,"","2.2",17,11.11,13.4,1.2,6,"2011-08-16 14:00",7.4
"2011-08-17",919.7,1513.7,920.8,"2011-08-17 10:33",918.7,"2011-08-17 16:05",24.3,29.2,"2011-08-17 12:46",21.9,"2011-08-17 03:12",21.8,86,67,"2011-08-17 14:08",1.4,180,9.5,170,"2011-08-17 07:36",0,0,0,"",0,"","7.6",58.8,21.08,17,2.8,10,"2011-08-17 12:00",4.7
"2011-08-18",920.5,1521.8,921.9,"2011-08-18 22:18",919.2,"2011-08-18 15:25",24.7,29.4,"2011-08-18 11:33",21.2,"2011-08-18 23:47",21.9,85,65,"2011-08-18 10:19",1.5,340,8.2,200,"2011-08-18 06:08",0,0,0,"",0,"","10.7",82.9,24.53,15,3.2,10,"2011-08-18 12:00",2
"2011-08-19",920.8,1523.7,921.9,"2011-08-19 09:09",919.7,"2011-08-19 15:46",23.9,29.6,"2011-08-19 13:49",19.4,"2011-08-19 04:50",19.8,79,53,"2011-08-19 14:50",1.1,180,6.1,170,"2011-08-19 16:00",0,0,0,"",0,"","9.3",72.2,22.99,19.8,2.1,10,"2011-08-19 13:00",4.5
"2011-08-20",920.7,1520.9,921.6,"2011-08-20 09:38",919.6,"2011-08-20 14:56",23.1,28.3,"2011-08-20 11:50",20.1,"2011-08-20 04:31",20.5,85,67,"2011-08-20 11:49",1.7,170,7.2,340,"2011-08-20 14:36",0,0,0,"",0,"","5.5",42.8,16.85,15.7,-1.8,10,"2011-08-20 12:00",5.5
"2011-08-21",919.6,1509.3,920.6,"2011-08-21 08:58",918.5,"2011-08-21 15:34",22.7,26.9,"2011-08-21 10:36",20.3,"2011-08-21 23:59",20.5,88,73,"2011-08-21 20:45",1.6,350,7,80,"2011-08-21 20:14",NA,1.2,NA,"2011-08-21 07:20",NA,"2011-08-21 07:20","2.6",20.3,12.23,7,1.3,6,"2011-08-21 12:00",7.8
"2011-08-22",918,1494.2,919.2,"2011-08-22 09:40",916.8,"2011-08-22 15:03",22.8,26.6,"2011-08-22 14:04",20.1,"2011-08-22 02:07",20.3,86,73,"2011-08-22 14:02",1.4,190,7,240,"2011-08-22 20:24",0,0,0,"",0,"","2.2",17.2,11.92,9.2,2.3,5,"2011-08-22 14:00",5.8
"2011-08-23",917.1,1486.6,918.3,"2011-08-23 22:12",915.7,"2011-08-23 14:50",23.2,27.1,"2011-08-23 12:00",20.4,"2011-08-23 03:35",20.3,84,70,"2011-08-23 11:02",0.9,350,6.2,70,"2011-08-23 14:07",0,0,0,"",0,"","6.6",51.6,15.57,10.2,1.5,7,"2011-08-23 12:00",5.5
"2011-08-24",916.8,1482.3,917.7,"2011-08-24 09:07",915.6,"2011-08-24 15:47",22.3,25.4,"2011-08-24 08:45",19.8,"2011-08-24 04:08",20.1,87,77,"2011-08-24 15:26",1.7,340,7.8,180,"2011-08-24 20:01",NA,1.6,NA,"2011-08-24 11:09",NA,"2011-08-24 11:06","4.1",32.1,10.99,11,-1.1,3,"2011-08-24 15:00",6.5
"2011-08-25",915.9,1473.2,917,"2011-08-25 00:01",914.5,"2011-08-25 16:19",22.5,26.2,"2011-08-25 13:25",20.4,"2011-08-25 04:06",20.2,87,71,"2011-08-25 12:22",3,180,13.3,160,"2011-08-25 16:56",1,0.9,0.5,"2011-08-25 23:15",1,"2011-08-25 23:04","6.1",47.9,20.23,18.8,-1.6,10,"2011-08-25 13:00",6.8
"2011-08-26",915.4,1470.1,917.3,"2011-08-26 20:39",914.3,"2011-08-26 03:51",23.1,26.6,"2011-08-26 13:14",20.9,"2011-08-26 21:13",21.7,91,80,"2011-08-26 07:22",3.3,160,15.6,180,"2011-08-26 21:31",46,9.3,8,"2011-08-26 02:41",14.5,"2011-08-26 01:51","3.0",23.6,12.55,11.2,-1.5,7,"2011-08-26 12:00",8.7
"2011-08-27",913.6,1452.2,915.2,"2011-08-27 00:24",912.2,"2011-08-27 16:45",22.4,25.2,"2011-08-27 15:49",19.3,"2011-08-27 08:19",20.5,89,74,"2011-08-27 11:06",5.7,180,22.1,130,"2011-08-27 08:58",3,6.7,1,"2011-08-27 23:44",1.5,"2011-08-27 23:01","0.5",3.9,10.65,15.2,-0.8,5,"2011-08-27 11:00",7.5
"2011-08-28",911.6,1432.7,914.3,"2011-08-28 00:04",909.9,"2011-08-28 16:39",22.2,23.8,"2011-08-28 11:03",20.5,"2011-08-28 16:16",21.2,94,87,"2011-08-28 11:12",6.1,190,25.1,180,"2011-08-28 22:57",30,20.2,8,"2011-08-28 15:16",11.5,"2011-08-28 15:16","0.1",0.8,3.49,7.4,-0.3,3,"2011-08-28 12:00",9.7
"2011-08-29",906.6,1384,910.9,"2011-08-29 00:04",904.7,"2011-08-29 17:41",22.1,22.7,"2011-08-29 23:51",21.3,"2011-08-29 01:51",21.2,95,92,"2011-08-29 23:43",7.7,190,30.9,190,"2011-08-29 08:30",34.5,18.4,5.5,"2011-08-29 01:05",16,"2011-08-29 00:09","0.0",0,2.31,7.4,-0.3,3,"2011-08-29 12:00",10
"2011-08-30",906.9,1388.3,908.5,"2011-08-30 22:45",905.3,"2011-08-30 00:49",22.6,26.4,"2011-08-30 12:21",20.8,"2011-08-30 16:45",21.2,92,82,"2011-08-30 12:20",3.6,190,21.4,110,"2011-08-30 00:08",9,5.9,3,"2011-08-30 15:09",9,"2011-08-30 14:57","1.9",15.1,9.99,14,-0.4,7,"2011-08-30 13:00",8.7
"2011-08-31",909.6,1413.8,912.7,"2011-08-31 21:37",907.5,"2011-08-31 01:49",22.4,25.3,"2011-08-31 13:30",20.9,"2011-08-31 05:36",20.2,87,72,"2011-08-31 13:33",1.9,10,10.7,60,"2011-08-31 19:45",0,0,0,"",0,"","0.9",7.1,9.92,15.7,1.7,5,"2011-08-31 13:00",8.2
"2011-09-01",913.2,1449.3,914.8,"2011-09-01 20:18",911.4,"2011-09-01 03:48",23,27.1,"2011-09-01 10:44",20.1,"2011-09-01 05:04",20.1,84,67,"2011-09-01 08:42",2.6,350,11.4,340,"2011-09-01 14:13",NA,1.4,NA,"2011-09-01 16:27",NA,"2011-09-01 16:27","5.6",44.5,15.41,13.2,-3.1,5,"2011-09-01 10:00",7.5
"2011-09-02",914.9,1462.1,916.2,"2011-09-02 20:43",913,"2011-09-02 02:50",21.5,24.6,"2011-09-02 10:31",19.7,"2011-09-02 22:20",19.9,91,79,"2011-09-02 14:36",2.6,350,12.5,350,"2011-09-02 11:59",1,1.2,1,"2011-09-02 12:20",1,"2011-09-02 12:01","3.9",31.1,11.38,9.3,-1.4,9,"2011-09-02 13:00",6.7
"2011-09-03",917.2,1484.3,918.5,"2011-09-03 10:23",915.5,"2011-09-03 02:15",22,26.1,"2011-09-03 12:59",17.6,"2011-09-03 02:35",16.9,73,60,"2011-09-03 04:17",1.7,350,8.2,360,"2011-09-03 13:19",0,0,0,"",0,"","9.7",77.5,21.27,13.2,2.5,11,"2011-09-03 12:00",2
"2011-09-04",917.5,1488.1,918.8,"2011-09-04 09:47",916.6,"2011-09-04 16:51",22.2,27,"2011-09-04 13:38",17.6,"2011-09-04 05:00",16.7,72,43,"2011-09-04 04:15",2.9,350,11,360,"2011-09-04 23:09",0,0,0,"",0,"","9.0",72,20.37,11.2,3.1,10,"2011-09-04 13:00",4
"2011-09-05",917.4,1486.2,918.5,"2011-09-05 08:18",916.4,"2011-09-05 16:18",21.4,24.6,"2011-09-05 13:05",18.2,"2011-09-05 22:05",14.8,68,30,"2011-09-05 18:17",2.6,330,11.2,330,"2011-09-05 02:56",0,0,0,"",0,"","7.8",62.5,18.44,15.3,4.6,8,"2011-09-05 13:00",4.8
"2011-09-06",917.4,1484.5,918.7,"2011-09-06 08:32",916.3,"2011-09-06 15:09",21,25.3,"2011-09-06 11:56",18.2,"2011-09-06 23:45",15.5,72,43,"2011-09-06 02:54",2.4,340,16.9,350,"2011-09-06 04:05",0,0,0,"",0,"","7.0",56.2,15.63,15.5,2,5,"2011-09-06 13:00",4.7
"2011-09-07",917,1481.3,918.3,"2011-09-07 21:22",915.7,"2011-09-07 14:56",21.6,26,"2011-09-07 14:20",18.4,"2011-09-07 00:35",17.9,80,67,"2011-09-07 14:06",0.4,350,3.7,190,"2011-09-07 11:42",0,0,0,"",0,"","5.7",45.9,13.88,12.5,2.7,7,"2011-09-07 14:00",5
"2011-09-08",918.1,1493.1,919.8,"2011-09-08 21:50",916.5,"2011-09-08 02:18",22,26.8,"2011-09-08 14:06",18.7,"2011-09-08 03:14",19,84,68,"2011-09-08 22:26",1.1,350,7.1,70,"2011-09-08 23:58",0,0,0,"",0,"","3.6",29,11.37,9.2,1.5,11,"2011-09-08 12:00",5.8
"2011-09-09",920.4,1515.7,922.3,"2011-09-09 22:42",919.2,"2011-09-09 00:04",22.3,26.2,"2011-09-09 12:16",19.1,"2011-09-09 05:39",19.9,87,71,"2011-09-09 00:01",2.2,160,10.3,190,"2011-09-09 20:21",NA,0.7,NA,"2011-09-09 19:37",NA,"2011-09-09 19:37","7.1",57.4,18.63,10.6,-2.9,6,"2011-09-09 11:00",6.5
"2011-09-10",921.5,1525.6,922.9,"2011-09-10 08:51",920,"2011-09-10 15:28",22.2,25.7,"2011-09-10 10:20",19.9,"2011-09-10 05:57",20.2,89,75,"2011-09-10 10:31",3.2,180,12.2,190,"2011-09-10 19:58",0,0,0,"",0,"","5.5",44.5,15.78,9.5,1.2,5,"2011-09-10 11:00",6.8
"2011-09-11",920.9,1519,922.4,"2011-09-11 08:58",919.4,"2011-09-11 15:56",21.7,24.9,"2011-09-11 11:18",20.5,"2011-09-11 01:38",20,90,80,"2011-09-11 11:10",3.2,160,15,120,"2011-09-11 16:16",0,0,0,"",0,"","3.3",26.8,11.88,12,-3.1,5,"2011-09-11 13:00",7.2
"2011-09-12",920.5,1514.5,921.9,"2011-09-12 00:12",919.1,"2011-09-12 16:20",21.3,23.1,"2011-09-12 14:27",20,"2011-09-12 03:47",19.6,90,83,"2011-09-12 04:05",2.2,160,13.5,160,"2011-09-12 15:44",0.5,0.5,0.5,"2011-09-12 07:21",0.5,"2011-09-12 07:10","0.3",2.4,6.85,12.8,1.1,9,"2011-09-12 12:00",8.8
"2011-09-13",918.6,1496.4,919.9,"2011-09-13 00:04",917.5,"2011-09-13 14:59",21.1,22.3,"2011-09-13 13:08",20.1,"2011-09-13 03:23",19.9,93,88,"2011-09-13 00:28",2.1,180,13.1,150,"2011-09-13 05:33",1,3.8,0.5,"2011-09-13 12:50",0.5,"2011-09-13 12:17","0.0",0,2.87,9.2,-0.8,9,"2011-09-13 13:00",10
"2011-09-14",917,1481.3,918.2,"2011-09-14 00:12",915.7,"2011-09-14 15:47",21.3,22.6,"2011-09-14 12:42",20.3,"2011-09-14 03:46",20.6,96,93,"2011-09-14 01:52",3.4,170,15.4,160,"2011-09-14 20:21",16.5,20.7,2,"2011-09-14 08:28",5,"2011-09-14 09:51","0.1",0.8,4.66,6.4,-0.7,8,"2011-09-14 13:00",10
"2011-09-15",917,1481.9,918.1,"2011-09-15 21:02",915.9,"2011-09-15 14:46",21.7,26.4,"2011-09-15 13:18",18.2,"2011-09-15 23:19",19.4,87,68,"2011-09-15 13:41",2.2,170,12.5,160,"2011-09-15 01:27",NA,1.5,NA,"2011-09-15 00:35",NA,"2011-09-15 01:05","9.6",78.5,21.56,18.8,2.9,7,"2011-09-15 13:00",5
"2011-09-16",916,1470.9,917.1,"2011-09-16 00:01",914.6,"2011-09-16 15:25",20.4,25.3,"2011-09-16 12:36",16.6,"2011-09-16 23:30",17.3,82,60,"2011-09-16 22:56",3.3,350,9.3,350,"2011-09-16 11:26",0,0,0,"",0,"","8.7",71.3,19.4,22,3.8,9,"2011-09-16 12:00",2
"2011-09-17",915.1,1462.4,916.7,"2011-09-17 23:08",914,"2011-09-17 16:02",20.8,26.2,"2011-09-17 13:49",16.8,"2011-09-17 00:56",17,79,60,"2011-09-17 11:55",2.2,360,8.4,350,"2011-09-17 11:35",0,0,0,"",0,"","9.8",80.5,21.2,19.8,2.5,8,"2011-09-17 13:00",3.3
"2011-09-18",917.4,1483.1,919.3,"2011-09-18 21:50",915.7,"2011-09-18 02:51",19.9,23,"2011-09-18 13:28",18.1,"2011-09-18 06:10",18.7,93,80,"2011-09-18 01:48",6.1,350,16.6,350,"2011-09-18 16:11",7,10.1,1,"2011-09-18 13:37",2,"2011-09-18 18:01","0.6",4.9,5.51,10.7,-0.3,1,"2011-09-18 12:00",9.7
"2011-09-19",918.9,1491.9,920.6,"2011-09-19 20:55",917.7,"2011-09-19 13:50",17.4,19,"2011-09-19 13:38",16.3,"2011-09-19 10:21",16.4,94,85,"2011-09-19 13:48",6.2,350,15.2,350,"2011-09-19 02:29",8.5,12.7,1,"2011-09-19 00:40",2.5,"2011-09-19 00:27","0.4",3.3,6.49,6.8,-0.1,1,"2011-09-19 13:00",9.7
"2011-09-20",920,1500.1,921.7,"2011-09-20 09:32",918.7,"2011-09-20 03:04",17.4,20.3,"2011-09-20 13:05",15.9,"2011-09-20 17:39",15.6,89,76,"2011-09-20 18:30",4.4,350,15,350,"2011-09-20 00:14",2.5,9.5,0.5,"2011-09-20 01:06",1,"2011-09-20 05:54","4.8",39.7,12.6,4.7,-1.1,7,"2011-09-20 12:00",5.8
"2011-09-21",920,1498.8,921.6,"2011-09-21 21:46",918.5,"2011-09-21 03:06",16.5,17.5,"2011-09-21 12:26",15.8,"2011-09-21 23:29",15,91,86,"2011-09-21 22:33",2.8,340,10.2,350,"2011-09-21 06:53",0,0,0,"",0,"","0.0",0,1.45,11.8,0.8,8,"2011-09-21 13:00",10
"2011-09-22",920.6,1502.9,922,"2011-09-22 09:46",919.1,"2011-09-22 15:33",16.1,17.6,"2011-09-22 11:07",15.5,"2011-09-22 17:00",14.1,88,82,"2011-09-22 03:28",1.5,180,13.5,120,"2011-09-22 13:28",0.5,3.2,0.5,"2011-09-22 21:26",0.5,"2011-09-22 20:36","0.0",0,4.38,7.7,-0.1,10,"2011-09-22 12:00",9.7
"2011-09-23",920.2,1499,921.5,"2011-09-23 08:10",919,"2011-09-23 14:28",16.1,16.9,"2011-09-23 23:06",15.4,"2011-09-23 17:25",14.8,92,82,"2011-09-23 01:18",2.7,160,13.3,160,"2011-09-23 17:42",0.5,8.7,0.5,"2011-09-23 11:47",0.5,"2011-09-23 11:01","0.0",0,2.96,7,-0.2,2,"2011-09-23 12:00",10
"2011-09-24",920,1500.9,921.2,"2011-09-24 09:20",918.6,"2011-09-24 14:42",18.3,19.5,"2011-09-24 14:24",16.9,"2011-09-24 00:01",17.6,96,93,"2011-09-24 22:42",4,170,15,130,"2011-09-24 02:48",0.5,9,0.2,"2011-09-24 18:05",0.5,"2011-09-24 18:01","0.0",0,5.65,1.4,-0.5,3,"2011-09-24 12:00",10
"2011-09-25",919.8,1504.6,921.3,"2011-09-25 09:42",918.4,"2011-09-25 14:04",20.3,23.5,"2011-09-25 11:49",18.8,"2011-09-25 00:23",19.1,93,84,"2011-09-25 11:44",4.3,180,15.6,130,"2011-09-25 17:57",0.5,7.9,0.5,"2011-09-25 16:38",0.5,"2011-09-25 16:05","0.7",5.8,7.68,9.2,-0.1,9,"2011-09-25 12:00",10
"2011-09-26",919.2,1500.4,921,"2011-09-26 09:14",917.6,"2011-09-26 15:03",20.6,21.3,"2011-09-26 02:21",19.4,"2011-09-26 23:59",19.8,96,95,"2011-09-26 00:08",3.7,180,16.6,180,"2011-09-26 11:26",49,24,3,"2011-09-26 02:07",10.5,"2011-09-26 01:41","0.0",0,0.5,0.6,-0.2,9,"2011-09-26 13:00",10
"2011-09-27",916.9,1479,918.7,"2011-09-27 00:01",915.3,"2011-09-27 14:47",20.7,21.6,"2011-09-27 22:50",19.4,"2011-09-27 00:09",20,96,95,"2011-09-27 00:02",4.8,180,18.9,150,"2011-09-27 19:27",18,21.6,1,"2011-09-27 01:09",4,"2011-09-27 06:51","0.0",0,2.78,1.7,-0.3,5,"2011-09-27 11:00",10
"2011-09-28",915.5,1468.5,917.8,"2011-09-28 23:43",914.2,"2011-09-28 03:49",22.3,25.5,"2011-09-28 12:54",20.9,"2011-09-28 05:26",20.6,90,80,"2011-09-28 11:51",7.2,190,27.5,140,"2011-09-28 08:23",0,0,0,"",0,"","2.6",21.9,12.03,20.5,0.8,9,"2011-09-28 12:00",6.2
"2011-09-29",919.2,1505.9,921.6,"2011-09-29 22:28",917,"2011-09-29 03:12",23.3,27.5,"2011-09-29 10:08",20.5,"2011-09-29 06:02",21.6,90,76,"2011-09-29 09:27",1.7,190,12.4,160,"2011-09-29 01:11",0,0,0,"",0,"","5.3",44.7,14.21,10.2,1.5,7,"2011-09-29 12:00",6.3
"2011-09-30",921.2,1523.2,922.6,"2011-09-30 22:51",920.1,"2011-09-30 03:50",21.7,25.3,"2011-09-30 10:06",19.7,"2011-09-30 23:57",20.4,93,77,"2011-09-30 03:50",1.8,360,14.7,20,"2011-09-30 22:27",74,12.3,6.5,"2011-09-30 18:23",17.5,"2011-09-30 18:10","0.7",5.9,3.96,4.3,-0.4,1,"2011-09-30 14:00",9.3
"2011-10-01",921.6,1520.4,922.9,"2011-10-01 22:29",920.1,"2011-10-01 15:39",18.8,20.4,"2011-10-01 05:56",16.5,"2011-10-01 23:03",18.1,96,92,"2011-10-01 01:04",3.8,190,20.8,150,"2011-10-01 13:56",120.5,24,8,"2011-10-01 00:06",20.5,"2011-10-01 00:01","0.0",0,0.77,1.3,-0.1,NA,"2011-10-01 10:00",10
"2011-10-02",920.8,1508.1,922.4,"2011-10-02 00:06",919.1,"2011-10-02 14:12",17.5,18.1,"2011-10-02 23:06",16,"2011-10-02 02:18",16.7,96,93,"2011-10-02 02:02",4,180,23.5,90,"2011-10-02 22:48",196,24,6.5,"2011-10-02 18:58",28.5,"2011-10-02 18:15","0.0",0,0,3,-0.1,NA,"2011-10-02 10:00",10
"2011-10-03",920.7,1505.9,922.9,"2011-10-03 21:54",918.7,"2011-10-03 01:51",16.4,17.9,"2011-10-03 00:06",15.5,"2011-10-03 11:15",15.7,96,94,"2011-10-03 00:41",5.6,340,26.9,350,"2011-10-03 16:07",280.5,24,7,"2011-10-03 01:07",31.5,"2011-10-03 02:15","0.0",0,3.02,3.2,-0.2,2,"2011-10-03 13:00",10
"2011-10-04",921.1,1510.1,922.3,"2011-10-04 22:17",919.9,"2011-10-04 14:56",17.5,18.7,"2011-10-04 13:57",15.6,"2011-10-04 00:12",16.9,96,93,"2011-10-04 13:16",6,340,19.6,360,"2011-10-04 16:14",59.5,24,1,"2011-10-04 00:04",3.5,"2011-10-04 00:01","0.0",0,4.79,3.1,-0.2,3,"2011-10-04 12:00",10
"2011-10-05",922.5,1524.7,924.3,"2011-10-05 21:15",921.1,"2011-10-05 03:00",17.9,18.6,"2011-10-05 11:00",17.3,"2011-10-05 05:58",17.3,96,92,"2011-10-05 20:40",2.6,340,12.9,360,"2011-10-05 02:06",5,19.1,0.5,"2011-10-05 00:01",1,"2011-10-05 00:01","0.0",0,3.45,1.6,-0.2,2,"2011-10-05 11:00",10
"2011-10-06",923.6,1534.5,925,"2011-10-06 20:40",922.3,"2011-10-06 02:52",17.6,18.1,"2011-10-06 11:30",16.8,"2011-10-06 10:17",17,96,91,"2011-10-06 11:30",2.4,190,14.4,130,"2011-10-06 23:11",3,18.6,0.5,"2011-10-06 01:28",1,"2011-10-06 21:33","0.5",4.3,6.18,1.4,-0.3,5,"2011-10-06 11:00",10
"2011-10-07",923.8,1536.9,925.3,"2011-10-07 08:28",922.5,"2011-10-07 03:50",17.9,20.4,"2011-10-07 13:12",16.8,"2011-10-07 07:43",16.9,94,82,"2011-10-07 12:50",3.7,160,16.8,150,"2011-10-07 08:48",7,14.3,0.5,"2011-10-07 01:45",1.5,"2011-10-07 01:45","2.9",24.8,11.97,6.9,-0.2,7,"2011-10-07 13:00",7.7
"2011-10-08",923.5,1535.9,924.9,"2011-10-08 09:31",922.3,"2011-10-08 02:47",18.7,19.7,"2011-10-08 12:26",17.9,"2011-10-08 00:30",18,96,90,"2011-10-08 12:40",5.2,180,20.5,160,"2011-10-08 19:25",18,21,1,"2011-10-08 03:57",4,"2011-10-08 14:19","0.4",3.4,3.09,0.9,-0.3,3,"2011-10-08 11:00",10
"2011-10-09",922,1524.2,923.6,"2011-10-09 00:05",920.8,"2011-10-09 14:17",19.7,21.4,"2011-10-09 10:57",18.6,"2011-10-09 01:39",18.9,95,83,"2011-10-09 23:23",4.4,190,19.9,150,"2011-10-09 01:49",11.5,23.5,2.5,"2011-10-09 11:04",4,"2011-10-09 10:14","0.0",0,3.07,7.6,-0.7,2,"2011-10-09 12:00",10
"2011-10-10",922.6,1532.5,924.2,"2011-10-10 09:23",921.2,"2011-10-10 14:37",20.9,22.6,"2011-10-10 13:10",19.3,"2011-10-10 02:56",18.7,87,78,"2011-10-10 00:54",1.5,190,12.2,160,"2011-10-10 11:04",0,0,0,"",0,"","0.0",0,8.94,15.8,0.5,5,"2011-10-10 13:00",9.5
"2011-10-11",922.9,1536.3,924.1,"2011-10-11 09:54",921.7,"2011-10-11 15:01",20.7,24.7,"2011-10-11 11:14",19.1,"2011-10-11 01:48",18.7,88,76,"2011-10-11 10:42",2.3,180,12.8,190,"2011-10-11 23:00",16,5.2,5.5,"2011-10-11 21:08",13.5,"2011-10-11 21:06","1.1",9.5,10.4,12.8,-0.4,6,"2011-10-11 12:00",9.6
"2011-10-12",922,1524.8,923.8,"2011-10-12 08:27",920.4,"2011-10-12 14:51",19.7,22.3,"2011-10-12 11:22",18.6,"2011-10-12 05:17",18.7,94,83,"2011-10-12 23:14",1.1,190,12.1,160,"2011-10-12 01:19",2.5,14.2,0.5,"2011-10-12 02:40",1,"2011-10-12 09:23","0.1",0.9,6.8,16.2,-0.7,4,"2011-10-12 12:00",9.7
"2011-10-13",920,1508.2,921.4,"2011-10-13 08:30",918.9,"2011-10-13 13:55",20.7,26.1,"2011-10-13 11:43",18.7,"2011-10-13 04:42",18.7,88,72,"2011-10-13 21:06",0.9,180,6.4,190,"2011-10-13 10:55",0,0,0,"",0,"","2.8",24.3,11.41,15.5,3.9,6,"2011-10-13 11:00",7.3
"2011-10-14",919.8,1505.3,921.2,"2011-10-14 22:03",918.4,"2011-10-14 04:09",19.9,23.8,"2011-10-14 13:45",18.4,"2011-10-14 20:32",18.3,90,79,"2011-10-14 09:54",2,350,8,110,"2011-10-14 18:27",7,8.8,1.5,"2011-10-14 15:44",3,"2011-10-14 15:46","1.2",10.4,8.57,9,-0.8,6,"2011-10-14 12:00",9.2
