"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-12-06",966.1,NA,967.9,"2014-12-06 07:13",963.8,"2014-12-06 13:37",12.9,17.8,"2014-12-06 12:32",8.3,"2014-12-06 04:56",NA,63,41,"2014-12-06 10:57",0.6,123,5.9,86,"2014-12-06 14:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-07",964.9,NA,966.7,"2014-12-07 09:16",962.8,"2014-12-07 15:48",16.4,22,"2014-12-07 13:46",13.1,"2014-12-07 06:06",NA,64,47,"2014-12-07 12:03",0.7,130,4.1,123,"2014-12-07 02:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-08",966.6,NA,968.3,"2014-12-08 19:21",964.7,"2014-12-08 00:54",15.4,17.8,"2014-12-08 12:08",13,"2014-12-08 03:20",NA,82,69,"2014-12-09 00:00",1.3,66,9.3,58,"2014-12-08 12:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-09",966.6,NA,968.5,"2014-12-09 08:47",964.7,"2014-12-09 14:24",17.5,20.8,"2014-12-09 12:47",14.9,"2014-12-09 02:10",NA,77,60,"2014-12-09 12:28",1.2,116,11,133,"2014-12-09 12:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-10",964.9,NA,966.7,"2014-12-10 08:16",962.5,"2014-12-10 14:56",17.6,21.3,"2014-12-10 12:19",15.4,"2014-12-10 06:29",NA,93,72,"2014-12-10 11:13",0.3,288,4.4,287,"2014-12-10 11:06",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-11",966,NA,968.2,"2014-12-11 21:43",964.2,"2014-12-11 15:29",14.7,17.2,"2014-12-12 00:00",12.2,"2014-12-11 23:45",NA,93,85,"2014-12-11 10:37",1,65,7.7,28,"2014-12-11 10:10",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-12",969.9,NA,972.3,"2014-12-12 21:38",967.4,"2014-12-12 00:28",10.2,12.4,"2014-12-12 00:01",8.3,"2014-12-12 16:48",NA,91,75,"2014-12-12 22:49",1,60,8.4,136,"2014-12-12 22:46",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-13",970.4,NA,972.4,"2014-12-13 07:20",968.5,"2014-12-13 13:30",10.6,12.8,"2014-12-13 11:53",9.3,"2014-12-13 06:56",NA,73,65,"2014-12-13 11:58",1.1,89,8.2,118,"2014-12-13 02:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-14",968,NA,970.4,"2014-12-14 08:43",965.9,"2014-12-14 15:25",14.4,15.9,"2014-12-14 13:46",11.7,"2014-12-14 04:09",NA,68,63,"2014-12-14 11:36",0.7,124,5.3,128,"2014-12-14 23:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-15",966.8,NA,968.3,"2014-12-15 08:25",964.7,"2014-12-15 15:04",15.9,19.9,"2014-12-15 12:49",13.8,"2014-12-15 06:24",NA,81,67,"2014-12-15 09:53",0.5,122,4.2,285,"2014-12-15 12:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-16",970.8,NA,973.2,"2014-12-16 23:41",967.6,"2014-12-16 03:12",10.3,14.8,"2014-12-17 00:00",8.1,"2014-12-16 22:28",NA,86,64,"2014-12-16 23:03",0.8,114,5.9,69,"2014-12-16 06:04",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-17",972.6,NA,974.7,"2014-12-17 09:24",970.8,"2014-12-17 14:51",7.7,9.4,"2014-12-17 12:32",6.3,"2014-12-17 18:03",NA,65,57,"2014-12-17 11:19",1.2,113,10,37,"2014-12-17 14:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-18",970.8,NA,972.9,"2014-12-18 09:19",969.1,"2014-12-18 16:06",12.1,16.3,"2014-12-18 13:34",7.8,"2014-12-18 01:17",NA,63,46,"2014-12-18 13:07",0.7,106,6.7,38,"2014-12-18 15:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-19",968.2,NA,969.7,"2014-12-19 00:16",966.4,"2014-12-19 17:08",13.4,14.9,"2014-12-19 11:37",12,"2014-12-19 23:55",NA,80,63,"2014-12-19 01:40",0.5,125,4.5,282,"2014-12-19 13:35",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-20",966.5,NA,968.5,"2014-12-20 10:44",964.1,"2014-12-20 15:11",12,14,"2014-12-20 13:45",10.2,"2014-12-20 10:11",NA,83,63,"2014-12-20 18:52",0.7,103,6,121,"2014-12-20 12:12",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-21",968.3,NA,971.4,"2014-12-21 21:57",965.6,"2014-12-21 04:28",11.9,14.6,"2014-12-21 10:23",9.2,"2014-12-21 23:48",NA,81,69,"2014-12-21 00:13",0.9,71,7.1,41,"2014-12-21 14:06",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-22",969.1,NA,971.7,"2014-12-22 08:51",966.9,"2014-12-22 23:08",10.4,13.8,"2014-12-22 13:52",7.3,"2014-12-22 06:57",NA,67,52,"2014-12-22 14:31",1.2,107,8.2,52,"2014-12-22 12:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-23",966.8,NA,968.5,"2014-12-23 09:10",965.1,"2014-12-23 15:52",14.1,19.2,"2014-12-23 12:17",10.2,"2014-12-23 05:49",NA,65,45,"2014-12-23 11:51",0.8,131,7.1,124,"2014-12-23 02:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-24",968.1,NA,NA,"",NA,"",15.6,NA,"",NA,"",NA,77,NA,"",0.7,77,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-25",967.7,NA,969.4,"2014-12-25 20:42",966,"2014-12-25 12:32",13.2,17.3,"2014-12-25 11:44",10.9,"2014-12-25 05:50",NA,91,68,"2014-12-25 11:52",0.5,69,5.7,112,"2014-12-25 19:12",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-26",966.5,NA,968.6,"2014-12-26 08:46",964.4,"2014-12-26 15:13",14.6,18.1,"2014-12-26 14:02",11.7,"2014-12-27 00:00",NA,77,61,"2014-12-26 13:58",0.8,126,5.6,117,"2014-12-26 22:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-27",966.8,NA,968.3,"2014-12-27 10:45",964.7,"2014-12-27 00:46",14.1,17.3,"2014-12-27 10:01",12.3,"2014-12-27 23:05",NA,88,68,"2014-12-27 00:03",0.5,125,5.5,106,"2014-12-27 00:50",15.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-28",966,NA,967.6,"2014-12-28 08:44",964.2,"2014-12-28 15:03",11.5,13,"2014-12-28 09:44",9.3,"2014-12-28 23:06",NA,98,94,"2014-12-28 12:17",0.6,33,4.6,49,"2014-12-28 00:09",13.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-29",965.1,NA,967.7,"2014-12-29 09:09",962.7,"2014-12-29 15:18",10.3,14.1,"2014-12-29 14:33",7.8,"2014-12-29 18:35",NA,80,56,"2014-12-29 15:33",0.6,128,5,3,"2014-12-29 14:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-30",964.3,NA,966.2,"2014-12-30 09:21",962.7,"2014-12-30 14:34",12.6,18.7,"2014-12-30 13:49",8.9,"2014-12-30 00:03",NA,68,51,"2014-12-30 13:54",0.9,128,4.8,171,"2014-12-30 08:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-31",966.5,NA,968.5,"2014-12-31 22:31",964.1,"2014-12-31 04:25",13.4,18.9,"2014-12-31 14:42",10,"2014-12-31 03:42",NA,54,31,"2014-12-31 10:36",1.2,120,8.4,140,"2014-12-31 22:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
