"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-08-05",915.7,1474.1,917.5,"2010-08-05 09:14",914,"2010-08-05 17:06",23.1,26.2,"2010-08-05 13:16",21.4,"2010-08-05 00:10",21.5,91,83,"2010-08-05 01:59",3.9,180,16,190,"2010-08-05 21:58",3.5,1.2,1.5,"2010-08-05 08:11",3.5,"2010-08-05 07:52","4.8",36.4,18.86,8.8,1.3,9,"2010-08-05 13:00",8.3
"2010-08-06",916.1,1475.4,918,"2010-08-06 07:54",914.2,"2010-08-06 16:01",22.5,24.5,"2010-08-06 14:13",21.3,"2010-08-06 23:20",21.2,92,75,"2010-08-06 16:26",5.2,180,19.7,150,"2010-08-06 13:25",2.5,1.2,1,"2010-08-06 23:43",2.5,"2010-08-06 23:01","0.2",1.5,10.18,17.8,-1.9,6,"2010-08-06 14:00",8.2
"2010-08-07",915,1464.8,917,"2010-08-07 00:06",913.5,"2010-08-07 16:10",22.1,23,"2010-08-07 10:08",20.9,"2010-08-07 05:22",22,99,98,"2010-08-07 00:01",4.4,180,16.9,120,"2010-08-07 13:52",33,17.8,3,"2010-08-07 10:13",7,"2010-08-07 10:01","0.0",0,5.18,4.9,-2.2,3,"2010-08-07 12:00",9.4
"2010-08-08",913,1445.1,914.6,"2010-08-08 00:01",911.4,"2010-08-08 17:43",22.2,24.8,"2010-08-08 13:29",21.3,"2010-08-08 04:58",21.6,97,86,"2010-08-08 14:00",2.6,320,13.2,330,"2010-08-08 11:45",31,20.3,4,"2010-08-08 22:45",5.5,"2010-08-08 03:01","1.0",7.6,9.83,8.8,-1.8,6,"2010-08-08 14:00",9.8
"2010-08-09",912.5,1440.5,915.5,"2010-08-09 23:01",910.4,"2010-08-09 04:01",22,23.4,"2010-08-09 15:46",18.7,"2010-08-09 21:40",21.1,95,71,"2010-08-09 22:46",5.3,350,14.3,350,"2010-08-09 02:27",23.5,8.4,8.5,"2010-08-09 01:50",14,"2010-08-09 01:01","0.6",4.6,5.44,7.5,-2.2,3,"2010-08-09 14:00",8
"2010-08-10",916.7,1484.1,918.9,"2010-08-10 22:15",914.5,"2010-08-10 02:49",24.4,29.2,"2010-08-10 12:05",20.6,"2010-08-10 05:37",22.2,88,65,"2010-08-10 15:04",1.8,350,9.6,160,"2010-08-10 09:26",0,0,0,"",0,"","9.5",72.6,25.55,14.5,3,10,"2010-08-10 12:00",4.5
"2010-08-11",919.5,1512.2,921,"2010-08-11 22:37",918,"2010-08-11 02:57",24,27.3,"2010-08-11 09:42",21.3,"2010-08-11 05:42",22.5,91,78,"2010-08-11 09:42",1.7,220,8.4,250,"2010-08-11 02:29",0,0,0,"",0,"","2.8",21.4,13.98,6.5,3.2,8,"2010-08-11 12:00",9
"2010-08-12",919.8,1513.3,920.9,"2010-08-12 00:01",918.3,"2010-08-12 15:51",23.4,27.3,"2010-08-12 12:11",21.2,"2010-08-12 19:50",21.7,91,77,"2010-08-12 23:56",1.6,210,10.8,180,"2010-08-12 07:27",2,1.9,0.5,"2010-08-12 15:49",2,"2010-08-12 15:44","3.4",26.1,11.66,11,-1.3,6,"2010-08-12 13:00",7.5
"2010-08-13",919.1,1505.8,920.3,"2010-08-13 10:22",918.2,"2010-08-13 16:41",23.8,27,"2010-08-13 15:53",21.7,"2010-08-13 01:44",21.5,87,68,"2010-08-13 02:07",2.4,10,9.6,120,"2010-08-13 06:48",0,0,0,"",0,"","4.8",36.9,15.99,18.3,2.6,6,"2010-08-13 14:00",7.5
"2010-08-14",919.8,1513.1,920.9,"2010-08-14 20:29",918.5,"2010-08-14 00:51",23.4,28.4,"2010-08-14 11:38",20.8,"2010-08-14 22:55",21.9,92,79,"2010-08-14 11:18",1.8,350,8.8,340,"2010-08-14 06:08",0,0,0,"",0,"","1.5",11.5,11.78,8.7,1.8,8,"2010-08-14 12:00",8.8
"2010-08-15",921,1523.1,922.1,"2010-08-15 08:27",919.9,"2010-08-15 16:11",23,27.3,"2010-08-15 13:34",20.4,"2010-08-15 23:41",21.4,91,78,"2010-08-15 13:23",1.6,340,9.3,260,"2010-08-15 05:25",0,0,0,"",0,"","3.7",28.5,14.15,15.7,2.3,7,"2010-08-15 13:00",6.3
"2010-08-16",920.7,1519.7,921.7,"2010-08-16 08:43",919.5,"2010-08-16 15:37",22.4,27.6,"2010-08-16 11:05",20.5,"2010-08-16 03:34",21.1,93,76,"2010-08-16 11:02",1.8,170,8.4,360,"2010-08-16 07:15",1.5,1,0.5,"2010-08-16 14:40",1,"2010-08-16 14:30","2.8",21.6,12.36,9.8,-3.1,8,"2010-08-16 11:00",7.7
"2010-08-17",920.7,1520,922.1,"2010-08-17 21:32",919.5,"2010-08-17 16:28",23.2,27.6,"2010-08-17 11:04",20.7,"2010-08-17 05:23",20.9,88,72,"2010-08-17 14:42",1.7,180,6.3,120,"2010-08-17 13:45",0,0,0,"",0,"","7.3",56.5,21.57,19.5,2.6,9,"2010-08-17 13:00",5.8
"2010-08-18",922.1,1533.4,923.4,"2010-08-18 09:28",920.5,"2010-08-18 16:01",23.2,27.5,"2010-08-18 15:06",20.3,"2010-08-18 02:41",21.1,88,76,"2010-08-18 14:49",2.6,190,12.3,180,"2010-08-18 17:15",0,0,0,"",0,"","5.6",43.4,17.68,15,2.6,7,"2010-08-18 12:00",7.8
"2010-08-19",922.6,1538.4,924,"2010-08-19 08:53",921,"2010-08-19 16:16",22.9,27.5,"2010-08-19 11:27",21.1,"2010-08-19 01:01",20.3,86,71,"2010-08-19 13:27",4.6,180,15.1,160,"2010-08-19 21:15",0,0,0,"",0,"","3.9",30.3,17.51,17,3.4,9,"2010-08-19 12:00",6.3
"2010-08-20",922.1,1532,923.8,"2010-08-20 09:42",920.6,"2010-08-20 16:13",22.2,24.4,"2010-08-20 11:01",21,"2010-08-20 23:48",21.2,94,84,"2010-08-20 01:58",3.8,180,13.3,190,"2010-08-20 01:19",1.5,2.7,1,"2010-08-20 19:42",1.5,"2010-08-20 18:55","0.8",6.2,8.99,14.7,-3.1,5,"2010-08-20 12:00",8.3
"2010-08-21",919.7,1508.3,921.3,"2010-08-21 00:01",918.5,"2010-08-21 15:28",22.1,25,"2010-08-21 13:30",20.7,"2010-08-21 03:50",21.7,98,91,"2010-08-21 16:30",3.7,180,12.5,130,"2010-08-21 15:30",8,6.5,2,"2010-08-21 03:38",6,"2010-08-21 03:13","1.6",12.5,10.39,10.4,-1.1,5,"2010-08-21 14:00",9.2
"2010-08-22",918.6,1499.6,919.9,"2010-08-22 09:29",917.6,"2010-08-22 17:21",22.9,26.7,"2010-08-22 11:03",20.7,"2010-08-22 05:21",21.5,92,77,"2010-08-22 10:30",4.1,180,14.1,130,"2010-08-22 20:24",0,0,0,"",0,"","5.7",44.5,17.94,14.8,2.5,10,"2010-08-22 11:00",6.5
"2010-08-23",919.2,1506.2,920.5,"2010-08-23 10:52",918.1,"2010-08-23 04:04",23.3,28.4,"2010-08-23 12:02",21.7,"2010-08-23 05:27",21.7,91,79,"2010-08-23 10:27",3.8,190,14.9,200,"2010-08-23 23:22",0,0,0,"",0,"","4.4",34.4,15.48,18.8,4.3,7,"2010-08-23 12:00",7.7
"2010-08-24",919.9,1513.2,921.4,"2010-08-24 09:28",918.5,"2010-08-24 15:43",23.2,27.6,"2010-08-24 13:46",20.8,"2010-08-24 05:56",21.5,90,78,"2010-08-24 13:54",2.8,190,11.5,170,"2010-08-24 22:22",0,0,0,"",0,"","6.9",54.1,17.83,24,1.6,8,"2010-08-24 14:00",5.7
"2010-08-25",919.6,1510.7,920.6,"2010-08-25 09:04",918,"2010-08-25 16:29",23.3,28,"2010-08-25 10:51",20.9,"2010-08-25 23:59",21.5,90,77,"2010-08-25 12:19",2.5,190,8.6,190,"2010-08-25 18:30",0,0,0,"",0,"","6.5",51,18.13,16.2,3.3,8,"2010-08-25 11:00",5.5
"2010-08-26",918.6,1499.7,919.7,"2010-08-26 00:01",917.2,"2010-08-26 17:02",22.6,27.8,"2010-08-26 11:02",20.2,"2010-08-26 05:23",20.4,88,72,"2010-08-26 11:02",3.5,190,10.8,180,"2010-08-26 02:48",0,0,0,"",0,"","6.8",53.5,18.26,25.2,3.1,8,"2010-08-26 11:00",4.7
"2010-08-27",917.1,1484.8,919,"2010-08-27 00:01",915.4,"2010-08-27 16:16",22.8,26.9,"2010-08-27 13:52",18.9,"2010-08-27 04:42",19.5,83,64,"2010-08-27 18:01",2.1,70,8.8,70,"2010-08-27 18:33",0,0,0,"",0,"","10.8",85.1,27.17,22.2,2.5,11,"2010-08-27 13:00",5.7
"2010-08-28",917.1,1485.8,918.9,"2010-08-28 21:22",916.1,"2010-08-28 03:10",22.6,27.4,"2010-08-28 13:17",19.6,"2010-08-28 01:49",20.6,88,72,"2010-08-28 12:47",1.8,150,10.4,30,"2010-08-28 17:39",0,0,0,"",0,"","5.9",46.6,18.98,11.3,-3.7,10,"2010-08-28 13:00",7.3
"2010-08-29",917.3,1486.1,918.7,"2010-08-29 10:14",915.7,"2010-08-29 23:54",22.2,26.7,"2010-08-29 13:17",19.7,"2010-08-29 04:21",20.6,91,78,"2010-08-29 12:23",1.6,360,8.3,360,"2010-08-29 22:11",7.5,1.7,5,"2010-08-29 09:23",6.5,"2010-08-29 08:36","1.9",15,12.61,12.3,-3.6,8,"2010-08-29 13:00",6.8
"2010-08-30",912.7,1441.8,915.9,"2010-08-30 00:06",909.4,"2010-08-30 23:47",21.5,22.3,"2010-08-30 15:53",20,"2010-08-30 11:44",21.4,99,93,"2010-08-30 00:01",5.7,340,18,350,"2010-08-30 15:11",245,21.8,21.5,"2010-08-30 04:10",48,"2010-08-30 12:46","0.0",0,0.01,0.1,-0.2,0,"2010-08-30 10:00",NA
"2010-08-31",910.5,1418.9,912.3,"2010-08-31 21:24",907.8,"2010-08-31 04:05",20.7,22,"2010-08-31 23:56",19.3,"2010-08-31 14:16",20.6,99,95,"2010-08-31 11:19",2.9,190,13.3,150,"2010-08-31 04:16",112,24,5,"2010-08-31 00:52",23,"2010-08-31 03:27","0.0",0,1.8,9.4,-0.5,3,"2010-08-31 11:00",9.8
"2010-09-01",911.6,1431.3,914.3,"2010-09-01 20:22",908.2,"2010-09-01 11:41",21.8,23.5,"2010-09-01 09:33",20.5,"2010-09-01 04:06",21,95,84,"2010-09-01 11:12",4.4,180,27.6,170,"2010-09-01 10:57",NA,2.8,NA,"2010-09-01 15:14",NA,"2010-09-01 16:08","2.9",23.1,10.49,20.5,-1.2,5,"2010-09-01 10:00",8.7
"2010-09-02",916,1474.8,918.7,"2010-09-02 21:04",912.8,"2010-09-02 04:57",22.6,26.6,"2010-09-02 13:06",21,"2010-09-02 03:30",21,91,76,"2010-09-02 13:24",5.7,190,19,200,"2010-09-02 08:28",0,0,0,"",0,"","4.2",33.5,16.67,17.7,3.8,9,"2010-09-02 13:00",8.2
"2010-09-03",916.9,1483.8,918.5,"2010-09-03 21:04",915.5,"2010-09-03 13:39",22.7,25.9,"2010-09-03 11:36",20.5,"2010-09-03 22:39",19.6,83,71,"2010-09-03 13:08",5.8,190,21.9,200,"2010-09-03 13:35",0,0,0,"",0,"","10.7",85.4,26.69,23.3,4.6,11,"2010-09-03 12:00",3.5
"2010-09-04",917.1,1485,918.2,"2010-09-04 08:47",915.5,"2010-09-04 14:36",22.3,27.5,"2010-09-04 13:37",20,"2010-09-04 22:48",20,88,58,"2010-09-04 13:36",2.8,150,10.5,130,"2010-09-04 04:55",NA,1.1,NA,"2010-09-04 18:05",NA,"2010-09-04 18:49","6.5",52,21.22,14.8,-2.9,10,"2010-09-04 13:00",7.8
"2010-09-05",916.9,1481.4,918.2,"2010-09-05 09:31",915.5,"2010-09-05 15:05",21.5,24.7,"2010-09-05 13:31",19.7,"2010-09-05 00:53",20.9,97,87,"2010-09-05 00:18",1.6,350,7.7,360,"2010-09-05 02:55",15,8.6,2.5,"2010-09-05 10:48",6,"2010-09-05 06:48","0.6",4.8,7.99,7.8,-1,8,"2010-09-05 13:00",7.6
"2010-09-06",917.4,1486.9,918.6,"2010-09-06 09:35",916.3,"2010-09-06 14:56",22.1,25.5,"2010-09-06 10:00",19.7,"2010-09-06 04:22",21.2,95,87,"2010-09-06 18:38",1.5,360,7.5,350,"2010-09-06 15:01",0,0,0,"",0,"","3.3",26.5,12.67,8.5,1.2,5,"2010-09-06 13:00",6.8
"2010-09-07",916.9,1483.3,918.3,"2010-09-07 10:21",915.5,"2010-09-07 15:16",22.6,26.5,"2010-09-07 10:41",19.8,"2010-09-07 04:45",21.3,93,75,"2010-09-07 14:26",2.2,180,13,140,"2010-09-07 22:54",3,4.8,1.5,"2010-09-07 19:04",2,"2010-09-07 18:29","6.8",54.7,19.89,9.4,-1.9,7,"2010-09-07 14:00",5
"2010-09-08",914.7,1463,917.6,"2010-09-08 21:53",912.8,"2010-09-08 05:03",22.7,26.5,"2010-09-08 12:47",20.5,"2010-09-08 05:33",20.7,89,73,"2010-09-08 13:02",7.4,180,27.5,150,"2010-09-08 06:04",0,0,0,"",0,"","9.6",77.4,24.4,24,5.5,11,"2010-09-08 12:00",2.3
"2010-09-09",915,1463,916.5,"2010-09-09 00:13",913.5,"2010-09-09 15:18",20.9,23.2,"2010-09-09 09:56",19.8,"2010-09-09 19:15",19.4,91,82,"2010-09-09 09:44",7.3,190,22,130,"2010-09-09 02:25",1.5,1.5,0.5,"2010-09-09 22:40",1,"2010-09-09 22:40","0.7",5.7,9.83,22.2,-3.9,6,"2010-09-09 11:00",8.5
"2010-09-10",917,1481.5,919.9,"2010-09-10 22:35",914.4,"2010-09-10 03:49",21.8,26,"2010-09-10 10:30",19.3,"2010-09-10 04:39",20.8,94,83,"2010-09-10 08:50",1.9,350,10.4,180,"2010-09-10 00:42",3,6.6,1,"2010-09-10 12:30",1,"2010-09-10 12:10","4.0",32.4,10.75,14.8,-1.7,5,"2010-09-10 11:00",7
"2010-09-11",920.6,1517.5,922.5,"2010-09-11 21:39",918.9,"2010-09-11 03:20",22.2,26.3,"2010-09-11 09:13",20.1,"2010-09-11 05:13",21.4,96,84,"2010-09-11 13:20",1.1,350,6.9,340,"2010-09-11 12:55",8.5,2.9,5.5,"2010-09-11 10:45",7.5,"2010-09-11 10:19","2.8",22.7,9.53,12.8,-1.7,6,"2010-09-11 13:00",7.3
"2010-09-12",921.8,1527.7,922.8,"2010-09-12 08:43",920.6,"2010-09-12 16:33",21.8,25.6,"2010-09-12 11:19",19.2,"2010-09-12 05:08",20.5,92,81,"2010-09-12 08:24",2.1,350,6.8,360,"2010-09-12 10:05",0,0,0,"",0,"","4.8",39,16.66,12,2,9,"2010-09-12 12:00",6.8
"2010-09-13",921,1521,922.4,"2010-09-13 09:45",919.8,"2010-09-13 16:33",22.3,26.8,"2010-09-13 12:35",18.6,"2010-09-13 05:53",20.4,89,74,"2010-09-13 14:36",2.5,190,13.7,170,"2010-09-13 22:43",0,0,0,"",0,"","9.0",73.3,22.46,18.2,3.9,9,"2010-09-13 13:00",3.3
"2010-09-14",921.2,1522.8,922.6,"2010-09-14 09:30",919.8,"2010-09-14 02:23",22.1,27,"2010-09-14 14:21",19.3,"2010-09-14 02:58",20.7,92,73,"2010-09-14 23:24",1.8,180,9.8,190,"2010-09-14 00:18",0,0,0,"",0,"","2.6",21.2,12.72,7.6,3.1,8,"2010-09-14 13:00",8.6
"2010-09-15",920.6,1517.3,922.1,"2010-09-15 08:51",919,"2010-09-15 15:12",22.1,26.9,"2010-09-15 12:55",19.6,"2010-09-15 21:02",20.5,91,75,"2010-09-15 01:52",1.4,360,6.5,340,"2010-09-15 09:10",0,0,0,"",0,"","3.4",27.8,13.93,9.4,4,7,"2010-09-15 13:00",7.5
"2010-09-16",919.3,1504.8,921,"2010-09-16 09:26",917.9,"2010-09-16 15:17",22.1,26.3,"2010-09-16 10:43",19,"2010-09-16 02:57",20.6,91,77,"2010-09-16 10:42",2.7,350,8.6,160,"2010-09-16 22:53",0,0,0,"",0,"","8.6",70.5,24.28,13,4.4,9,"2010-09-16 12:00",5
"2010-09-17",918.2,1494,919.9,"2010-09-17 09:38",917,"2010-09-17 17:16",21.8,25.2,"2010-09-17 11:03",19.8,"2010-09-17 04:33",19,84,73,"2010-09-17 10:26",2.9,340,11.2,360,"2010-09-17 06:26",0,0,0,"",0,"","9.3",76.4,22.97,11.3,-3.3,8,"2010-09-17 13:00",4.7
"2010-09-18",915.4,1466,917.9,"2010-09-18 07:35",911.3,"2010-09-18 23:59",21.1,22.2,"2010-09-18 23:19",19.8,"2010-09-18 00:54",20.6,97,81,"2010-09-18 01:32",5.7,350,23.3,340,"2010-09-18 16:23",27.5,13.7,5,"2010-09-18 09:54",10,"2010-09-18 09:04","0.0",0,2.61,6,-1.6,1,"2010-09-18 12:00",9.5
"2010-09-19",906,1377.1,911.5,"2010-09-19 00:01",902.8,"2010-09-19 15:45",21.2,22.6,"2010-09-19 10:36",19.6,"2010-09-19 19:40",20.7,97,77,"2010-09-19 23:58",8.7,180,37.8,180,"2010-09-19 21:18",77.5,19.1,7.5,"2010-09-19 11:32",20.5,"2010-09-19 10:47","0.0",0,0.52,3.3,-2,1,"2010-09-19 13:00",10
"2010-09-20",915.4,1468,921.5,"2010-09-20 21:45",906.1,"2010-09-20 01:04",22.3,26.2,"2010-09-20 13:02",19.8,"2010-09-20 23:55",19.7,86,73,"2010-09-20 03:14",5.6,190,27,190,"2010-09-20 02:41",21.5,6,7.5,"2010-09-20 16:08",10.5,"2010-09-20 15:33","3.1",25.6,13.25,14.4,-2.4,8,"2010-09-20 12:00",9
"2010-09-21",922.2,1532,924.8,"2010-09-21 21:08",920.1,"2010-09-21 01:51",22.3,26.5,"2010-09-21 11:45",19.1,"2010-09-21 01:20",19,82,69,"2010-09-21 14:54",3.1,360,8.4,360,"2010-09-21 23:07",0,0,0,"",0,"","8.8",72.9,21.13,16.7,3,8,"2010-09-21 13:00",3.5
"2010-09-22",921.9,1531.7,923.5,"2010-09-22 00:01",919.8,"2010-09-22 15:49",23.1,27.2,"2010-09-22 12:35",20.3,"2010-09-22 20:58",17.9,73,59,"2010-09-22 20:20",2.5,60,11,340,"2010-09-22 04:50",0,0,0,"",0,"","10.3",85.5,24.72,22,-3,10,"2010-09-22 12:00",1.5
"2010-09-23",921.1,1519.9,922.2,"2010-09-23 10:03",919.7,"2010-09-23 16:00",20.5,22.7,"2010-09-23 00:37",19.8,"2010-09-23 18:54",19.4,94,59,"2010-09-23 00:37",1.8,160,11.7,10,"2010-09-23 19:12",57.5,15.4,5.5,"2010-09-23 21:22",12,"2010-09-23 20:46","0.3",2.5,3.69,7.1,-0.3,2,"2010-09-23 12:00",7
"2010-09-24",920.8,1512.4,921.9,"2010-09-24 23:07",919.6,"2010-09-24 15:33",19,20.2,"2010-09-24 11:35",17.1,"2010-09-24 22:21",19,99,97,"2010-09-24 11:54",2.3,70,9.3,80,"2010-09-24 21:16",73.5,21.3,17.5,"2010-09-24 00:05",52,"2010-09-24 00:01","0.0",0,4.12,1.8,-0.5,3,"2010-09-24 12:00",10
"2010-09-25",921.6,1519.9,922.6,"2010-09-25 10:17",920.4,"2010-09-25 14:53",19.9,24.1,"2010-09-25 12:02",16.9,"2010-09-25 02:51",19.2,96,79,"2010-09-25 11:40",2.1,90,9.1,170,"2010-09-25 21:13",0,0,0,"",0,"","4.6",38.4,15.28,11.3,1.6,9,"2010-09-25 12:00",8.2
"2010-09-26",922.3,1531,923.5,"2010-09-26 07:51",921.2,"2010-09-26 15:13",21.4,27,"2010-09-26 12:31",19.4,"2010-09-26 04:36",20.1,92,74,"2010-09-26 14:35",1.8,190,8.1,190,"2010-09-26 08:32",0,0,0,"",0,"","4.1",34.3,15.14,15.2,1.1,9,"2010-09-26 13:00",7
"2010-09-27",922.3,1531.2,923.3,"2010-09-27 21:44",921.2,"2010-09-27 14:39",21.3,26.3,"2010-09-27 11:10",18.8,"2010-09-27 00:08",20.3,94,83,"2010-09-27 01:31",1.7,350,9.3,120,"2010-09-27 23:29",0.5,0.4,0.5,"2010-09-27 12:30",0.5,"2010-09-27 12:30","3.2",26.8,10.48,9.8,-0.8,5,"2010-09-27 11:00",6.5
"2010-09-28",922.7,1534.2,923.9,"2010-09-28 20:48",921.4,"2010-09-28 14:48",21.2,24.6,"2010-09-28 11:29",19.5,"2010-09-28 01:31",19.2,89,69,"2010-09-28 07:48",3.2,170,13.8,170,"2010-09-28 21:10",12,7.8,1.5,"2010-09-28 22:11",5.5,"2010-09-28 22:13","8.2",68.9,22.19,12.7,-2.7,9,"2010-09-28 12:00",1.8
"2010-09-29",922.9,1535.2,924,"2010-09-29 08:10",921.4,"2010-09-29 14:29",20.5,23,"2010-09-29 13:10",19.2,"2010-09-29 04:53",20.2,98,88,"2010-09-29 13:09",3.5,170,14.5,170,"2010-09-29 00:58",13.5,16,3.5,"2010-09-29 23:47",5.5,"2010-09-29 22:57","2.2",18.5,11.91,5.8,-1.4,7,"2010-09-29 12:00",8.3
"2010-09-30",922.6,1531.7,923.6,"2010-09-30 08:44",921.2,"2010-09-30 14:43",20.3,20.7,"2010-09-30 10:56",19.8,"2010-09-30 01:10",20.3,99,98,"2010-09-30 01:22",2.3,190,11.6,140,"2010-09-30 00:56",207.5,24,18.5,"2010-09-30 05:37",54,"2010-09-30 04:53","0.0",0,0.19,1.5,-0.4,1,"2010-09-30 14:00",10
"2010-10-01",921.7,1522.9,923.3,"2010-10-01 09:10",920.3,"2010-10-01 14:48",20.3,21.8,"2010-10-01 11:05",19,"2010-10-01 02:02",20.2,99,93,"2010-10-01 23:55",3.8,180,15.8,140,"2010-10-01 23:25",162,14.7,20,"2010-10-01 05:27",53,"2010-10-01 05:22","0.2",1.7,4.21,8,-1.4,2,"2010-10-01 15:00",9.6
"2010-10-02",920.8,1517.1,922,"2010-10-02 21:05",919.8,"2010-10-02 02:55",21.9,26.8,"2010-10-02 12:57",19.7,"2010-10-02 04:24",20.5,92,77,"2010-10-02 12:48",3.2,190,16.7,190,"2010-10-02 00:35",0,0,0,"",0,"","5.0",42.4,17.32,15.5,3.3,8,"2010-10-02 12:00",5.8
"2010-10-03",921.9,1527.1,924,"2010-10-03 20:13",920.5,"2010-10-03 03:20",20.1,25.5,"2010-10-03 11:51",16.5,"2010-10-03 23:36",19.4,96,85,"2010-10-03 08:40",1.9,20,14.9,330,"2010-10-03 14:13",11,10.7,4.5,"2010-10-03 13:29",5.5,"2010-10-03 13:11","3.5",29.7,11.02,8.3,-1.8,7,"2010-10-03 12:00",5.5
"2010-10-04",923.1,1527.7,924.7,"2010-10-04 09:51",921.8,"2010-10-04 04:42",16.1,17.2,"2010-10-04 12:10",14.7,"2010-10-04 18:02",14.4,90,80,"2010-10-04 06:34",2.3,60,15.4,20,"2010-10-04 06:38",0.5,2.8,0.5,"2010-10-04 02:36",0.5,"2010-10-04 01:48","0.0",0,3.98,8.5,-0.2,2,"2010-10-04 13:00",8.8
"2010-10-05",923.1,1525.6,924.4,"2010-10-05 09:53",921.6,"2010-10-05 14:47",16.3,18.7,"2010-10-05 12:54",15.2,"2010-10-05 07:51",15.1,93,84,"2010-10-05 13:23",3.3,160,16.2,180,"2010-10-05 18:24",NA,5.6,NA,"2010-10-05 07:11",NA,"2010-10-05 07:19","0.3",2.6,11.29,14.8,-1.5,7,"2010-10-05 13:00",9.5
"2010-10-06",922.7,1524.3,924.3,"2010-10-06 09:03",921.5,"2010-10-06 14:02",17,18.3,"2010-10-06 12:46",15.8,"2010-10-06 00:34",16.1,94,88,"2010-10-06 10:14",4.5,150,15.4,140,"2010-10-06 00:06",0,0,0,"",0,"","0.2",1.7,10.15,12.2,-0.8,4,"2010-10-06 13:00",9.7
"2010-10-07",921.7,1519.4,923.3,"2010-10-07 09:09",920.2,"2010-10-07 13:59",19.2,21.4,"2010-10-07 13:53",17.9,"2010-10-07 02:01",18.7,97,88,"2010-10-07 23:36",2.6,160,12.1,140,"2010-10-07 03:52",NA,7.5,NA,"2010-10-07 06:11",NA,"2010-10-07 06:29","0.1",0.9,7.3,2.9,-1.8,5,"2010-10-07 13:00",10
"2010-10-08",919.7,1502,921.1,"2010-10-08 08:58",918.6,"2010-10-08 14:41",18.5,20.2,"2010-10-08 03:07",16.8,"2010-10-08 20:12",18.2,98,83,"2010-10-08 02:07",2.8,350,13.2,350,"2010-10-08 13:27",13.5,16,2,"2010-10-08 11:04",3.5,"2010-10-08 12:14","0.0",0,3.55,2.2,-0.5,2,"2010-10-08 11:00",10
"2010-10-09",918.6,1488.3,919.7,"2010-10-09 09:26",917.2,"2010-10-09 15:52",18,20.8,"2010-10-09 10:49",16.9,"2010-10-09 05:06",17.8,99,88,"2010-10-09 10:47",1.9,20,11.2,110,"2010-10-09 21:57",3.5,14.3,0.5,"2010-10-09 01:34",1,"2010-10-09 01:32","0.8",6.9,8.19,5.9,-0.7,7,"2010-10-09 11:00",9.5
"2010-10-10",919.7,1500.3,921.4,"2010-10-10 20:25",918.2,"2010-10-10 03:25",18.6,19.8,"2010-10-10 15:02",16.8,"2010-10-10 05:07",18.6,100,99,"2010-10-10 00:12",3.7,160,14.6,130,"2010-10-10 10:41",5.5,15.2,0.5,"2010-10-10 00:33",1.5,"2010-10-10 00:31","0.0",0,6.07,0.6,-0.3,3,"2010-10-10 13:00",10
"2010-10-11",921.5,1522.5,923.1,"2010-10-11 21:36",920,"2010-10-11 02:49",21.3,25.5,"2010-10-11 14:14",18.7,"2010-10-11 22:10",20.4,94,78,"2010-10-11 23:20",1.3,350,7.9,130,"2010-10-11 00:42",0,0,0,"",0,"","3.1",26.8,13.26,13.5,1.2,7,"2010-10-11 11:00",6.7
"2010-10-12",922.3,1531.7,923.5,"2010-10-12 09:31",921.3,"2010-10-12 15:14",21.3,25.5,"2010-10-12 11:48",17.6,"2010-10-12 04:56",19.9,92,78,"2010-10-12 11:51",2,80,9.5,80,"2010-10-12 13:40",0,0,0,"",0,"","8.7",75.3,21.09,13,2.9,9,"2010-10-12 12:00",4.7
"2010-10-13",921.1,1519.8,922.6,"2010-10-13 08:37",919.7,"2010-10-13 14:52",21.4,25.4,"2010-10-13 12:48",20.1,"2010-10-13 05:26",20.5,95,80,"2010-10-13 12:45",1.8,180,9.6,150,"2010-10-13 00:24",0,0,0,"",0,"","1.7",14.8,12.84,7.9,-0.6,7,"2010-10-13 13:00",8.8
"2010-10-14",920.6,1514.3,922,"2010-10-14 21:04",919.1,"2010-10-14 14:29",20.9,24.7,"2010-10-14 12:10",18.5,"2010-10-14 23:19",20.6,99,82,"2010-10-14 14:31",2.2,350,9.1,130,"2010-10-14 01:16",15.5,16.8,6.5,"2010-10-14 05:09",12.5,"2010-10-14 04:35","0.8",7,8.79,2.6,-0.3,5,"2010-10-14 12:00",10
"2010-10-15",922.8,1529,924.7,"2010-10-15 20:45",920.6,"2010-10-15 03:19",17.4,18.7,"2010-10-15 00:33",16.3,"2010-10-15 18:37",17.4,100,97,"2010-10-15 14:33",2.3,10,12.8,350,"2010-10-15 15:27",16,24,0.5,"2010-10-15 00:58",1.5,"2010-10-15 08:21","0.0",0,4.9,1.2,-0.2,3,"2010-10-15 12:00",10
