"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-12-05",963.2,NA,965,"2013-12-05 09:28",961.8,"2013-12-05 15:15",16,19,"2013-12-05 12:46",13.8,"2013-12-05 22:22",NA,72,63,"2013-12-05 11:43",0.5,108,6.9,118,"2013-12-05 08:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-06",962.8,NA,964.5,"2013-12-06 09:24",961.5,"2013-12-06 14:31",15.7,19.1,"2013-12-06 14:32",12.8,"2013-12-06 06:39",NA,76,63,"2013-12-06 08:44",0.6,129,5.2,26,"2013-12-06 11:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-07",962.9,NA,964.4,"2013-12-07 09:57",961.6,"2013-12-07 14:43",18.9,21.6,"2013-12-07 12:15",16.7,"2013-12-07 00:46",NA,72,62,"2013-12-07 12:33",0.4,131,6.1,109,"2013-12-07 09:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-08",961.6,NA,963.9,"2013-12-08 08:40",959.6,"2013-12-08 23:52",19.8,24.2,"2013-12-08 13:26",17.2,"2013-12-08 07:20",NA,79,60,"2013-12-08 10:52",0.4,128,4.7,125,"2013-12-08 03:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-09",961,NA,962.7,"2013-12-09 09:22",959,"2013-12-09 03:23",16.7,19.8,"2013-12-09 00:14",13,"2013-12-09 23:59",NA,98,78,"2013-12-09 00:13",0.3,56,6.9,298,"2013-12-09 07:31",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-10",961.7,NA,963.7,"2013-12-10 09:53",959.3,"2013-12-10 14:44",12.1,13.9,"2013-12-10 14:31",10.9,"2013-12-10 05:57",NA,97,84,"2013-12-10 12:48",0.7,49,7.9,23,"2013-12-10 05:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-11",964,NA,965.7,"2013-12-11 08:43",962.2,"2013-12-11 00:41",11.9,13.5,"2013-12-11 09:24",10.7,"2013-12-11 17:28",NA,97,80,"2013-12-11 22:30",0.6,70,8,30,"2013-12-11 10:43",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-12",963.2,NA,965.1,"2013-12-12 23:57",961.1,"2013-12-12 15:06",14.7,16.4,"2013-12-12 15:14",12.1,"2013-12-12 07:41",NA,92,73,"2013-12-12 05:00",0.2,135,8,30,"2013-12-12 10:43",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-13",965.8,NA,968,"2013-12-13 09:37",964.4,"2013-12-13 04:09",15.3,17.8,"2013-12-13 23:58",13.8,"2013-12-13 05:16",NA,99,84,"2013-12-13 23:57",0.4,81,5.7,353,"2013-12-13 17:23",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-14",966.1,NA,969.2,"2013-12-14 09:13",963.7,"2013-12-14 22:44",18.1,21.3,"2013-12-14 15:18",15.5,"2013-12-14 04:53",NA,92,70,"2013-12-14 15:34",0.6,67,8.4,171,"2013-12-14 22:45",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-15",964.3,NA,966.8,"2013-12-15 10:00",962,"2013-12-15 16:12",18.3,20.3,"2013-12-15 22:18",16.7,"2013-12-15 06:24",NA,93,75,"2013-12-15 22:17",0.7,112,9.4,107,"2013-12-15 17:42",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-16",960.6,NA,963.6,"2013-12-16 22:48",957.9,"2013-12-16 13:31",18.9,23.4,"2013-12-16 09:13",13.6,"2013-12-16 23:58",NA,88,71,"2013-12-16 09:13",0.5,262,4.7,253,"2013-12-16 15:10",12.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-17",960.2,NA,963.3,"2013-12-17 20:22",957.4,"2013-12-17 13:44",13.5,15,"2013-12-17 11:33",12,"2013-12-17 23:45",NA,100,100,"2013-12-18 00:00",0.4,28,5.5,41,"2013-12-17 18:16",79.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-18",963.6,NA,966.4,"2013-12-18 22:47",959.7,"2013-12-18 01:57",10.4,12.4,"2013-12-18 03:25",9.7,"2013-12-18 23:11",NA,100,100,"2013-12-19 00:00",0.6,27,6.4,338,"2013-12-18 04:12",43.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-19",967.5,NA,969,"2013-12-19 10:07",965.7,"2013-12-19 02:52",9.3,9.9,"2013-12-19 14:16",8.6,"2013-12-19 08:51",NA,100,100,"2013-12-20 00:00",0.7,24,8.4,148,"2013-12-19 21:48",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-20",968,NA,969.6,"2013-12-20 21:26",966.5,"2013-12-20 12:44",10.2,12.2,"2013-12-20 13:04",9.2,"2013-12-20 02:18",NA,100,90,"2013-12-20 13:02",0.5,102,7.6,7,"2013-12-20 00:56",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-21",969.4,NA,970.9,"2013-12-21 22:26",967.2,"2013-12-21 00:48",9.8,11.6,"2013-12-21 01:30",9,"2013-12-21 07:32",NA,100,94,"2013-12-22 00:00",0.8,64,6.9,26,"2013-12-21 12:49",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-22",968.2,NA,970.7,"2013-12-22 08:56",965.5,"2013-12-22 14:54",12.3,14.8,"2013-12-22 22:51",9.4,"2013-12-22 01:13",NA,91,76,"2013-12-22 22:50",0.9,65,8.1,13,"2013-12-22 05:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-23",967.2,NA,968.8,"2013-12-23 08:59",965.3,"2013-12-23 13:33",13.6,16,"2013-12-23 11:36",11.9,"2013-12-23 06:57",NA,97,75,"2013-12-23 00:48",0.7,73,9.4,16,"2013-12-23 17:34",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-24",968.3,NA,971.1,"2013-12-24 07:42",966.2,"2013-12-24 15:55",12.6,15.1,"2013-12-24 23:05",10.4,"2013-12-24 07:29",NA,98,75,"2013-12-24 23:04",1.2,78,9.8,9,"2013-12-24 18:02",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-25",965.3,NA,968.5,"2013-12-25 08:29",963.7,"2013-12-25 23:47",13.8,18.2,"2013-12-25 11:26",12.4,"2013-12-25 06:39",NA,100,84,"2013-12-25 02:11",0.7,59,6.6,42,"2013-12-25 17:47",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-26",965.4,NA,969.2,"2013-12-26 23:49",962.7,"2013-12-26 13:55",10.6,14.4,"2013-12-26 00:25",6.9,"2013-12-26 23:50",NA,100,100,"2013-12-27 00:00",0.7,14,7.3,40,"2013-12-26 16:09",35,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-27",968.9,NA,971,"2013-12-27 09:13",967.3,"2013-12-27 14:59",6.6,8.5,"2013-12-27 11:02",5.3,"2013-12-27 07:44",NA,90,69,"2013-12-27 21:17",0.6,104,9.1,44,"2013-12-27 21:08",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-28",966.3,NA,968.1,"2013-12-28 00:04",963.7,"2013-12-28 14:30",9.4,14.3,"2013-12-28 13:00",4.8,"2013-12-28 03:32",NA,88,63,"2013-12-28 10:15",0.6,12,7.3,45,"2013-12-28 22:00",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-29",967,NA,969.2,"2013-12-29 09:02",965.2,"2013-12-29 15:35",8.8,11.8,"2013-12-29 23:33",7.1,"2013-12-29 04:29",NA,99,81,"2013-12-29 23:38",0.7,58,6.6,20,"2013-12-29 00:50",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-30",966.4,NA,968.2,"2013-12-30 08:48",965.2,"2013-12-30 14:32",11,13.1,"2013-12-30 12:34",9.3,"2013-12-30 03:18",NA,100,83,"2013-12-30 00:14",0.1,88,2,9,"2013-12-30 16:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-31",965.6,NA,967,"2013-12-31 09:12",963.6,"2013-12-31 14:52",12.8,17.9,"2013-12-31 13:31",10.1,"2013-12-31 21:39",NA,96,72,"2013-12-31 13:36",0.2,81,3.8,295,"2013-12-31 12:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
