"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-12-04",963.3,NA,965.1,"2010-12-04 09:13",962,"2010-12-04 15:40",18.5,22.2,"2010-12-04 13:41",16.3,"2010-12-04 02:12",NA,68,59,"2010-12-04 10:34",0.7,122,4.6,114,"2010-12-04 04:19",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-05",961.6,NA,963.8,"2010-12-05 09:30",959.9,"2010-12-05 16:54",19.6,23.1,"2010-12-05 13:29",17.8,"2010-12-05 05:28",NA,71,56,"2010-12-05 14:07",0.4,120,3.4,170,"2010-12-05 05:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-06",962.8,NA,964.7,"2010-12-06 21:39",960.9,"2010-12-06 14:26",17.6,21.3,"2010-12-06 11:42",14.4,"2010-12-07 00:00",NA,74,50,"2010-12-06 11:01",0.7,16,7,35,"2010-12-06 18:15",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-07",964.6,NA,967.2,"2010-12-07 09:00",963.1,"2010-12-07 23:44",10.9,14.4,"2010-12-07 00:03",7,"2010-12-07 23:59",NA,86,69,"2010-12-07 12:46",0.6,7,7.7,19,"2010-12-07 00:11",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-08",962.4,NA,963.8,"2010-12-08 22:37",959.9,"2010-12-08 14:03",9.8,15.1,"2010-12-08 14:16",6.1,"2010-12-08 03:49",NA,73,50,"2010-12-08 14:05",0.4,10,4.7,262,"2010-12-08 14:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-09",961.9,NA,963.7,"2010-12-09 08:17",959.7,"2010-12-09 16:05",12.5,18.4,"2010-12-09 14:49",8.2,"2010-12-09 06:06",NA,54,38,"2010-12-09 09:51",0.7,122,5.8,99,"2010-12-09 22:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-10",960.9,NA,963.4,"2010-12-10 08:51",958.9,"2010-12-10 15:15",13.4,19.5,"2010-12-10 13:26",8.6,"2010-12-10 07:32",NA,62,30,"2010-12-10 11:54",0.6,127,4.2,344,"2010-12-10 16:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-11",960.7,NA,962.8,"2010-12-11 10:06",958.5,"2010-12-11 23:59",15.7,19,"2010-12-11 15:03",12.7,"2010-12-11 02:09",NA,71,49,"2010-12-11 09:22",0.5,335,4,353,"2010-12-11 11:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-12",958.1,NA,959.4,"2010-12-12 10:21",956.7,"2010-12-12 06:26",19,24.4,"2010-12-12 14:53",14.4,"2010-12-12 02:50",NA,67,39,"2010-12-12 10:54",0.5,127,6.3,105,"2010-12-12 07:43",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-13",958.4,NA,959.6,"2010-12-13 09:15",956.9,"2010-12-13 14:04",18.9,24.5,"2010-12-13 13:36",14.9,"2010-12-13 03:07",NA,77,55,"2010-12-13 10:50",0.5,43,4.3,265,"2010-12-13 12:49",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-14",961.7,NA,963.7,"2010-12-14 10:36",958.7,"2010-12-14 02:18",17.4,19.2,"2010-12-14 01:11",16.1,"2010-12-14 10:36",NA,85,73,"2010-12-14 21:14",1,39,10.5,26,"2010-12-14 15:32",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-15",960,NA,962.5,"2010-12-16 00:00",957.5,"2010-12-15 15:58",16.2,18.8,"2010-12-15 12:35",12.2,"2010-12-15 23:34",NA,79,64,"2010-12-15 05:56",1,70,10.5,15,"2010-12-15 22:27",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-16",964,NA,966.4,"2010-12-16 07:23",961.1,"2010-12-17 00:00",7,12.3,"2010-12-17 00:00",4.9,"2010-12-16 21:22",NA,94,88,"2010-12-17 00:00",1.3,93,13.8,27,"2010-12-16 02:15",45,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-17",964.6,NA,966.8,"2010-12-17 08:58",963.2,"2010-12-17 23:27",7.3,11.3,"2010-12-17 15:07",4.9,"2010-12-17 04:50",NA,77,45,"2010-12-17 13:24",0.5,16,4.9,360,"2010-12-17 13:28",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-18",963.8,NA,964.9,"2010-12-18 08:39",962,"2010-12-18 14:41",11.9,19,"2010-12-18 15:00",3.6,"2010-12-18 01:38",NA,59,36,"2010-12-18 11:06",0.7,119,4.5,271,"2010-12-18 11:05",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-19",964.6,NA,966.7,"2010-12-19 08:53",962.9,"2010-12-19 15:08",14.9,20.4,"2010-12-19 14:43",11.1,"2010-12-19 03:58",NA,66,46,"2010-12-19 10:17",0.8,123,5.3,108,"2010-12-19 01:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-20",962,NA,961.8,"2010-12-20 23:21",959.3,"2010-12-20 15:18",15.2,17.6,"2010-12-20 14:00",12.3,"2010-12-20 00:00",NA,77,74,"2010-12-20 15:03",0.5,5,2.3,287,"2010-12-20 12:57",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-21",960.5,NA,NA,"",NA,"",15.2,NA,"",NA,"",NA,79,NA,"",0.4,42,NA,NA,"",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-22",961.8,NA,963.6,"2010-12-22 09:26",960.5,"2010-12-22 14:37",14.2,17.2,"2010-12-22 12:03",11.4,"2010-12-22 04:02",NA,69,54,"2010-12-22 23:44",0.7,113,7,89,"2010-12-22 08:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-23",962.2,NA,964.2,"2010-12-23 09:33",961,"2010-12-23 03:55",16,20.9,"2010-12-23 12:32",12.3,"2010-12-23 07:09",NA,56,41,"2010-12-23 12:00",0.7,119,6,109,"2010-12-23 05:22",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-24",962.6,NA,964.2,"2010-12-24 08:11",960.6,"2010-12-24 13:44",15.3,19.9,"2010-12-24 11:08",13.4,"2010-12-24 23:15",NA,73,53,"2010-12-24 09:52",1.2,57,10.9,29,"2010-12-24 14:09",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-25",962.7,NA,964.6,"2010-12-25 23:39",960.2,"2010-12-25 14:45",12,14.5,"2010-12-25 11:59",10.1,"2010-12-25 23:15",NA,84,71,"2010-12-25 11:50",1,55,10.2,28,"2010-12-25 12:49",9,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-26",966.6,NA,969.5,"2010-12-26 09:32",964.2,"2010-12-26 00:39",6.3,10.2,"2010-12-26 00:03",3.4,"2010-12-26 19:30",NA,86,62,"2010-12-26 15:31",0.8,40,8,46,"2010-12-26 08:27",13,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-27",964.8,NA,966.5,"2010-12-27 00:01",962.9,"2010-12-27 14:18",9.9,16,"2010-12-27 15:08",3.7,"2010-12-27 01:58",NA,61,39,"2010-12-27 23:56",0.8,125,5.8,129,"2010-12-27 21:18",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-28",964.6,NA,966,"2010-12-28 08:50",962.4,"2010-12-28 13:59",12.9,19,"2010-12-28 15:01",8.9,"2010-12-28 04:16",NA,42,24,"2010-12-28 10:08",0.8,121,5.1,253,"2010-12-28 12:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-29",964,NA,965.3,"2010-12-29 09:18",961.4,"2010-12-29 15:05",14.7,21.3,"2010-12-29 14:57",10.8,"2010-12-29 04:47",NA,46,22,"2010-12-29 11:24",0.8,123,5.7,75,"2010-12-29 07:52",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-30",965.6,NA,968.1,"2010-12-30 09:44",963.2,"2010-12-30 15:29",10.9,14,"2010-12-30 15:00",7.1,"2010-12-30 23:35",NA,78,57,"2010-12-30 22:41",0.5,16,6.4,43,"2010-12-30 10:00",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-31",966.5,NA,968.7,"2010-12-31 09:31",964.2,"2010-12-31 16:44",8.1,12.2,"2010-12-31 14:36",3.9,"2010-12-31 20:14",NA,62,38,"2010-12-31 14:41",0.7,66,7.3,34,"2010-12-31 11:38",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
