"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-12-03",974.2,NA,975.9,"2010-12-03 08:31",972.2,"2010-12-03 01:31",14.5,18.5,"2010-12-03 11:04",12.2,"2010-12-03 06:46",NA,92,64,"2010-12-03 11:01",0.4,127,5.5,242,"2010-12-03 10:52",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-04",971.4,NA,973.8,"2010-12-04 00:01",969.7,"2010-12-04 15:06",16,19.4,"2010-12-04 11:01",13.3,"2010-12-04 00:09",NA,89,71,"2010-12-04 11:33",0.9,247,5.2,276,"2010-12-04 03:46",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-05",968.3,NA,970.2,"2010-12-05 08:51",966.3,"2010-12-05 14:01",17.3,23.9,"2010-12-05 12:32",13.8,"2010-12-05 01:26",NA,92,62,"2010-12-05 12:23",0.2,55,3.3,8,"2010-12-05 11:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-06",969.2,NA,971.7,"2010-12-06 21:46",967.3,"2010-12-06 04:31",16.7,22.6,"2010-12-06 11:24",13.3,"2010-12-06 04:46",NA,84,52,"2010-12-06 11:54",0.7,76,6.6,42,"2010-12-06 11:37",3.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-07",971.2,NA,973.7,"2010-12-07 08:46",969.4,"2010-12-07 15:31",10.9,14.1,"2010-12-07 01:05",6.7,"2010-12-07 23:01",NA,90,75,"2010-12-07 12:54",1.2,262,7.1,260,"2010-12-07 03:50",5.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-08",969,NA,970.7,"2010-12-08 22:16",966.1,"2010-12-08 13:32",9.4,15.8,"2010-12-08 13:32",4.4,"2010-12-08 23:54",NA,86,50,"2010-12-08 11:18",0.5,11,5.7,350,"2010-12-08 14:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-09",969.7,NA,971.7,"2010-12-09 07:19",967.7,"2010-12-09 13:38",8.8,17.2,"2010-12-09 11:46",1.9,"2010-12-09 06:17",NA,83,42,"2010-12-09 12:16",1.1,153,7.7,115,"2010-12-09 15:12",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-10",967.5,NA,969.7,"2010-12-10 08:54",965.1,"2010-12-10 14:53",11.5,19.6,"2010-12-10 13:03",4.1,"2010-12-10 06:27",NA,86,44,"2010-12-10 11:46",0.4,18,5.7,164,"2010-12-10 13:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-11",967.8,NA,969.9,"2010-12-11 09:16",966.2,"2010-12-11 14:46",14,18.5,"2010-12-11 13:01",11.4,"2010-12-11 04:46",NA,90,57,"2010-12-11 12:01",0.2,7,2.4,245,"2010-12-11 00:55",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-12",965.3,NA,967.3,"2010-12-12 00:01",963.9,"2010-12-12 13:58",17.6,24.7,"2010-12-12 11:04",13.1,"2010-12-12 00:01",NA,88,57,"2010-12-12 10:47",0.8,196,6,142,"2010-12-12 11:54",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-13",964.8,NA,966.2,"2010-12-13 08:16",963.2,"2010-12-13 12:47",17.9,26.6,"2010-12-13 13:31",11.5,"2010-12-13 06:17",NA,89,52,"2010-12-13 12:24",0.3,15,4.1,159,"2010-12-13 14:23",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-14",968.9,NA,971.3,"2010-12-14 21:33",964.9,"2010-12-14 02:16",16.1,18.1,"2010-12-14 07:18",14.8,"2010-12-14 22:17",NA,97,90,"2010-12-14 09:48",0.5,180,6.3,353,"2010-12-14 07:26",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-15",968.3,NA,970.6,"2010-12-15 00:01",965.6,"2010-12-15 15:01",14.7,15.9,"2010-12-15 10:18",12,"2010-12-15 23:51",NA,99,96,"2010-12-15 10:20",0.4,15,4.9,180,"2010-12-15 09:48",20.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-16",970.5,NA,971.9,"2010-12-16 10:39",968.9,"2010-12-16 13:34",7.9,9.3,"2010-12-16 10:48",6,"2010-12-16 23:21",NA,96,90,"2010-12-16 17:47",1.1,209,5.7,280,"2010-12-16 14:43",33.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-17",971.2,NA,973.3,"2010-12-17 21:33",969.5,"2010-12-17 03:46",6.3,11.2,"2010-12-17 13:46",2.5,"2010-12-17 22:46",NA,86,52,"2010-12-17 13:46",0.9,6,6.8,322,"2010-12-17 13:34",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-18",971.5,NA,973.2,"2010-12-18 07:16",969.1,"2010-12-18 15:09",9.2,17.1,"2010-12-18 11:36",2.6,"2010-12-18 04:31",NA,87,50,"2010-12-18 11:21",1,209,8,159,"2010-12-18 13:07",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-19",971.3,NA,973.4,"2010-12-19 07:38",969.1,"2010-12-19 14:16",12.7,22.7,"2010-12-19 13:37",5.4,"2010-12-19 05:17",NA,88,48,"2010-12-19 12:09",0.7,238,4.9,160,"2010-12-19 14:23",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-20",968.6,NA,970.7,"2010-12-20 08:16",966.7,"2010-12-20 13:31",13.8,19.3,"2010-12-20 12:19",10,"2010-12-20 01:31",NA,92,59,"2010-12-20 12:16",0.2,232,3.3,135,"2010-12-20 11:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-21",966.2,NA,967.7,"2010-12-21 23:01",964.1,"2010-12-21 15:06",14,19.9,"2010-12-21 11:46",9.3,"2010-12-21 06:46",NA,91,67,"2010-12-21 12:34",0.2,5,4.6,315,"2010-12-21 12:04",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-22",968.7,NA,970.7,"2010-12-22 22:01",966.8,"2010-12-22 00:09",12.1,14.9,"2010-12-22 12:46",8.3,"2010-12-22 23:43",NA,93,75,"2010-12-22 12:46",0.5,171,5.5,114,"2010-12-22 14:57",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-23",969.5,NA,971.6,"2010-12-23 08:48",967.9,"2010-12-23 16:01",11.8,19,"2010-12-23 11:48",6.1,"2010-12-23 03:46",NA,88,55,"2010-12-23 10:46",0.9,127,6.6,141,"2010-12-23 13:49",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-24",968.9,NA,970.6,"2010-12-24 08:16",966.7,"2010-12-24 13:16",13.3,22.5,"2010-12-24 13:16",7.8,"2010-12-24 04:32",NA,90,50,"2010-12-24 13:01",0.8,53,8.5,317,"2010-12-24 14:11",10,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-25",969,NA,970.7,"2010-12-25 09:18",967.1,"2010-12-25 14:46",11.5,13.5,"2010-12-25 12:01",10.3,"2010-12-25 23:02",NA,98,90,"2010-12-25 12:36",0.2,257,3.3,336,"2010-12-25 13:12",10.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-26",971.7,NA,974,"2010-12-26 09:31",968.9,"2010-12-26 03:31",6.3,10.7,"2010-12-26 01:05",1.2,"2010-12-26 23:01",NA,91,61,"2010-12-26 15:06",0.8,300,6.3,330,"2010-12-26 11:33",8,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-27",971,NA,972.9,"2010-12-27 00:01",967.9,"2010-12-27 13:35",6.6,18.2,"2010-12-27 13:27",0,"2010-12-27 06:01",NA,85,46,"2010-12-27 13:19",1,246,6.6,152,"2010-12-27 14:55",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-28",970.7,NA,972.8,"2010-12-28 22:08",967.9,"2010-12-28 13:01",7.9,21.4,"2010-12-28 12:17",0.4,"2010-12-28 06:35",NA,77,20,"2010-12-28 13:40",1,228,6.3,163,"2010-12-28 12:54",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-29",970.3,NA,972.4,"2010-12-29 07:48",967.3,"2010-12-29 14:47",10.7,19.6,"2010-12-29 12:34",3.3,"2010-12-29 02:31",NA,84,47,"2010-12-29 13:46",1,213,5.7,130,"2010-12-29 12:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-30",971,NA,972.9,"2010-12-30 09:21",968.7,"2010-12-30 15:17",9.2,13.9,"2010-12-30 11:01",3.9,"2010-12-30 23:48",NA,91,70,"2010-12-30 14:34",0.5,209,7.4,88,"2010-12-30 09:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-31",972.4,NA,974.1,"2010-12-31 10:01",969.9,"2010-12-31 15:46",6,12.5,"2010-12-31 12:49",0.3,"2010-12-31 23:47",NA,82,40,"2010-12-31 13:36",0.8,32,6.8,51,"2010-12-31 10:09",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
