"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-10-16",926.6,1554.4,928.5,"2013-10-16 22:21",924.7,"2013-10-16 00:39",14,15.6,"2013-10-16 12:11",12.4,"2013-10-16 07:38",11.8,87,73,"2013-10-16 13:54",4.2,350,16,330,"2013-10-16 08:48",1,4.5,0.5,"2013-10-16 01:52",0.5,"2013-10-16 01:13","4.7",41,13.45,12.7,-2.1,5,"2013-10-16 13:00",8
"2013-10-17",927.2,1561.1,928.9,"2013-10-17 09:19",925.9,"2013-10-17 17:29",15.3,17.4,"2013-10-17 12:42",14,"2013-10-17 06:05",14.3,94,84,"2013-10-17 05:12",1.8,210,17.4,180,"2013-10-17 01:13",24.5,18.6,2,"2013-10-17 19:07",5,"2013-10-17 19:00","0.7",6.1,4.75,12.5,-0.2,3,"2013-10-17 12:00",9.5
"2013-10-18",926.1,1555.4,927.9,"2013-10-18 09:27",924.8,"2013-10-18 14:59",17.1,19.7,"2013-10-18 11:04",15.8,"2013-10-18 00:02",16,94,84,"2013-10-18 12:16",2.1,190,12,160,"2013-10-18 12:35",11.5,11.3,1,"2013-10-18 01:36",4.5,"2013-10-18 22:00","1.7",14.9,8.59,12,-0.7,5,"2013-10-18 13:00",9.2
"2013-10-19",925.2,1548.9,926.6,"2013-10-19 09:19",924,"2013-10-19 14:15",17.7,20.8,"2013-10-19 12:21",16.4,"2013-10-19 04:43",16.3,92,81,"2013-10-19 12:30",1.7,190,10.7,70,"2013-10-19 06:59",12,10,1.5,"2013-10-19 03:07",6.5,"2013-10-19 03:07","2.6",22.8,12.06,8.3,-1.7,7,"2013-10-19 12:00",9.3
"2013-10-20",923.9,1535.3,925.3,"2013-10-20 08:39",922.6,"2013-10-20 14:18",16.6,19.6,"2013-10-20 12:03",15.4,"2013-10-20 06:11",15.2,91,80,"2013-10-20 12:06",2.2,320,13.9,340,"2013-10-20 21:58",12,16.8,2,"2013-10-20 19:00",2.5,"2013-10-20 12:45","0.8",7,4.69,9.2,-0.6,4,"2013-10-20 12:00",9.3
"2013-10-21",923,1524.2,924.3,"2013-10-21 22:44",921.6,"2013-10-21 14:20",15.3,16.7,"2013-10-21 11:12",14.2,"2013-10-21 21:26",14.2,93,86,"2013-10-21 17:32",3.6,350,14.6,340,"2013-10-21 16:22",16,15.8,2,"2013-10-21 00:42",5.5,"2013-10-21 00:19","0.0",0,2.15,7.7,-0.3,2,"2013-10-21 13:00",9.7
"2013-10-22",922.9,1521.4,924.3,"2013-10-22 09:21",921.7,"2013-10-22 14:39",14.8,16,"2013-10-22 08:07",13.6,"2013-10-22 04:49",13.6,93,80,"2013-10-22 07:54",4.4,360,15.7,360,"2013-10-22 14:52",6,3.6,1.5,"2013-10-22 19:01",3,"2013-10-22 22:23","0.5",4.4,3.06,8.7,-0.4,1,"2013-10-22 10:00",9.3
"2013-10-23",920.5,1500.1,922.4,"2013-10-23 00:05",919,"2013-10-23 15:19",15.3,16,"2013-10-23 03:24",14.4,"2013-10-23 12:32",14.8,97,95,"2013-10-23 02:14",7.2,360,17.9,360,"2013-10-23 20:08",10.5,9.7,4.5,"2013-10-23 05:25",5.5,"2013-10-23 01:53","0.0",0,0.85,0.2,-0.9,1,"2013-10-23 12:00",NA
"2013-10-24",919.1,1486.2,920.5,"2013-10-24 21:20",917.6,"2013-10-24 13:32",14.5,15.2,"2013-10-24 09:34",12.9,"2013-10-24 23:59",13.8,95,85,"2013-10-24 23:31",9.2,360,20.7,360,"2013-10-24 17:52",59.5,20.5,3,"2013-10-24 06:45",11,"2013-10-24 06:40","0.0",0,0,2.1,-0.2,0,"2013-10-24 12:00",10
"2013-10-25",922.2,1509.5,924.3,"2013-10-25 20:40",919.9,"2013-10-25 01:14",12.2,13,"2013-10-25 00:02",11.9,"2013-10-25 17:13",10.9,92,84,"2013-10-25 00:52",7.2,360,16.9,350,"2013-10-25 00:50",0,0,0,"",0,"","0.0",0,0.18,9.2,0.8,0,"2013-10-25 13:00",9.7
"2013-10-26",925.2,1536.1,926.8,"2013-10-26 09:00",923.4,"2013-10-26 00:32",12.4,13.6,"2013-10-26 12:19",11.5,"2013-10-26 06:33",10.5,88,83,"2013-10-26 22:11",3.8,360,13.3,360,"2013-10-26 01:45",0,0,0,"",0,"","1.0",8.9,5.13,9.8,1,2,"2013-10-26 13:00",8.7
"2013-10-27",925.8,1544.5,927.5,"2013-10-27 08:43",924.7,"2013-10-27 14:08",13.9,16.9,"2013-10-27 13:18",12.5,"2013-10-27 02:20",12.1,89,83,"2013-10-27 13:25",2.4,180,13.2,160,"2013-10-27 19:57",0.5,2,0.5,"2013-10-27 10:28",0.5,"2013-10-27 10:01","1.1",9.8,6.89,12.5,-1.1,4,"2013-10-27 13:00",8.7
"2013-10-28",926.2,1552.1,927.7,"2013-10-28 08:23",924.6,"2013-10-28 14:08",15.7,18.6,"2013-10-28 12:45",13.9,"2013-10-28 05:45",13.8,89,77,"2013-10-28 10:17",2.9,160,11.5,140,"2013-10-28 01:43",0,0,0,"",0,"","6.6",59,16.69,15,2.7,6,"2013-10-28 12:00",5.7
"2013-10-29",926,1553.2,927.6,"2013-10-29 08:43",924.8,"2013-10-29 14:56",16.8,20.3,"2013-10-29 14:07",14.7,"2013-10-29 05:29",15.2,91,73,"2013-10-29 14:14",2.7,180,11.9,190,"2013-10-29 23:29",0.5,0.8,0.5,"2013-10-29 17:20",0.5,"2013-10-29 17:20","7.3",65.4,15.34,14.2,-1.8,6,"2013-10-29 13:00",6.5
"2013-10-30",924.8,1544,926.4,"2013-10-30 20:34",923.5,"2013-10-30 14:16",16.8,18.7,"2013-10-30 13:41",15.7,"2013-10-30 20:37",15.9,94,89,"2013-10-30 13:34",3.9,190,15.2,160,"2013-10-30 07:56",6,3.9,1,"2013-10-30 09:51",4,"2013-10-30 09:38","0.7",6.3,5.3,15,-0.3,4,"2013-10-30 13:00",6.8
"2013-10-31",924.7,1541.9,926.2,"2013-10-31 08:32",923.2,"2013-10-31 14:14",16.6,18.1,"2013-10-31 09:58",15.7,"2013-10-31 01:52",15.9,96,85,"2013-10-31 09:48",3.9,200,18.4,160,"2013-10-31 09:05",26,13.3,1,"2013-10-31 14:58",3.5,"2013-10-31 14:59","0.5",4.5,2.87,7.1,-0.4,3,"2013-10-31 10:00",10
"2013-11-01",922.7,1528.5,924.6,"2013-11-01 08:35",921.2,"2013-11-01 14:03",19.6,20.5,"2013-11-01 20:58",17.5,"2013-11-01 00:02",19,97,96,"2013-11-01 00:01",4.1,190,17.8,150,"2013-11-01 03:57",101.5,24,5,"2013-11-01 07:57",18,"2013-11-01 07:20","0.0",0,2.7,1.5,-0.7,2,"2013-11-01 11:00",10
"2013-11-02",922,1525.1,923.4,"2013-11-02 21:07",920.5,"2013-11-02 03:44",19.8,22.5,"2013-11-02 10:34",18.4,"2013-11-02 19:19",18.5,93,79,"2013-11-02 10:15",2.5,190,12.4,140,"2013-11-02 00:33",1,2.3,0.5,"2013-11-02 01:40",0.5,"2013-11-02 01:01","0.0",0,5.18,10.8,-1,4,"2013-11-02 11:00",9.2
"2013-11-03",923.8,1540,926.2,"2013-11-03 21:26",921.7,"2013-11-03 03:20",18.8,20.7,"2013-11-03 10:14",17.3,"2013-11-03 21:34",18.1,96,93,"2013-11-03 06:06",3,350,16.9,350,"2013-11-03 19:23",26,14.9,1,"2013-11-03 13:23",3.5,"2013-11-03 12:55","0.0",0,2.75,2.3,-1,2,"2013-11-03 12:00",10
"2013-11-04",927.2,1565.5,929,"2013-11-04 20:44",925.3,"2013-11-04 01:44",16.5,17.7,"2013-11-04 00:37",15.7,"2013-11-04 15:57",15.7,95,93,"2013-11-04 00:28",3.3,340,16.6,350,"2013-11-04 04:30",60.5,24,1.5,"2013-11-04 19:30",4,"2013-11-04 13:04","0.0",0,2.58,7.2,-0.2,2,"2013-11-04 13:00",10
"2013-11-05",926.9,1560.8,928.5,"2013-11-05 08:52",925.5,"2013-11-05 15:27",16.1,17.9,"2013-11-05 23:40",15.3,"2013-11-05 06:14",15.6,97,96,"2013-11-05 00:05",5.3,170,17.6,170,"2013-11-05 14:02",23,24,1,"2013-11-05 00:02",3,"2013-11-05 00:01","0.0",0,1.92,0.1,-0.2,0,"2013-11-05 15:00",NA
"2013-11-06",925.9,1556.6,927.2,"2013-11-06 09:01",924.5,"2013-11-06 14:04",18.6,21,"2013-11-06 13:04",16.9,"2013-11-06 21:44",18.1,97,92,"2013-11-06 15:55",2.3,190,13.4,160,"2013-11-06 01:48",6,16.7,1,"2013-11-06 07:31",2,"2013-11-06 05:41","0.0",0,4.78,1.8,-2.6,3,"2013-11-06 12:00",10
"2013-11-07",926,1555,928,"2013-11-07 08:22",924.5,"2013-11-07 15:46",16.6,17.7,"2013-11-07 10:13",15.6,"2013-11-07 07:44",16.1,97,93,"2013-11-07 10:19",3.1,180,20.6,160,"2013-11-07 17:41",6,10.5,0.5,"2013-11-07 03:25",1.5,"2013-11-07 03:08","0.4",3.6,5.43,3.7,-0.3,3,"2013-11-07 11:00",10
"2013-11-08",925.1,1549.4,927.1,"2013-11-08 08:56",923.9,"2013-11-08 15:15",18.7,22.5,"2013-11-08 12:12",16.9,"2013-11-08 00:01",17.4,92,82,"2013-11-08 11:49",3.9,190,15.2,150,"2013-11-08 11:45",0,0,0,"",0,"","4.7",42.9,11.88,18.8,1,6,"2013-11-08 12:00",3.3
"2013-11-09",924.3,1546.7,925.6,"2013-11-09 09:52",923.2,"2013-11-09 13:46",20.3,23.9,"2013-11-09 14:01",18.6,"2013-11-09 00:59",18.4,89,78,"2013-11-09 13:57",4.2,190,20.6,200,"2013-11-09 09:08",0,0,0,"",0,"","5.3",48.4,11.75,14.3,1.7,6,"2013-11-09 13:00",6.5
"2013-11-10",925,1555.8,927,"2013-11-10 08:50",923.7,"2013-11-10 14:05",21.2,25,"2013-11-10 12:23",18.5,"2013-11-10 23:04",18.3,84,58,"2013-11-10 05:09",1.4,170,16.5,160,"2013-11-10 22:01",8.5,3.5,2.5,"2013-11-10 21:02",5.5,"2013-11-10 20:42","1.2",11,9.99,8.8,-0.8,5,"2013-11-10 12:00",8.7
"2013-11-11",924.9,1545.4,926.6,"2013-11-11 09:12",923.6,"2013-11-11 14:03",15.7,19.1,"2013-11-11 00:01",13.6,"2013-11-11 21:33",15.2,97,95,"2013-11-11 00:01",2.9,200,17.6,120,"2013-11-11 07:29",49,24,1,"2013-11-11 00:01",4.5,"2013-11-11 00:01","0.0",0,2.28,0.1,-0.2,1,"2013-11-11 12:00",NA
"2013-11-12",922.8,1518.8,925.2,"2013-11-12 08:23",920.3,"2013-11-12 15:31",14.5,16.3,"2013-11-12 23:58",13.4,"2013-11-12 13:39",14.1,97,96,"2013-11-12 00:50",4.7,160,20,170,"2013-11-12 16:25",17.5,24,0.5,"2013-11-12 00:01",2.5,"2013-11-12 00:01","0.0",0,3.41,0.1,-0.3,2,"2013-11-12 12:00",NA
"2013-11-13",922.9,1520.9,924.6,"2013-11-13 09:20",921,"2013-11-13 03:53",14.6,16.4,"2013-11-13 00:16",13.4,"2013-11-13 18:22",14.2,97,96,"2013-11-13 01:27",4.4,170,17.6,150,"2013-11-13 17:14",33,24,1,"2013-11-13 02:12",4,"2013-11-13 03:35","0.0",0,4,0.1,-0.2,2,"2013-11-13 12:00",NA
"2013-11-14",923.8,1532.2,925.4,"2013-11-14 20:39",922.4,"2013-11-14 15:27",16.6,19,"2013-11-14 12:30",15,"2013-11-14 02:51",16,96,92,"2013-11-14 12:59",2.8,180,15.2,150,"2013-11-14 03:47",10,10.7,0.5,"2013-11-14 00:11",1.5,"2013-11-14 00:04","2.1",19.3,8.21,1.2,-0.2,4,"2013-11-14 13:00",9
"2013-11-15",925.7,1548.9,927.5,"2013-11-15 09:34",924.7,"2013-11-15 01:44",15,17.4,"2013-11-15 00:34",13.9,"2013-11-15 14:30",14.5,97,92,"2013-11-15 00:40",1.8,350,12.4,360,"2013-11-15 12:02",11.5,22.8,1,"2013-11-15 02:42",2,"2013-11-15 02:38","0.0",0,0.03,0.5,-0.4,1,"2013-11-15 13:00",10
"2013-11-16",924.8,1537.5,926.4,"2013-11-16 08:36",923.2,"2013-11-16 15:31",14.1,15.1,"2013-11-16 08:13",11.5,"2013-11-16 23:39",13.5,97,78,"2013-11-16 23:59",2.1,50,12.8,360,"2013-11-16 23:59",3,18.5,0.5,"2013-11-16 00:37",0.5,"2013-11-16 00:01","0.0",0,0.9,0.3,-0.8,1,"2013-11-16 13:00",10
"2013-11-17",925.6,1539.6,927.2,"2013-11-17 23:05",924.2,"2013-11-17 01:47",11.7,14.4,"2013-11-17 10:15",9.4,"2013-11-17 21:41",7,73,45,"2013-11-17 20:08",4.8,350,17.2,360,"2013-11-17 19:43",0,0,0,"",0,"","7.5",69.4,13.11,14,3.4,4,"2013-11-17 11:00",4.3
"2013-11-18",927.4,1550.6,928.5,"2013-11-18 08:10",926.1,"2013-11-18 03:24",10,13.1,"2013-11-18 12:29",7.9,"2013-11-18 17:42",6,76,66,"2013-11-18 09:36",2.4,350,12.3,20,"2013-11-18 23:01",0,0,0,"",0,"","6.2",57.5,11.98,16.7,0.8,4,"2013-11-18 11:00",3.3
"2013-11-19",927.8,1553.7,929.4,"2013-11-19 08:59",926.5,"2013-11-19 13:56",10.3,13.7,"2013-11-19 13:34",8.3,"2013-11-19 04:22",6,75,64,"2013-11-19 10:37",2.9,170,13.8,160,"2013-11-19 09:33",0,0,0,"",0,"","8.6",79.8,14.65,16.3,2.8,5,"2013-11-19 12:00",2.5
"2013-11-20",926.3,1544.7,927.6,"2013-11-20 00:17",924.9,"2013-11-20 14:20",12.3,15.7,"2013-11-20 11:32",10,"2013-11-20 02:13",9.8,85,75,"2013-11-20 10:51",3.7,160,14.4,150,"2013-11-20 03:34",0,0,0,"",0,"","5.4",50.2,11.51,19,1,4,"2013-11-20 11:00",6.3
"2013-11-21",925.9,1545.3,927.4,"2013-11-21 08:40",924.5,"2013-11-21 14:58",13.8,16.2,"2013-11-21 12:46",12.4,"2013-11-21 00:25",12.7,93,87,"2013-11-21 12:43",3.6,160,20.7,180,"2013-11-21 22:44",0,0,0,"",0,"","0.5",4.7,6.81,10.9,-0.2,3,"2013-11-21 13:00",8.3
"2013-11-22",926.6,1552.4,928.5,"2013-11-22 09:53",925.3,"2013-11-22 14:39",13.7,14.7,"2013-11-22 01:41",12.5,"2013-11-22 11:59",12.7,94,85,"2013-11-22 19:59",4.1,160,15.6,130,"2013-11-22 15:29",1.5,6.5,0.5,"2013-11-22 05:01",0.6,"2013-11-22 05:01","0.0",0,4.63,8.5,-0.4,2,"2013-11-22 13:00",7.5
"2013-11-23",925,1542.4,926.7,"2013-11-23 00:02",923.4,"2013-11-23 14:46",16.5,21.4,"2013-11-23 12:48",13.7,"2013-11-23 01:25",14,86,71,"2013-11-23 13:18",3.2,170,13.5,160,"2013-11-23 01:12",0,0,0,"",0,"","7.8",72.8,13.24,16.7,1.5,4,"2013-11-23 13:00",3.5
"2013-11-24",921.4,1513.3,923.8,"2013-11-24 00:01",919.3,"2013-11-24 15:24",17,22.5,"2013-11-24 11:24",13.7,"2013-11-24 21:23",13.7,82,62,"2013-11-24 13:47",1.6,190,9.5,350,"2013-11-24 22:59",5.5,4,3,"2013-11-24 23:27",4.5,"2013-11-24 22:56","4.0",37.4,10.53,15.7,-0.4,4,"2013-11-24 12:00",6.5
"2013-11-25",922.2,1509.6,924.5,"2013-11-25 21:49",919.4,"2013-11-25 04:12",11,15.1,"2013-11-25 01:15",8.8,"2013-11-25 18:00",10.1,94,84,"2013-11-25 14:38",4.3,360,18.2,360,"2013-11-25 11:14",32.5,11.5,2.5,"2013-11-25 05:10",6.5,"2013-11-25 05:03","1.5",14,4.7,8.6,-0.4,2,"2013-11-25 14:00",7
"2013-11-26",923.6,1518.2,925.3,"2013-11-26 08:49",921.5,"2013-11-26 15:15",11.7,14.6,"2013-11-26 13:03",9.6,"2013-11-26 00:01",9.6,87,78,"2013-11-26 10:26",3.7,190,19.5,150,"2013-11-26 09:24",0,0,0,"",0,"","4.4",41.2,9.16,13.8,2,3,"2013-11-26 11:00",5.8
"2013-11-27",924.7,1533.8,927.4,"2013-11-27 21:21",922.9,"2013-11-27 14:48",13.1,19.2,"2013-11-27 12:27",9.3,"2013-11-27 23:07",11.9,93,75,"2013-11-27 12:15",3.3,350,15.9,10,"2013-11-27 17:56",7,6.8,1,"2013-11-27 22:17",2.5,"2013-11-27 21:27","3.7",34.7,8.77,6.4,-2.8,3,"2013-11-27 12:00",7
"2013-11-28",928.3,1552.5,930.3,"2013-11-28 09:27",926.3,"2013-11-28 14:23",6.4,9.5,"2013-11-28 00:02",5,"2013-11-28 18:38",5.3,92,75,"2013-11-28 20:51",4.2,360,16.6,350,"2013-11-28 02:36",17.5,11.5,2.5,"2013-11-28 01:07",6.5,"2013-11-28 00:30","0.0",0,1.34,7.4,-1.2,1,"2013-11-28 15:00",9.7
"2013-11-29",928.4,1548.7,930.4,"2013-11-29 08:40",926.6,"2013-11-29 13:52",6.1,9,"2013-11-29 11:28",4,"2013-11-29 18:45",3,81,67,"2013-11-29 11:27",3.4,360,12.4,170,"2013-11-29 22:02",0,0,0,"",0,"","7.7",72.3,14.35,13,1.2,4,"2013-11-29 11:00",2.8
"2013-11-30",926.3,1536.6,927.8,"2013-11-30 08:55",924.3,"2013-11-30 14:35",10,15.3,"2013-11-30 13:21",6,"2013-11-30 00:45",6.9,82,59,"2013-11-30 11:12",2.7,190,11.9,170,"2013-11-30 00:34",0,0,0,"",0,"","8.7",81.8,14.71,17.5,1,5,"2013-11-30 12:00",0.8
"2013-12-01",927.1,1547.9,928.5,"2013-12-01 22:11",925.7,"2013-12-01 04:00",10.1,13.7,"2013-12-01 12:00",8.2,"2013-12-01 23:29",8.4,89,79,"2013-12-01 09:02",1.8,200,11.2,190,"2013-12-01 11:01",0,0,0,"",0,"","7.2",67.8,14.41,16.3,1.9,5,"2013-12-01 12:00",2.2
"2013-12-02",926.4,1539.8,928,"2013-12-02 08:57",924.7,"2013-12-02 14:44",9.8,13.8,"2013-12-02 12:13",7.8,"2013-12-02 01:46",7.5,86,72,"2013-12-02 11:53",2,210,13.5,190,"2013-12-02 22:44",0,0,0,"",0,"","8.7",82,14.55,17,1.5,5,"2013-12-02 12:00",1.8
"2013-12-03",924.7,1527,926.4,"2013-12-03 09:33",923.4,"2013-12-03 13:45",10.6,15.2,"2013-12-03 12:49",8.2,"2013-12-03 04:47",6.9,79,47,"2013-12-03 11:02",2.6,180,11.6,140,"2013-12-03 00:08",0,0,0,"",0,"","8.7",82,14.94,16.7,1.6,5,"2013-12-03 12:00",0.7
"2013-12-04",923.9,1520.2,925.2,"2013-12-04 19:50",922.3,"2013-12-04 14:08",10.8,15.5,"2013-12-04 10:29",6.8,"2013-12-04 04:51",8,83,59,"2013-12-04 10:17",1.4,110,8.8,150,"2013-12-04 22:27",0.5,0.2,0.5,"2013-12-04 23:01",0.5,"2013-12-04 23:01","5.1",48.1,10.9,14.3,-2,4,"2013-12-04 12:00",4.2
"2013-12-05",923.5,1519.7,925.4,"2013-12-05 09:47",922.4,"2013-12-05 14:52",12.4,15.9,"2013-12-05 13:58",9.7,"2013-12-05 00:10",10.4,88,76,"2013-12-05 10:43",3.3,160,14.6,190,"2013-12-05 15:33",2,1.5,0.5,"2013-12-05 23:06",2,"2013-12-05 23:01","3.5",33.1,9,19.7,-0.3,3,"2013-12-05 11:00",5.2
"2013-12-06",923.1,1516.9,924.5,"2013-12-06 09:41",921.7,"2013-12-06 02:14",12,14,"2013-12-06 13:34",10.7,"2013-12-06 09:55",11,93,81,"2013-12-06 13:51",2,190,13.1,140,"2013-12-06 23:21",6,6.1,2,"2013-12-06 01:28",4,"2013-12-06 00:55","2.8",26.5,8.61,9.2,1.2,4,"2013-12-06 13:00",7.6
"2013-12-07",924.1,1528,925.6,"2013-12-07 09:11",922.8,"2013-12-07 14:36",13.6,15.9,"2013-12-07 11:54",12,"2013-12-07 01:27",12.1,91,78,"2013-12-07 11:52",5.1,160,16.6,150,"2013-12-07 15:00",0.5,2,0.5,"2013-12-07 22:30",0.5,"2013-12-07 22:01","3.7",35,10.23,9.2,-1.3,5,"2013-12-07 12:00",6.3
"2013-12-08",922.5,1518.4,924.9,"2013-12-08 09:13",920.3,"2013-12-08 23:31",16,20.2,"2013-12-08 13:47",13.8,"2013-12-08 00:01",14.9,93,79,"2013-12-08 13:46",3.1,190,13.1,160,"2013-12-08 01:11",NA,2.5,NA,"2013-12-08 21:30",NA,"2013-12-08 21:30","3.4",32.2,8.87,15.3,-1,4,"2013-12-08 13:00",7.2
"2013-12-09",920.8,1502.2,922.8,"2013-12-09 21:09",919.1,"2013-12-09 14:58",13.9,16.5,"2013-12-09 03:47",9.2,"2013-12-09 23:22",13.3,96,89,"2013-12-09 03:54",3.4,360,16.4,30,"2013-12-09 09:28",2,7.4,0.5,"2013-12-09 02:22",1.5,"2013-12-09 07:34","0.0",0,2.34,4.1,-0.5,1,"2013-12-09 11:00",8.8
"2013-12-10",921.9,1497.6,924,"2013-12-10 09:40",919.6,"2013-12-10 14:15",7.9,9.4,"2013-12-10 00:01",6.8,"2013-12-10 06:11",7.3,96,90,"2013-12-10 23:28",2.4,110,14.6,360,"2013-12-10 02:29",0.5,2.2,0.5,"2013-12-10 00:15",0.5,"2013-12-10 00:01","0.0",0,2.37,7.4,-0.4,2,"2013-12-10 12:00",9.6
"2013-12-11",923.9,1514.8,925.4,"2013-12-11 21:10",922,"2013-12-11 00:01",8.3,9.6,"2013-12-11 10:55",7.2,"2013-12-11 15:11",7,92,82,"2013-12-11 15:45",2.4,350,15.5,170,"2013-12-11 23:38",0,0,0,"",0,"","0.0",0,2.23,10.5,-0.6,2,"2013-12-11 11:00",9.7
"2013-12-12",923.5,1514.1,925.2,"2013-12-12 08:56",921.3,"2013-12-12 15:15",11.1,14.5,"2013-12-12 23:21",7.6,"2013-12-12 00:01",10.1,94,81,"2013-12-12 23:56",2.7,150,14.3,150,"2013-12-12 04:35",0.5,1,0.5,"2013-12-12 08:39",0.5,"2013-12-12 08:39","0.0",0,2.69,5.9,-1.5,1,"2013-12-12 12:00",10
"2013-12-13",925.8,1542.8,927.7,"2013-12-13 21:27",923.9,"2013-12-13 03:05",12.5,14.7,"2013-12-13 00:32",11.5,"2013-12-13 18:14",12.1,97,81,"2013-12-13 02:28",2.5,350,13.5,50,"2013-12-13 20:54",4,14.5,1,"2013-12-13 12:27",1.5,"2013-12-13 11:37","0.0",0,0.15,0.6,-0.1,0,"2013-12-13 13:00",10
"2013-12-14",927,1555,929.6,"2013-12-14 08:50",925.5,"2013-12-14 03:06",14,15.3,"2013-12-14 23:58",11.8,"2013-12-14 00:01",13.7,98,97,"2013-12-14 00:07",2.8,190,20.6,200,"2013-12-14 21:09",37.5,24,1.5,"2013-12-14 04:25",4.5,"2013-12-14 16:26","0.0",0,0.95,0.1,-0.1,1,"2013-12-14 12:00",NA
"2013-12-15",925.5,1545,927.4,"2013-12-15 08:34",923.4,"2013-12-15 13:25",14.7,15.8,"2013-12-15 02:40",13.8,"2013-12-15 18:20",14.3,97,96,"2013-12-15 07:51",4.1,190,21.4,150,"2013-12-15 15:34",121.5,24,3,"2013-12-15 09:52",14.5,"2013-12-15 09:46","0.0",0,0,2.4,-0.2,0,"2013-12-15 11:00",10
"2013-12-16",921.1,1504.6,924.9,"2013-12-16 00:01",918.6,"2013-12-16 13:34",14.6,18,"2013-12-16 13:38",11.5,"2013-12-16 23:06",14.2,98,96,"2013-12-16 14:09",6.5,360,19,150,"2013-12-16 03:13",28,21.5,2,"2013-12-16 21:30",7.5,"2013-12-16 21:23","0.5",4.7,5.7,2.7,-0.3,4,"2013-12-16 12:00",10
"2013-12-17",919.3,1482,921.3,"2013-12-17 00:12",917,"2013-12-17 14:04",11.5,12.6,"2013-12-17 10:05",10.4,"2013-12-17 21:40",11.1,97,96,"2013-12-17 04:53",5.8,360,18.1,330,"2013-12-17 12:17",99.5,24,3,"2013-12-17 01:15",9,"2013-12-17 02:31","0.0",0,1.86,4,-0.2,1,"2013-12-17 13:00",10
"2013-12-18",922,1499.2,924.8,"2013-12-18 21:08",918.5,"2013-12-18 02:07",8.2,10.8,"2013-12-18 01:07",7.5,"2013-12-18 17:46",8.1,99,97,"2013-12-18 00:14",7,360,19.3,350,"2013-12-18 22:48",89.5,24,3.5,"2013-12-18 02:51",10.5,"2013-12-18 02:36","0.0",0,0.05,0.6,-0.2,0,"2013-12-18 12:00",10
"2013-12-19",926.2,1531.2,928.6,"2013-12-19 22:12",923.9,"2013-12-19 02:08",6.6,7.7,"2013-12-19 00:04",5.3,"2013-12-19 23:26",6.6,99,98,"2013-12-19 23:10",4.7,360,15.8,340,"2013-12-19 18:10",39.5,24,2,"2013-12-19 03:24",6.5,"2013-12-19 03:16","0.0",0,0,1.3,-0.4,0,"2013-12-19 13:00",10
"2013-12-20",928,1545.7,929.7,"2013-12-20 10:39",926.3,"2013-12-20 05:07",6.6,7.2,"2013-12-20 10:58",5.6,"2013-12-20 00:05",6.5,99,97,"2013-12-20 01:37",2.4,180,13.3,30,"2013-12-20 01:54",22,24,1,"2013-12-20 16:36",3,"2013-12-20 16:30","0.0",0,0.04,4.9,-0.2,0,"2013-12-20 12:00",10
"2013-12-21",928.7,1552.4,930.2,"2013-12-21 09:52",927.1,"2013-12-21 00:56",6.5,7.1,"2013-12-21 15:55",5.9,"2013-12-21 06:32",6.5,100,99,"2013-12-21 05:58",2.1,330,13.7,30,"2013-12-21 08:14",23,24,1,"2013-12-21 02:25",3,"2013-12-21 01:46","0.0",0,0,1.4,-0.3,0,"2013-12-21 14:00",10
"2013-12-22",928.2,1550.6,930.3,"2013-12-22 08:52",926.2,"2013-12-22 14:52",8,9.1,"2013-12-22 23:36",6.3,"2013-12-22 00:13",8,100,99,"2013-12-22 00:47",2.9,200,16.3,160,"2013-12-22 23:02",6,24,0.5,"2013-12-22 03:27",1,"2013-12-22 09:11","0.0",0,1.07,2.9,-0.3,1,"2013-12-22 14:00",10
"2013-12-23",927.1,1545.6,928.6,"2013-12-23 08:30",925.1,"2013-12-23 13:42",9.7,10.5,"2013-12-23 12:02",9,"2013-12-23 00:01",9.7,100,98,"2013-12-23 16:55",2.1,150,13.8,20,"2013-12-23 00:26",35.5,24,1.5,"2013-12-23 20:31",4.5,"2013-12-23 20:30","0.0",0,1.11,0.2,-0.2,1,"2013-12-23 12:00",NA
"2013-12-24",928.4,1555.4,930.8,"2013-12-24 08:52",926.7,"2013-12-24 16:22",8.6,9.3,"2013-12-24 14:39",7.4,"2013-12-24 08:07",8.5,100,98,"2013-12-24 03:23",2.3,200,17.3,150,"2013-12-24 23:38",38,24,1.5,"2013-12-24 00:59",4.5,"2013-12-24 00:52","0.0",0,0.4,0.4,-0.2,1,"2013-12-24 12:00",10
"2013-12-25",925.4,1531.6,928.1,"2013-12-25 00:16",923.6,"2013-12-25 15:04",10.6,12.1,"2013-12-25 13:42",8.8,"2013-12-25 02:40",10.5,99,98,"2013-12-25 16:24",3.2,180,18.1,170,"2013-12-25 02:37",38,24,1,"2013-12-25 03:28",4,"2013-12-25 06:18","0.0",0,0.65,2.4,-0.2,1,"2013-12-25 14:00",10
