"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-12-03",994.6,NA,996.9,"2011-12-03 21:56",992.7,"2011-12-03 04:30",14.2,16.7,"2011-12-03 14:23",12,"2011-12-03 06:30",NA,NA,43,"2011-12-03 13:53",4,60,14.9,34,"2011-12-03 13:29",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-04",994.6,NA,996.9,"2011-12-04 09:13",992.2,"2011-12-04 14:34",17.6,21.6,"2011-12-04 12:36",14.1,"2011-12-04 00:30",NA,NA,33,"2011-12-04 12:19",3.8,57,15,45,"2011-12-04 00:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-05",995.1,NA,997.2,"2011-12-05 10:22",993.1,"2011-12-05 04:12",17.7,18.8,"2011-12-05 08:03",16.5,"2011-12-05 16:33",NA,NA,59,"2011-12-06 00:00",2.1,11,9.6,86,"2011-12-05 03:00",28,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-06",993.7,NA,996.6,"2011-12-06 09:34",990.8,"2011-12-06 15:11",20.7,24.7,"2011-12-06 13:31",17.6,"2011-12-06 00:23",NA,NA,64,"2011-12-06 13:35",3.7,48,11.3,41,"2011-12-06 06:32",15,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-07",992.6,NA,993.8,"2011-12-07 07:52",990.6,"2011-12-07 13:02",21.5,28.3,"2011-12-07 11:24",18.9,"2011-12-07 21:31",NA,NA,55,"2011-12-07 11:22",1.7,9,9.8,75,"2011-12-07 00:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-08",996.3,NA,999.3,"2011-12-08 23:05",993.1,"2011-12-09 00:00",16,19.5,"2011-12-08 00:01",13.2,"2011-12-08 20:24",NA,NA,89,"2011-12-08 09:57",3.5,25,10.9,93,"2011-12-08 23:43",7.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-09",999.5,NA,1001.9,"2011-12-09 09:13",997.5,"2011-12-09 19:44",12.3,13.4,"2011-12-09 00:03",11.2,"2011-12-09 07:33",NA,NA,82,"2011-12-09 19:58",4.5,59,14.9,72,"2011-12-09 19:24",19,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-10",998.9,NA,1000.5,"2011-12-10 22:45",997.1,"2011-12-10 14:36",13,15.8,"2011-12-10 11:17",10.5,"2011-12-10 23:49",NA,NA,77,"2011-12-10 11:17",5.2,59,15.5,52,"2011-12-10 12:38",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-11",996.7,NA,999.7,"2011-12-11 00:04",994.3,"2011-12-11 15:07",13.5,15.5,"2011-12-11 12:57",10.5,"2011-12-11 00:41",NA,NA,65,"2011-12-11 12:59",6.9,46,17.8,48,"2011-12-11 11:57",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-12",995.1,NA,996.6,"2011-12-12 09:51",993.8,"2011-12-12 03:59",16.4,18.1,"2011-12-12 12:16",15.1,"2011-12-12 00:02",NA,NA,74,"2011-12-12 13:10",6.3,47,15.7,48,"2011-12-12 15:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-13",994.3,NA,996.4,"2011-12-13 09:31",992.5,"2011-12-13 13:57",17.2,18.6,"2011-12-13 14:01",15.7,"2011-12-13 06:40",NA,NA,75,"2011-12-13 13:57",6.4,46,17.5,51,"2011-12-13 05:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-14",994.8,NA,996.9,"2011-12-14 09:34",992.3,"2011-12-14 13:55",18,19.1,"2011-12-14 15:22",17,"2011-12-14 23:58",NA,NA,87,"2011-12-14 01:25",4.2,45,12.6,41,"2011-12-14 22:25",18.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-15",996.8,NA,999.1,"2011-12-15 23:53",994.4,"2011-12-15 14:41",15.9,17.1,"2011-12-15 00:01",14.3,"2011-12-15 23:33",NA,NA,81,"2011-12-15 12:32",4.2,44,14.8,36,"2011-12-15 14:12",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-16",1001.1,NA,1003,"2011-12-16 22:14",998.7,"2011-12-16 01:26",12.8,14.6,"2011-12-16 13:11",11.3,"2011-12-16 21:58",NA,NA,75,"2011-12-16 13:16",4.2,42,13.9,33,"2011-12-16 22:52",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-17",1001.1,NA,1003.4,"2011-12-17 07:27",998.6,"2011-12-17 14:44",13.3,16,"2011-12-17 13:54",11,"2011-12-17 05:24",NA,NA,56,"2011-12-17 14:24",4.9,56,14.9,81,"2011-12-17 14:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-18",999.1,NA,1000.7,"2011-12-18 09:04",996.7,"2011-12-18 14:14",15.7,19.6,"2011-12-18 12:31",14,"2011-12-18 03:05",NA,NA,46,"2011-12-18 12:04",4.8,48,14.6,56,"2011-12-18 14:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-19",996.9,NA,999.9,"2011-12-19 09:23",994.4,"2011-12-19 15:46",15.1,16.8,"2011-12-19 14:48",13.6,"2011-12-19 07:32",NA,NA,66,"2011-12-19 14:50",4.8,46,18,76,"2011-12-19 15:22",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-20",994.7,NA,996.9,"2011-12-20 09:52",992.6,"2011-12-20 15:46",17.3,18.6,"2011-12-20 12:51",15.7,"2011-12-21 00:00",NA,NA,80,"2011-12-20 12:43",3.1,44,18,76,"2011-12-20 15:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-21",994.7,NA,996.4,"2011-12-21 10:13",993.3,"2011-12-21 02:11",16.7,17.5,"2011-12-21 01:19",15.7,"2011-12-21 23:57",NA,NA,90,"2011-12-21 00:11",1.8,8,8.6,8,"2011-12-21 10:40",18,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-22",996.6,NA,997.9,"2011-12-22 09:22",995.2,"2011-12-22 15:16",13.1,15.8,"2011-12-22 00:03",11.1,"2011-12-22 23:55",NA,NA,85,"2011-12-22 11:12",3,39,8.8,70,"2011-12-22 22:08",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-23",996.9,NA,998.5,"2011-12-23 23:59",995,"2011-12-23 14:49",11.8,13.2,"2011-12-23 13:00",10.7,"2011-12-23 23:56",NA,NA,80,"2011-12-23 11:13",2.4,37,9.5,22,"2011-12-23 09:43",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-24",1000.3,NA,1002.2,"2011-12-24 20:26",998.4,"2011-12-24 00:02",10.2,12,"2011-12-24 12:25",9.2,"2011-12-24 07:04",NA,NA,45,"2011-12-24 12:36",3.1,79,9.8,48,"2011-12-24 12:36",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-25",1000.6,NA,1002,"2011-12-25 09:04",999,"2011-12-25 15:28",12.3,15,"2011-12-25 12:02",9.5,"2011-12-25 00:01",NA,NA,42,"2011-12-25 09:34",5,59,16.2,73,"2011-12-25 20:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-26",1001,NA,1002.7,"2011-12-26 08:47",999.8,"2011-12-26 14:29",14.6,17.9,"2011-12-26 12:34",12.7,"2011-12-26 23:59",NA,NA,47,"2011-12-26 12:14",4.9,56,16.5,94,"2011-12-26 12:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-27",999.2,NA,1001.9,"2011-12-27 09:00",996.6,"2011-12-27 15:36",15.4,21,"2011-12-27 14:31",12.7,"2011-12-27 01:10",NA,NA,49,"2011-12-27 14:26",2.9,50,11.3,79,"2011-12-27 02:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-28",998.4,NA,1000.3,"2011-12-28 09:20",996.8,"2011-12-28 23:59",16.3,20.1,"2011-12-28 10:39",12.6,"2011-12-28 04:50",NA,NA,44,"2011-12-28 09:40",1.9,200,7.8,323,"2011-12-28 11:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-29",997.3,NA,998.7,"2011-12-29 10:03",995.6,"2011-12-29 14:50",16.6,19.6,"2011-12-29 13:30",15.2,"2011-12-29 23:44",NA,NA,62,"2011-12-29 13:30",3.6,59,14.4,36,"2011-12-29 08:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-30",999.7,NA,1002.6,"2011-12-30 08:58",997,"2011-12-30 03:04",14.1,16.3,"2011-12-30 14:21",13,"2011-12-30 09:31",NA,NA,69,"2011-12-30 14:49",4.7,44,15.2,56,"2011-12-30 17:27",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-31",998.8,NA,1000.6,"2011-12-31 09:24",997.3,"2011-12-31 14:37",13.7,14.7,"2011-12-31 13:10",12.6,"2011-12-31 06:07",NA,NA,69,"2011-12-31 01:36",3.7,44,13.8,50,"2011-12-31 00:06",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
