"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-12-03",971.4,NA,974.8,"2011-12-03 22:20",968.4,"2011-12-03 02:01",11.5,14.1,"2011-12-03 12:19",10,"2011-12-03 06:37",NA,92,68,"2011-12-03 14:31",0.3,239,5.5,310,"2011-12-03 02:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-04",972.9,NA,974.5,"2011-12-04 09:10",970.7,"2011-12-04 14:17",13.7,19.9,"2011-12-04 12:35",10.5,"2011-12-04 00:01",NA,89,53,"2011-12-04 12:35",0.5,122,6.6,146,"2011-12-04 13:06",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-05",972.2,NA,973.7,"2011-12-05 20:44",970.4,"2011-12-05 14:31",15.4,16.9,"2011-12-05 08:43",12.4,"2011-12-05 00:16",NA,97,74,"2011-12-05 03:07",0.5,140,6,203,"2011-12-05 03:41",42.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-06",972.2,NA,974.4,"2011-12-06 09:33",970.8,"2011-12-06 15:01",18.3,20.9,"2011-12-06 12:49",15.6,"2011-12-06 00:01",NA,99,94,"2011-12-06 12:49",0.5,118,4.6,134,"2011-12-06 10:12",11,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-07",969.5,NA,971.8,"2011-12-07 00:01",966.7,"2011-12-07 13:16",21.3,29.2,"2011-12-07 12:46",18.4,"2011-12-07 00:46",NA,94,61,"2011-12-07 13:22",0.4,4,5.2,161,"2011-12-07 09:47",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-08",972.3,NA,975.5,"2011-12-08 21:33",968.9,"2011-12-08 02:16",15.4,19.3,"2011-12-08 01:01",12,"2011-12-08 22:01",NA,98,94,"2011-12-08 11:32",1.2,302,6.6,248,"2011-12-08 08:16",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-09",975.8,NA,977.9,"2011-12-09 09:16",974.1,"2011-12-09 14:16",11.3,12.5,"2011-12-09 00:01",10.2,"2011-12-09 07:16",NA,99,95,"2011-12-09 04:50",0.2,307,4.9,346,"2011-12-09 04:24",24,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-10",975.4,NA,976.6,"2011-12-10 09:16",973.5,"2011-12-10 14:46",12.3,15.6,"2011-12-10 13:18",9.7,"2011-12-10 23:55",NA,97,84,"2011-12-10 13:10",0.6,143,6.3,355,"2011-12-10 22:43",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-11",974.6,NA,976.6,"2011-12-11 08:17",972.6,"2011-12-11 15:16",11.7,13.6,"2011-12-11 14:48",9.4,"2011-12-11 02:31",NA,98,88,"2011-12-11 12:03",0.5,136,6,273,"2011-12-11 22:08",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-12",972.7,NA,974.3,"2011-12-12 09:01",971.2,"2011-12-12 14:01",15,18.2,"2011-12-12 12:05",12.6,"2011-12-12 00:16",NA,98,88,"2011-12-12 12:47",0.3,167,6.6,145,"2011-12-12 13:12",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-13",972.1,NA,974.3,"2011-12-13 08:46",970.4,"2011-12-13 15:48",16,18.3,"2011-12-13 13:02",14.4,"2011-12-13 00:33",NA,99,91,"2011-12-13 13:39",0.3,170,5.7,275,"2011-12-13 15:03",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-14",971.8,NA,973.4,"2011-12-14 08:31",970.4,"2011-12-14 13:48",16.6,18.1,"2011-12-14 12:54",15.7,"2011-12-14 02:46",NA,99,99,"2011-12-14 09:51",0.3,57,3.5,144,"2011-12-14 14:06",33.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-15",973.2,NA,975,"2011-12-15 21:16",971.2,"2011-12-15 14:57",15.1,16.6,"2011-12-15 00:02",13.5,"2011-12-15 23:49",NA,99,98,"2011-12-15 10:31",0.4,228,4.9,321,"2011-12-15 10:03",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-16",977.1,NA,979.3,"2011-12-16 21:46",974.8,"2011-12-16 00:02",11.5,13.8,"2011-12-16 00:01",9.5,"2011-12-16 23:16",NA,99,95,"2011-12-16 12:17",0.7,3,6.8,296,"2011-12-16 07:47",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-17",977.8,NA,979.5,"2011-12-17 07:46",976,"2011-12-17 14:46",10.7,12.3,"2011-12-17 10:50",9.4,"2011-12-17 00:02",NA,98,85,"2011-12-17 11:01",0.1,117,3.5,146,"2011-12-17 09:16",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-18",975.9,NA,977.7,"2011-12-18 08:46",973.8,"2011-12-18 16:04",12.7,15.4,"2011-12-18 14:01",10.8,"2011-12-18 00:09",NA,98,85,"2011-12-18 11:50",0,160,3.5,128,"2011-12-18 16:21",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-19",974.2,NA,976.2,"2011-12-19 09:03",972.7,"2011-12-19 14:49",13.4,15.8,"2011-12-19 12:11",12.2,"2011-12-19 00:10",NA,99,92,"2011-12-19 12:36",0.2,11,5.2,179,"2011-12-19 12:55",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-20",971.4,NA,973.8,"2011-12-20 09:20",969.4,"2011-12-20 14:16",15.3,18.5,"2011-12-20 12:46",13.3,"2011-12-20 00:02",NA,99,93,"2011-12-20 12:46",0.3,118,3.5,167,"2011-12-20 13:06",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-21",970.6,NA,972.4,"2011-12-21 10:02",969.1,"2011-12-21 14:39",15.2,17.9,"2011-12-21 11:04",13.5,"2011-12-21 01:01",NA,99,97,"2011-12-21 14:21",0.5,261,5.5,298,"2011-12-21 21:16",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-22",972.2,NA,973.8,"2011-12-22 08:48",970.8,"2011-12-22 13:19",11.9,15,"2011-12-22 00:16",9.8,"2011-12-22 23:46",NA,99,95,"2011-12-22 05:16",1.3,318,7.1,302,"2011-12-22 01:47",13.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-23",972.4,NA,973.5,"2011-12-23 07:46",970.4,"2011-12-23 14:46",10.2,11.3,"2011-12-23 10:16",9.3,"2011-12-23 04:37",NA,99,95,"2011-12-23 14:07",0.3,310,4.6,340,"2011-12-23 02:19",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-24",975.8,NA,978.5,"2011-12-24 21:16",973,"2011-12-24 00:02",7.2,10,"2011-12-24 00:02",5.1,"2011-12-24 21:04",NA,94,77,"2011-12-24 13:53",0.9,279,8,297,"2011-12-24 02:18",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-25",978,NA,979.5,"2011-12-25 08:46",976.6,"2011-12-25 15:01",8.1,11.2,"2011-12-25 11:46",4.7,"2011-12-25 01:31",NA,97,72,"2011-12-25 11:49",0.1,209,4.1,136,"2011-12-25 11:16",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-26",978.1,NA,979.8,"2011-12-26 09:01",977.1,"2011-12-26 15:46",10.7,12.5,"2011-12-26 13:23",8.9,"2011-12-26 00:02",NA,99,99,"2011-12-26 07:16",0.1,133,2.4,140,"2011-12-26 13:52",19,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-27",976,NA,977.8,"2011-12-27 08:01",974.3,"2011-12-27 14:46",12.7,14.4,"2011-12-27 11:03",10.9,"2011-12-27 00:02",NA,99,96,"2011-12-27 12:39",0.3,8,4.1,252,"2011-12-27 01:02",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-28",974.4,NA,976.7,"2011-12-28 08:31",972.3,"2011-12-28 14:17",14.3,21.9,"2011-12-28 11:31",9.7,"2011-12-28 06:48",NA,93,57,"2011-12-28 11:46",0.4,173,5.5,321,"2011-12-28 12:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-29",973.7,NA,975.2,"2011-12-29 09:16",971.9,"2011-12-29 15:03",14.3,17.2,"2011-12-29 13:32",12.9,"2011-12-29 01:23",NA,98,89,"2011-12-29 13:35",0.3,30,3.5,351,"2011-12-29 13:51",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-30",976.2,NA,978.5,"2011-12-30 09:06",973.7,"2011-12-30 02:31",12.6,13.9,"2011-12-30 00:09",10.9,"2011-12-30 23:18",NA,99,98,"2011-12-30 11:31",0.3,86,4.9,332,"2011-12-30 07:06",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2011-12-31",974.9,NA,976.6,"2011-12-31 00:02",972.8,"2011-12-31 14:32",12.3,14.7,"2011-12-31 12:07",10.7,"2011-12-31 00:51",NA,98,91,"2011-12-31 11:46",0.2,248,4.9,244,"2011-12-31 01:18",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
