"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2015-10-18",920.6,1504.3,922,"2015-10-18 08:07",919.6,"2015-10-18 03:52",16.9,18.4,"2015-10-18 21:36",15.6,"2015-10-18 00:15",16.4,97,86,"2015-10-18 10:21",5.2,180,22.5,170,"2015-10-18 09:24",16.8,11.1,0.7,"2015-10-18 21:50",3,"2015-10-18 19:01","0.0",0,3.43,2.8,-0.7,3,"2015-10-18 11:00",10
"2015-10-19",917.8,1481.5,920.7,"2015-10-19 00:15",915.7,"2015-10-19 14:42",18.2,19,"2015-10-19 14:18",17.4,"2015-10-19 05:03",18.2,100,96,"2015-10-19 20:56",5.4,180,23.3,120,"2015-10-19 10:29",26.5,20.5,1.5,"2015-10-19 11:23",4,"2015-10-19 00:24","0.0",0,0.98,0.4,-0.8,1,"2015-10-19 10:00",NA
"2015-10-20",916.1,1467.1,918.2,"2015-10-20 21:23",914.5,"2015-10-20 14:32",18.7,20.9,"2015-10-20 13:00",16.5,"2015-10-20 23:58",18.1,96,87,"2015-10-20 10:43",5.7,190,19.8,150,"2015-10-20 00:44",4.7,2.9,1.5,"2015-10-20 21:49",3.1,"2015-10-20 21:32","0.1",0.9,6.67,15,-0.2,3,"2015-10-20 13:00",10
"2015-10-21",918.5,1488.2,920.9,"2015-10-21 21:40",916.2,"2015-10-21 02:22",17.6,18.7,"2015-10-21 09:27",15.5,"2015-10-21 00:23",17.6,100,98,"2015-10-21 19:55",3.8,180,19.7,140,"2015-10-21 06:11",6.8,17.2,1,"2015-10-21 21:01",1.6,"2015-10-21 21:01","0.0",0,1.72,2,-1.2,1,"2015-10-21 13:00",10
"2015-10-22",920.2,1504.1,921.8,"2015-10-22 09:21",918.5,"2015-10-22 03:35",18,18.6,"2015-10-22 08:13",17.1,"2015-10-22 01:44",18,100,98,"2015-10-22 14:08",3,190,15.5,180,"2015-10-22 05:28",12.4,15,1,"2015-10-22 21:23",3.7,"2015-10-22 21:23","0.0",0,0.2,0.8,-0.4,1,"2015-10-22 12:00",10
"2015-10-23",920.6,1509.4,922.2,"2015-10-23 20:45",919.1,"2015-10-23 13:49",19.2,20.4,"2015-10-23 10:21",17.9,"2015-10-23 00:33",19.2,100,99,"2015-10-23 12:48",2.3,340,13.7,350,"2015-10-23 06:50",46.6,24,2,"2015-10-23 05:57",5,"2015-10-23 06:57","0.0",0,2.99,3.3,-0.3,2,"2015-10-23 13:00",10
"2015-10-24",923.4,1536.7,926.1,"2015-10-24 20:56",920.6,"2015-10-24 02:24",19.1,20.1,"2015-10-24 11:04",17.8,"2015-10-24 23:02",19.1,100,99,"2015-10-24 11:45",2.4,330,14.4,340,"2015-10-24 05:07",38.6,19.5,1.5,"2015-10-24 02:23",4.6,"2015-10-24 02:01","0.0",0,2.63,0.6,-1.4,2,"2015-10-24 12:00",10
"2015-10-25",925.4,1551.6,927,"2015-10-25 08:53",924.1,"2015-10-25 15:26",17.5,18.9,"2015-10-25 10:46",16.9,"2015-10-25 16:35",17.3,99,93,"2015-10-25 10:37",2.8,150,13.8,150,"2015-10-25 17:51",NA,8,NA,"2015-10-25 19:30",NA,"2015-10-25 20:15","0.1",0.9,5.34,1.5,-0.4,3,"2015-10-25 11:00",10
"2015-10-26",924.3,1542.5,926,"2015-10-26 09:08",922.7,"2015-10-26 15:15",19.1,23.4,"2015-10-26 13:35",16.9,"2015-10-26 05:06",18,94,82,"2015-10-26 13:02",2.2,150,12.4,140,"2015-10-26 00:51",NA,1,NA,"2015-10-26 00:01",NA,"2015-10-26 00:01","4.9",43.7,15.16,8.8,0.2,6,"2015-10-26 12:00",4.2
"2015-10-27",923.8,1542.6,925.8,"2015-10-27 23:12",922.1,"2015-10-27 14:22",20.1,25.3,"2015-10-27 12:13",17.1,"2015-10-27 19:36",18.3,90,53,"2015-10-27 13:08",1.5,350,8.7,170,"2015-10-27 05:29",0,0,0,"",0,"","8.1",72.3,17.33,9.3,-2.1,6,"2015-10-27 12:00",3.8
"2015-10-28",926.1,1559.7,927.7,"2015-10-28 09:12",924.9,"2015-10-28 03:49",18.5,19.1,"2015-10-28 13:48",17.6,"2015-10-28 06:20",18.4,100,97,"2015-10-28 20:56",2.9,110,13.1,140,"2015-10-28 06:33",1,13.8,0.5,"2015-10-28 05:54",0.5,"2015-10-28 05:04","0.0",0,3.56,0.2,-0.5,2,"2015-10-28 12:00",NA
"2015-10-29",926.2,1563.6,927.4,"2015-10-29 08:35",924.6,"2015-10-29 14:55",20.2,25.4,"2015-10-29 11:41",18.1,"2015-10-29 02:31",19,94,70,"2015-10-29 23:59",1.6,170,8,150,"2015-10-29 21:26",0,0,0,"",0,"","2.5",22.4,11.46,5.5,1,5,"2015-10-29 12:00",9
"2015-10-30",927,1570.9,929.3,"2015-10-30 22:59",925.2,"2015-10-30 03:24",19.1,22.1,"2015-10-30 08:43",16.9,"2015-10-30 21:42",17.4,90,69,"2015-10-30 00:16",2.2,360,12,360,"2015-10-30 19:46",5.9,6.6,1,"2015-10-30 19:50",3.2,"2015-10-30 19:50","2.4",21.5,7.94,5.7,-1.3,3,"2015-10-30 11:00",6.3
"2015-10-31",929,1581.3,931.1,"2015-10-31 08:43",927.8,"2015-10-31 03:42",15.9,17.1,"2015-10-31 00:01",14.6,"2015-10-31 16:38",15.9,100,98,"2015-10-31 20:57",2.6,190,15.7,190,"2015-10-31 20:55",37.6,24,3.6,"2015-10-31 07:27",7.5,"2015-10-31 06:44","0.0",0,0.32,1.6,-0.2,1,"2015-10-31 14:00",10
"2015-11-01",927.3,1563.9,928.6,"2015-11-01 08:57",926.1,"2015-11-01 13:55",16,16.8,"2015-11-01 14:32",15,"2015-11-01 03:48",15.9,100,97,"2015-11-01 13:40",3.2,160,17,130,"2015-11-01 00:11",6.6,24,0.4,"2015-11-01 14:22",0.9,"2015-11-01 18:01","0.0",0,3.98,0.4,-0.2,3,"2015-11-01 12:00",NA
"2015-11-02",927.3,1562.2,928.6,"2015-11-02 09:16",926.2,"2015-11-02 02:11",14.7,16.2,"2015-11-02 00:43",13.1,"2015-11-02 12:17",14.7,100,100,"2015-11-02 00:01",2.3,340,12.9,340,"2015-11-02 06:46",14,24,0.6,"2015-11-02 01:02",1.4,"2015-11-02 00:40","0.0",0,0.44,1.2,-0.1,1,"2015-11-02 10:00",10
"2015-11-03",927.7,1567.6,928.9,"2015-11-03 07:51",926.7,"2015-11-03 14:35",16.7,18.3,"2015-11-03 22:01",15,"2015-11-03 01:53",16.7,100,99,"2015-11-03 09:00",3,190,15,130,"2015-11-03 21:22",34,24,3,"2015-11-03 22:33",7,"2015-11-03 21:45","0.0",0,0.48,0.2,-0.7,1,"2015-11-03 11:00",NA
"2015-11-04",925.5,1555.1,927.1,"2015-11-04 08:07",923.6,"2015-11-04 13:48",19.4,23.1,"2015-11-04 13:18",17.6,"2015-11-04 03:17",18.4,94,78,"2015-11-04 13:12",4.6,180,20,140,"2015-11-04 11:18",12,10.5,2.5,"2015-11-04 04:08",4,"2015-11-04 03:18","1.8",16.3,9.32,15.8,-2.1,5,"2015-11-04 12:00",6.8
"2015-11-05",924.6,1550.6,926.4,"2015-11-05 09:47",923.1,"2015-11-05 14:52",21,26.4,"2015-11-05 13:51",18.8,"2015-11-05 00:06",19.3,91,76,"2015-11-05 11:31",2.8,190,11.9,150,"2015-11-05 22:20",2.1,6.7,0.4,"2015-11-05 18:03",0.7,"2015-11-05 17:57","5.6",50.8,12.66,18.8,-1.2,4,"2015-11-05 12:00",6.8
"2015-11-06",924.1,1547.5,925.8,"2015-11-06 09:11",922.5,"2015-11-06 14:02",21.3,26.2,"2015-11-06 13:37",19.1,"2015-11-06 02:44",20,93,73,"2015-11-06 13:51",3.5,190,13,190,"2015-11-06 12:35",0.7,6.5,0.1,"2015-11-06 00:01",0.4,"2015-11-06 00:01","4.9",44.6,14.76,26.7,2.1,6,"2015-11-06 12:00",7.2
"2015-11-07",925.2,1558.6,926.6,"2015-11-07 21:41",923.7,"2015-11-07 03:50",21.3,25.9,"2015-11-07 11:46",18.9,"2015-11-07 05:40",19.6,90,68,"2015-11-07 22:49",1.3,180,7.9,180,"2015-11-07 01:01",0,0,0,"",0,"","3.4",31,10.28,8.5,1.2,4,"2015-11-07 12:00",8.8
"2015-11-08",925,1557,926.2,"2015-11-08 08:59",923.7,"2015-11-08 14:08",21.3,26.3,"2015-11-08 11:29",18.7,"2015-11-08 06:23",19,87,67,"2015-11-08 09:47",0.8,350,4.8,190,"2015-11-08 12:38",0,0,0,"",0,"","6.2",56.6,14.61,12.7,2.5,5,"2015-11-08 12:00",5.5
"2015-11-09",925.3,1554.2,927.4,"2015-11-09 21:48",923.9,"2015-11-09 03:53",18.1,23.1,"2015-11-09 10:38",15.3,"2015-11-09 23:52",17.8,98,86,"2015-11-09 00:14",2.6,350,12.3,40,"2015-11-09 17:01",3.9,9.5,0.2,"2015-11-09 21:02",0.8,"2015-11-09 20:50","0.9",8.2,5.61,2.6,-0.6,3,"2015-11-09 11:00",8.3
"2015-11-10",926.6,1555.8,928.5,"2015-11-10 09:34",925.3,"2015-11-10 14:23",14.4,15.5,"2015-11-10 00:24",12.7,"2015-11-10 15:29",14.4,100,98,"2015-11-10 09:01",3.1,170,19.4,170,"2015-11-10 22:33",11.7,24,0.2,"2015-11-10 04:05",1.1,"2015-11-10 04:05","0.0",0,2.44,4.4,-0.1,1,"2015-11-10 14:00",10
"2015-11-11",926.6,1553.9,928.2,"2015-11-11 10:08",925.1,"2015-11-11 04:08",14.9,15.8,"2015-11-11 11:21",13.9,"2015-11-11 00:35",14.9,100,99,"2015-11-11 00:39",4.6,150,20.6,140,"2015-11-11 04:07",13.8,24,3,"2015-11-11 19:25",5.3,"2015-11-11 13:01","0.0",0,2.42,0.9,-0.9,1,"2015-11-11 10:00",10
"2015-11-12",925.7,1551.6,927.6,"2015-11-12 09:56",924.3,"2015-11-12 15:46",17.5,18.9,"2015-11-12 13:21",14.5,"2015-11-12 00:02",17.4,99,94,"2015-11-12 19:27",3.8,150,15,130,"2015-11-12 00:28",5.5,18.8,0.5,"2015-11-12 00:10",1,"2015-11-12 07:56","0.0",0,4.48,3.4,-0.4,2,"2015-11-12 14:00",9
"2015-11-13",923.6,1538.2,925,"2015-11-13 09:42",922.6,"2015-11-13 14:45",19.3,22.8,"2015-11-13 12:24",16.8,"2015-11-13 05:47",17.4,89,75,"2015-11-13 09:05",1.6,350,6.6,360,"2015-11-13 12:37",0,0,0,"",0,"","2.6",23.9,10.13,16.2,1.8,4,"2015-11-13 13:00",7.3
"2015-11-14",923.2,1533,924.7,"2015-11-14 23:39",921.6,"2015-11-14 04:01",18.1,23,"2015-11-14 10:06",15.6,"2015-11-14 22:34",17.3,95,81,"2015-11-14 02:49",1.6,180,9.7,60,"2015-11-14 19:16",0,0,0,"",0,"","1.8",16.6,8.23,6.8,-0.7,3,"2015-11-14 10:00",8.8
"2015-11-15",924.8,1544.9,926.4,"2015-11-15 09:05",923.7,"2015-11-15 14:33",17.5,18.5,"2015-11-15 13:07",16.3,"2015-11-15 04:43",17.5,100,97,"2015-11-15 08:14",3.3,150,13.9,130,"2015-11-15 10:07",1.5,11.8,0.5,"2015-11-15 03:44",0.5,"2015-11-15 02:54","0.1",0.9,3.67,0.2,-0.5,2,"2015-11-15 13:00",NA
"2015-11-16",923,1533.8,924.3,"2015-11-16 09:10",921.8,"2015-11-16 14:54",20.2,24.9,"2015-11-16 10:50",18,"2015-11-16 04:01",18,88,65,"2015-11-16 15:19",1.9,190,9.1,200,"2015-11-16 03:50",0,0,0,"",0,"","7.9",73,14.36,21.7,2.6,4,"2015-11-16 11:00",2.7
"2015-11-17",923.5,1540.9,925.1,"2015-11-17 08:53",922.2,"2015-11-17 02:10",20.9,25.8,"2015-11-17 11:34",16.8,"2015-11-17 04:07",17.7,82,72,"2015-11-17 09:50",1.2,350,4.9,350,"2015-11-17 09:27",0,0,0,"",0,"","5.7",52.8,12.56,16.2,0.8,4,"2015-11-17 12:00",2.3
"2015-11-18",924.9,1554.8,926.7,"2015-11-18 21:11",923.4,"2015-11-18 03:34",20.7,26,"2015-11-18 13:15",18,"2015-11-18 23:57",19.3,92,77,"2015-11-18 00:01",2,350,9.7,110,"2015-11-18 23:47",0,0,0,"",0,"","5.5",51,13.21,9.7,-0.1,4,"2015-11-18 12:00",5.3
"2015-11-19",926.2,1560.3,927.5,"2015-11-19 09:12",925,"2015-11-19 13:57",18,19.9,"2015-11-19 14:01",17.1,"2015-11-19 20:12",18,100,96,"2015-11-19 14:05",2.9,100,11.3,60,"2015-11-19 01:58",0.5,5.7,0.5,"2015-11-19 04:34",0.5,"2015-11-19 03:44","0.6",5.6,5.48,0.7,2.1,3,"2015-11-19 14:00",10
"2015-11-20",925.7,1555,927.2,"2015-11-20 08:52",924,"2015-11-20 13:21",18.1,19.1,"2015-11-20 13:03",16.8,"2015-11-20 03:43",18.1,100,99,"2015-11-20 00:14",3.8,150,15.7,160,"2015-11-20 20:24",15.1,10,1.4,"2015-11-20 23:19",3.3,"2015-11-20 23:01","0.0",0,3.27,2.1,-0.1,1,"2015-11-20 13:00",3
"2015-11-21",925.5,1553,927.3,"2015-11-21 09:23",923.7,"2015-11-21 13:11",17.8,19.4,"2015-11-21 11:16",15.6,"2015-11-21 03:39",17,95,85,"2015-11-21 11:36",4.1,190,17.4,170,"2015-11-21 02:08",4.5,8,1,"2015-11-21 00:10",2,"2015-11-21 00:01","0.0",0,4.38,19.8,-0.2,2,"2015-11-21 11:00",9
"2015-11-22",925,1548.5,926.4,"2015-11-22 08:58",923.3,"2015-11-22 05:22",18.2,21.6,"2015-11-22 10:17",16.8,"2015-11-22 13:24",17.4,95,83,"2015-11-22 02:07",3.2,180,15.4,190,"2015-11-22 00:14",4.8,10.5,0.5,"2015-11-22 20:03",1.3,"2015-11-22 20:01","2.0",18.6,7.42,8.7,-0.2,3,"2015-11-22 10:00",7.8
"2015-11-23",924.7,1544.6,926.3,"2015-11-23 08:59",923.3,"2015-11-23 13:31",17.6,19,"2015-11-23 14:54",15.7,"2015-11-23 23:29",17.5,99,94,"2015-11-23 15:36",1.6,190,11.6,250,"2015-11-23 20:17",10.1,24,0.5,"2015-11-23 02:06",2,"2015-11-23 02:01","0.2",1.9,3.34,3.1,-0.8,1,"2015-11-23 12:00",10
"2015-11-24",924.2,1535.4,926,"2015-11-24 09:39",922.7,"2015-11-24 16:09",15.4,16.3,"2015-11-24 12:41",14.8,"2015-11-24 08:09",15,98,90,"2015-11-24 19:21",1.9,40,13.3,360,"2015-11-24 00:23",14,14.8,1.5,"2015-11-24 04:29",3.5,"2015-11-24 04:12","0.0",0,3.09,10.7,-2.8,2,"2015-11-24 13:00",9.3
"2015-11-25",923.9,1530.2,926.1,"2015-11-25 22:05",922,"2015-11-25 13:59",14.3,18,"2015-11-25 10:40",10.4,"2015-11-25 23:19",13.7,97,87,"2015-11-25 02:55",3.9,350,18.1,340,"2015-11-25 23:22",36.5,12.5,3,"2015-11-25 16:40",8,"2015-11-25 16:12","0.2",1.9,3.81,9.2,-1.1,2,"2015-11-25 11:00",9.8
"2015-11-26",927,1544.6,929,"2015-11-26 21:31",925.2,"2015-11-26 02:20",7.9,11,"2015-11-26 00:07",5.8,"2015-11-26 18:07",6,88,63,"2015-11-26 18:33",5.2,340,21.1,360,"2015-11-26 03:01",2.5,2.2,0.7,"2015-11-26 00:20",2.3,"2015-11-26 00:01","3.5",32.8,10.19,19,1.4,4,"2015-11-26 12:00",4.3
"2015-11-27",928.7,1555.8,930.1,"2015-11-27 08:42",927.3,"2015-11-27 16:01",8.4,11.2,"2015-11-27 11:43",5.9,"2015-11-27 00:30",6.7,89,77,"2015-11-27 11:43",3.5,180,16.6,180,"2015-11-27 16:48",0,0,0,"",0,"","3.8",35.6,10.72,12.2,1,5,"2015-11-27 12:00",6.8
"2015-11-28",929,1570.6,930.5,"2015-11-28 09:25",928,"2015-11-28 02:28",13.6,15.8,"2015-11-28 22:03",10.8,"2015-11-28 05:21",12.8,95,83,"2015-11-28 22:19",3.8,190,13.5,160,"2015-11-28 18:01",0,0,0,"",0,"","0.3",2.8,4.61,11.2,0.7,2,"2015-11-28 12:00",8
"2015-11-29",927.3,1564.5,928.6,"2015-11-29 09:25",925.7,"2015-11-29 14:57",16.3,21.3,"2015-11-29 10:59",14,"2015-11-29 03:17",14,88,50,"2015-11-29 09:17",2.3,360,9.3,160,"2015-11-29 00:13",0.5,10.7,0.5,"2015-11-29 17:16",0.5,"2015-11-29 16:26","4.2",39.5,9.72,15.9,-1.1,5,"2015-11-29 12:00",7.5
"2015-11-30",925.6,1546.6,927.2,"2015-11-30 09:17",924.1,"2015-11-30 15:40",15,16.7,"2015-11-30 11:46",14.4,"2015-11-30 02:19",15,100,100,"2015-11-30 00:01",2.9,360,14.3,140,"2015-11-30 15:56",13,24,1.5,"2015-11-30 05:39",4,"2015-11-30 05:09","0.0",0,4.15,1.7,-0.7,3,"2015-11-30 12:00",10
"2015-12-01",924.4,1536.3,926,"2015-12-01 08:38",923.1,"2015-12-01 14:55",15.5,16.8,"2015-12-01 12:14",14.8,"2015-12-01 01:35",15.5,100,96,"2015-12-01 14:47",2.1,80,11.4,60,"2015-12-01 05:54",1.1,11.8,0.1,"2015-12-01 03:50",0.2,"2015-12-01 00:01","0.1",0.9,4.88,2.8,-0.3,3,"2015-12-01 12:00",9
"2015-12-02",923.4,1527.4,925.4,"2015-12-02 21:53",921.8,"2015-12-02 14:31",15.5,18.2,"2015-12-02 09:56",13.4,"2015-12-02 05:08",15.3,98,91,"2015-12-02 15:29",2.8,360,9.2,70,"2015-12-02 00:36",NA,1.6,NA,"2015-12-02 22:23",NA,"2015-12-02 22:23","0.9",8.5,5,8.1,-1,1,"2015-12-02 13:00",6.6
"2015-12-03",927.4,1554.1,929.5,"2015-12-03 21:31",925,"2015-12-03 01:27",10.5,14,"2015-12-03 00:01",8.5,"2015-12-03 08:41",9.8,96,86,"2015-12-03 22:43",2.5,80,15.2,260,"2015-12-03 08:14",8,8.7,1,"2015-12-03 07:08",2.5,"2015-12-03 06:34","0.0",0,2.63,9.7,0.9,2,"2015-12-03 11:00",9.4
"2015-12-04",929,1564,930.8,"2015-12-04 09:38",927.8,"2015-12-04 02:31",9.6,10.8,"2015-12-04 11:27",8.8,"2015-12-04 17:36",8.7,95,82,"2015-12-04 02:45",3.6,180,17.9,150,"2015-12-04 20:43",0.4,1.8,0.2,"2015-12-04 11:26",0.2,"2015-12-04 11:25","0.0",0,3.63,15.3,-0.2,3,"2015-12-04 12:00",9.5
"2015-12-05",925.1,1536.3,928.3,"2015-12-05 00:01",921.8,"2015-12-05 13:45",14.7,18.2,"2015-12-05 13:59",9.6,"2015-12-05 00:01",14.2,97,89,"2015-12-05 14:02",4.8,180,17.6,170,"2015-12-05 00:02",2.2,5.3,0.5,"2015-12-05 21:40",1.4,"2015-12-05 23:01","1.2",11.3,6.14,13.7,-0.8,3,"2015-12-05 13:00",8.3
"2015-12-06",927,1554.3,929.5,"2015-12-06 22:16",924.7,"2015-12-06 03:02",12.1,13.8,"2015-12-06 00:01",11.3,"2015-12-06 22:21",12.1,100,97,"2015-12-06 07:04",4.6,360,16.2,350,"2015-12-06 05:44",34.4,24,1.5,"2015-12-06 04:47",4.2,"2015-12-06 04:47","0.0",0,1.15,1.8,-0.3,1,"2015-12-06 12:00",10
"2015-12-07",928.9,1567.5,930.4,"2015-12-07 09:18",927.3,"2015-12-07 02:45",11.4,12.9,"2015-12-07 22:34",10.6,"2015-12-07 13:53",11.4,99,94,"2015-12-07 15:10",2.2,170,17,180,"2015-12-07 23:58",13.5,18.2,0.5,"2015-12-07 00:01",2,"2015-12-07 22:57","0.0",0,2.2,6.8,-0.2,2,"2015-12-07 14:00",9.3
"2015-12-08",929.4,1573.3,931.6,"2015-12-08 09:40",928,"2015-12-08 13:53",12.8,14.3,"2015-12-08 23:39",11.5,"2015-12-08 05:43",12.8,100,100,"2015-12-08 00:01",4.4,160,19.1,180,"2015-12-08 19:53",17.7,24,0.5,"2015-12-08 16:27",1.5,"2015-12-08 00:50","0.0",0,0.62,0.1,-0.1,1,"2015-12-08 13:00",NA
"2015-12-09",923.6,1527.7,928.9,"2015-12-09 00:05",920.3,"2015-12-09 16:16",15.7,16.9,"2015-12-09 12:50",13.8,"2015-12-09 01:36",15.6,100,96,"2015-12-09 13:38",5,180,20.2,140,"2015-12-09 11:24",14,14.7,1.5,"2015-12-09 18:03",5.5,"2015-12-09 18:04","0.0",0,1.48,10.7,-0.2,1,"2015-12-09 13:00",10
"2015-12-10",920.4,1497.3,922.6,"2015-12-10 21:51",917.7,"2015-12-10 03:56",13.9,16.7,"2015-12-10 00:08",12.3,"2015-12-10 08:33",13.5,98,83,"2015-12-10 12:20",5.6,360,23.9,340,"2015-12-10 05:53",34.5,9.5,4.5,"2015-12-10 03:54",17,"2015-12-10 03:50","0.7",6.6,6.14,12.2,-0.4,3,"2015-12-10 13:00",8.8
"2015-12-11",923.4,1519.8,925.1,"2015-12-11 22:15",922.1,"2015-12-11 01:38",11.7,13.2,"2015-12-11 00:45",11,"2015-12-11 06:29",11.7,100,99,"2015-12-11 00:18",1.8,20,10,330,"2015-12-11 02:48",3.4,12,0.3,"2015-12-11 00:58",0.7,"2015-12-11 19:01","0.0",0,0.28,2.2,-0.6,1,"2015-12-11 11:00",10
"2015-12-12",924.1,1525.5,925.6,"2015-12-12 09:22",922.6,"2015-12-12 14:10",12.2,14.2,"2015-12-12 12:53",11.3,"2015-12-12 05:59",12.2,100,99,"2015-12-12 10:52",3.2,110,13,150,"2015-12-12 11:38",11.4,20.2,0.8,"2015-12-12 05:23",2.4,"2015-12-12 03:43","0.4",3.8,4.54,0.3,-0.2,3,"2015-12-12 13:00",NA
"2015-12-13",923.5,1526.5,924.8,"2015-12-13 09:06",922.4,"2015-12-13 16:06",15.4,19.1,"2015-12-13 13:17",13.1,"2015-12-13 00:26",15.3,99,88,"2015-12-13 13:17",3.2,80,12.3,100,"2015-12-13 01:25",NA,1,NA,"2015-12-13 00:01",NA,"2015-12-13 00:01","4.4",41.7,10.47,3.1,-0.5,4,"2015-12-13 11:00",8.8
"2015-12-14",923.2,1525.9,924.6,"2015-12-14 20:21",921.7,"2015-12-14 14:54",15.3,17.2,"2015-12-14 11:16",12.9,"2015-12-14 23:30",15.3,100,96,"2015-12-14 11:44",1.9,190,13.2,90,"2015-12-14 19:02",4.6,19.3,0.3,"2015-12-14 19:40",0.7,"2015-12-14 20:01","0.4",3.8,5.63,1.3,-1.1,3,"2015-12-14 12:00",9
"2015-12-15",924.6,1529.6,926.5,"2015-12-15 22:35",923.1,"2015-12-15 03:41",10.7,13,"2015-12-15 00:04",8.4,"2015-12-15 21:33",10.7,100,100,"2015-12-15 00:01",2.5,40,15.4,320,"2015-12-15 22:18",10.4,24,0.2,"2015-12-15 00:40",0.9,"2015-12-15 00:01","0.0",0,0.08,0.3,-0.3,1,"2015-12-15 12:00",NA
"2015-12-16",927.2,1541.5,929.3,"2015-12-16 23:22",925.4,"2015-12-16 14:47",6.2,8.4,"2015-12-16 00:01",4.7,"2015-12-16 21:19",5.6,96,84,"2015-12-16 21:08",5.2,350,15.2,330,"2015-12-16 18:55",0.5,3.5,0.5,"2015-12-16 00:01",0.5,"2015-12-16 00:01","0.0",0,0.03,3.9,1.3,0,"2015-12-16 12:00",10
"2015-12-17",930,1558.2,931.5,"2015-12-17 20:46",928.4,"2015-12-17 02:29",3.9,5.2,"2015-12-17 23:59",2.5,"2015-12-17 15:40",2.5,91,83,"2015-12-17 01:55",4.3,330,15.5,350,"2015-12-17 15:47",0,0,0,"",0,"","0.0",0,2.52,14.2,0.6,2,"2015-12-17 12:00",9.3
"2015-12-18",930.6,1570.5,932,"2015-12-18 20:32",929.2,"2015-12-18 03:54",8.2,10.2,"2015-12-18 10:59",5.2,"2015-12-18 00:01",7.5,95,76,"2015-12-18 10:53",2.3,190,16.3,160,"2015-12-18 23:06",1.6,10,0.2,"2015-12-18 18:33",0.6,"2015-12-18 18:01","0.3",2.9,4.29,19.7,-0.2,2,"2015-12-18 12:00",9.2
"2015-12-19",930.1,1575.6,931.4,"2015-12-19 00:08",928.5,"2015-12-19 14:29",11.7,13.6,"2015-12-19 23:25",9.5,"2015-12-19 00:08",11.7,100,100,"2015-12-19 00:01",5.1,180,20.5,140,"2015-12-19 18:10",18.6,24,0.7,"2015-12-19 20:05",2.2,"2015-12-19 15:01","0.0",0,0.54,0.3,0,1,"2015-12-19 11:00",NA
"2015-12-20",927.6,1561.9,929.3,"2015-12-20 09:46",925.3,"2015-12-20 14:42",14.7,18.2,"2015-12-20 11:55",12.1,"2015-12-20 04:05",13.2,92,78,"2015-12-20 11:44",3.2,190,17.2,150,"2015-12-20 01:19",NA,2.5,NA,"2015-12-20 00:01",NA,"2015-12-20 00:01","1.2",11.4,7.9,29.2,-0.9,4,"2015-12-20 12:00",8
"2015-12-21",928.4,1573.9,929.9,"2015-12-21 10:12",927.4,"2015-12-21 03:14",16.1,18.5,"2015-12-21 13:03",12.4,"2015-12-21 07:43",12.7,81,57,"2015-12-21 06:14",1.9,160,13.8,190,"2015-12-21 22:42",0.5,1,0.5,"2015-12-21 07:10",0.5,"2015-12-21 07:10","0.0",0,4,12.5,-0.9,2,"2015-12-21 11:00",9.7
"2015-12-22",926.8,1564.1,928.9,"2015-12-22 09:07",924.6,"2015-12-22 15:25",18.5,23.7,"2015-12-22 13:24",15.1,"2015-12-22 05:09",16.2,87,63,"2015-12-22 14:26",2.3,170,11,170,"2015-12-22 13:42",0,0,0,"",0,"","6.7",63.7,13.42,23.7,-0.9,5,"2015-12-22 13:00",4
"2015-12-23",925.4,1550.9,927.6,"2015-12-23 09:07",923.7,"2015-12-23 23:49",17.3,21.7,"2015-12-23 13:10",14.3,"2015-12-23 05:03",16.3,94,79,"2015-12-23 13:12",1.8,360,8.8,360,"2015-12-23 02:24",0.2,3,NA,"2015-12-23 01:51",0.1,"2015-12-23 01:51","4.0",38,9.62,15,1.2,4,"2015-12-23 12:00",6.5
"2015-12-24",923.7,1534.2,925.1,"2015-12-24 09:04",922.4,"2015-12-24 14:29",16.6,18,"2015-12-24 01:37",15.2,"2015-12-24 19:24",16.4,98,91,"2015-12-24 02:00",2,360,10.6,360,"2015-12-24 14:38",0.5,10.2,0.5,"2015-12-24 22:03",0.5,"2015-12-24 21:13","0.0",0,0.65,3,-0.4,1,"2015-12-24 11:00",10
"2015-12-25",925.8,1542,927.5,"2015-12-25 22:16",923.4,"2015-12-25 03:23",11.3,15.4,"2015-12-25 00:06",9.5,"2015-12-25 23:54",11.3,100,100,"2015-12-25 00:01",2.2,340,15.4,340,"2015-12-25 05:33",14.1,24,1,"2015-12-25 04:33",3,"2015-12-25 04:36","0.0",0,0.93,4.6,-0.2,1,"2015-12-25 11:00",10
"2015-12-26",925.9,1537.9,927.1,"2015-12-26 22:39",924.5,"2015-12-26 14:04",11.2,13.3,"2015-12-26 21:56",8.5,"2015-12-26 04:31",11.2,100,99,"2015-12-26 13:16",2.3,190,12.6,80,"2015-12-26 05:57",0.9,6.8,0.2,"2015-12-26 00:47",0.4,"2015-12-26 00:01","0.2",1.9,4.27,4.4,-0.4,2,"2015-12-26 12:00",9.3
