"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-08-01",913.2,1451.3,915.2,"2016-08-01 20:10",911.5,"2016-08-01 11:52",24,28.3,"2016-08-01 13:48",21.4,"2016-08-01 02:14",21.2,85,67,"2016-08-01 13:41",7,190,29,190,"2016-08-01 12:24",2.1,3.1,1,"2016-08-01 02:19",1,"2016-08-01 02:10","7.2",54.3,25.18,26,-3.4,12,"2016-08-01 12:00",6.5
"2016-08-02",917,1486.7,919.4,"2016-08-02 23:31",915,"2016-08-02 00:01",23.4,27.3,"2016-08-02 12:47",21.8,"2016-08-02 00:58",21.8,91,78,"2016-08-02 13:53",2.3,350,10,320,"2016-08-02 14:29",3,1.8,1,"2016-08-02 17:12",2.5,"2016-08-02 16:22","4.1",31,16.21,18,-1.5,9,"2016-08-02 13:00",7.7
"2016-08-03",919.2,1507.2,920.8,"2016-08-03 21:53",917.8,"2016-08-03 02:09",23.4,27.1,"2016-08-03 13:04",21.3,"2016-08-03 05:29",21.3,88,75,"2016-08-03 18:18",2.2,350,7.6,210,"2016-08-03 22:48",0,0,0,"",0,"","2.3",17.4,11.23,19.7,2.2,4,"2016-08-03 14:00",6.8
"2016-08-04",919.4,1511,920.3,"2016-08-04 10:06",918.2,"2016-08-04 16:17",24.7,29.6,"2016-08-04 14:40",21.9,"2016-08-04 03:38",20.8,79,68,"2016-08-04 14:36",1.5,340,7.8,360,"2016-08-04 22:41",0,0,0,"",0,"","9.9",75,24.71,18,4.7,9,"2016-08-04 13:00",4.8
"2016-08-05",917.8,1495.6,919.7,"2016-08-05 00:01",916.1,"2016-08-05 17:45",23.8,27.1,"2016-08-05 10:31",22.2,"2016-08-05 01:55",20.7,83,69,"2016-08-05 08:58",3,360,11,360,"2016-08-05 11:33",0,0,0,"",0,"","6.5",49.3,16.62,16.3,2.6,8,"2016-08-05 12:00",8
"2016-08-06",914.6,1462.6,916.8,"2016-08-06 00:01",912.8,"2016-08-06 16:38",22.7,25.5,"2016-08-06 14:32",21.3,"2016-08-06 01:52",21.1,91,75,"2016-08-06 20:08",3.1,350,10.8,360,"2016-08-06 11:35",7,1.8,4.5,"2016-08-06 13:35",5,"2016-08-06 12:48","2.2",16.7,10.94,13,-1.3,5,"2016-08-06 15:00",7.5
"2016-08-07",913,1447,914.3,"2016-08-07 22:21",911.5,"2016-08-07 15:43",23.2,26.4,"2016-08-07 14:51",20.8,"2016-08-07 22:58",21.2,89,78,"2016-08-07 19:38",1.4,80,9.3,340,"2016-08-07 01:48",5.7,2.7,2,"2016-08-07 11:16",3.5,"2016-08-07 10:51","4.4",33.5,14.69,22.7,-1,6,"2016-08-07 15:00",5.3
"2016-08-08",913,1446.4,914.2,"2016-08-08 09:08",911.5,"2016-08-08 16:52",22.6,25.3,"2016-08-08 11:42",21,"2016-08-08 03:18",21.6,94,84,"2016-08-08 11:42",4.1,350,11.2,340,"2016-08-08 13:50",NA,0.5,NA,"2016-08-08 07:20",NA,"2016-08-08 07:20","0.8",6.1,9.52,28,0.5,4,"2016-08-08 12:00",7.8
"2016-08-09",912.4,1442.4,913.8,"2016-08-09 22:01",911.3,"2016-08-09 17:02",23.5,28,"2016-08-09 12:18",21.3,"2016-08-09 01:53",22.1,92,79,"2016-08-09 11:58",2.4,350,9,180,"2016-08-09 22:35",0.3,2,0.3,"2016-08-09 14:01",0.3,"2016-08-09 14:01","1.9",14.5,13.68,17.8,-1.2,8,"2016-08-09 12:00",8.8
"2016-08-10",913.7,1455.7,914.9,"2016-08-10 07:55",912.5,"2016-08-10 02:12",23.7,28.2,"2016-08-10 12:15",21.9,"2016-08-10 04:58",22.3,92,77,"2016-08-10 11:37",2.6,190,11.8,120,"2016-08-10 10:51",27.5,7.1,5.5,"2016-08-10 21:09",13.5,"2016-08-10 20:34","4.4",33.6,18.66,13.1,-0.4,11,"2016-08-10 12:00",8.2
"2016-08-11",912.8,1445.1,914.5,"2016-08-11 22:21",910.9,"2016-08-11 04:51",22.9,23.8,"2016-08-11 14:50",22.2,"2016-08-11 22:18",22.3,96,89,"2016-08-11 20:38",2.8,190,14.1,190,"2016-08-11 19:14",25,13.8,4.5,"2016-08-11 04:45",12,"2016-08-11 04:34","0.1",0.8,5.05,11.3,-1.8,3,"2016-08-11 15:00",9.3
"2016-08-12",913.6,1453.6,914.8,"2016-08-12 09:14",911.8,"2016-08-12 15:38",23.3,26.9,"2016-08-12 11:56",21.9,"2016-08-12 23:51",21.7,91,82,"2016-08-12 10:59",3.4,190,12.8,190,"2016-08-12 16:38",0,0,0,"",0,"","2.9",22.2,13.78,38.3,NA,7,"2016-08-12 12:00",8
"2016-08-13",913.1,1447,914,"2016-08-13 21:48",912.3,"2016-08-13 03:56",22.6,24.9,"2016-08-13 13:53",20.8,"2016-08-13 04:25",20.4,88,75,"2016-08-13 22:13",3.6,190,14.5,190,"2016-08-13 09:14",2,2.3,1,"2016-08-13 02:42",2,"2016-08-13 02:28","0.1",0.8,9.96,27,2.2,6,"2016-08-13 12:00",8.8
"2016-08-14",912.5,1444.8,913.8,"2016-08-14 21:28",911.4,"2016-08-14 14:31",24.3,28.1,"2016-08-14 14:14",21.8,"2016-08-14 02:30",19.8,76,67,"2016-08-14 09:11",4.4,190,14.8,150,"2016-08-14 20:06",0,0,0,"",0,"","10.6",81.6,24.87,27.3,6,10,"2016-08-14 12:00",3.7
"2016-08-15",912.2,1442.8,913.2,"2016-08-15 00:01",911.4,"2016-08-15 03:52",24.8,29.3,"2016-08-15 13:19",22.3,"2016-08-15 02:03",20.4,77,66,"2016-08-15 11:37",4,180,14.8,190,"2016-08-15 21:22",0,0,0,"",0,"","10.2",78.6,25.83,43,4.1,10,"2016-08-15 12:00",2.3
"2016-08-16",912.4,1443,914,"2016-08-16 21:21",910.9,"2016-08-16 01:16",23.5,27.5,"2016-08-16 10:06",21.2,"2016-08-16 23:57",21.6,90,69,"2016-08-16 00:06",2.3,190,14.1,190,"2016-08-16 01:07",0,0,0,"",0,"","4.0",30.9,12.98,14.4,1.4,6,"2016-08-16 10:00",6
"2016-08-17",913.1,1448,914.1,"2016-08-17 09:57",912,"2016-08-17 15:27",22.7,27.2,"2016-08-17 11:45",20.9,"2016-08-17 04:33",21,90,78,"2016-08-17 19:17",1.6,350,6.3,350,"2016-08-17 12:51",NA,0.4,NA,"2016-08-17 09:50",NA,"2016-08-17 09:50","2.7",20.9,11.01,19.8,-0.6,7,"2016-08-17 12:00",7
"2016-08-18",913.9,1455.8,915.8,"2016-08-18 21:15",912.2,"2016-08-18 02:12",23.4,27.9,"2016-08-18 12:27",21.2,"2016-08-18 00:05",21.2,88,74,"2016-08-18 12:32",2.4,350,9.3,360,"2016-08-18 06:10",0,0,0,"",0,"","3.5",27.1,16.07,24.5,2.4,9,"2016-08-18 13:00",6.7
"2016-08-19",915.6,1473.9,917,"2016-08-19 22:10",914.1,"2016-08-19 03:47",23.7,27.9,"2016-08-19 12:42",21.7,"2016-08-19 21:21",21.7,89,74,"2016-08-19 11:33",2.1,360,8.8,340,"2016-08-19 14:40",0,0,0,"",0,"","2.5",19.4,16.36,19,5.6,7,"2016-08-19 13:00",7.3
"2016-08-20",915.1,1468.1,916.6,"2016-08-20 00:02",913.3,"2016-08-20 16:42",23.4,28.7,"2016-08-20 10:04",20.8,"2016-08-20 03:16",21.6,90,77,"2016-08-20 10:08",1.1,180,5.7,340,"2016-08-20 11:12",0,0,0,"",0,"","4.2",32.7,13.52,13.7,1.9,5,"2016-08-20 10:00",5.2
"2016-08-21",914.1,1459.4,915,"2016-08-21 21:49",913.2,"2016-08-21 03:44",23.9,28.7,"2016-08-21 10:21",20.6,"2016-08-21 04:42",20.4,81,65,"2016-08-21 15:50",1.9,350,8.2,50,"2016-08-21 16:27",0,0,0,"",0,"","8.7",67.8,23.04,17,3.3,8,"2016-08-21 13:00",3
"2016-08-22",915.5,1473,916.5,"2016-08-22 09:20",914.4,"2016-08-22 01:44",24,28.5,"2016-08-22 12:01",21.7,"2016-08-22 01:28",20.3,80,61,"2016-08-22 15:54",2,80,11,120,"2016-08-22 21:42",0,0,0,"",0,"","8.6",67.1,23.82,17.3,3.6,10,"2016-08-22 13:00",3.7
"2016-08-23",915.1,1468.4,916.6,"2016-08-23 09:19",913.8,"2016-08-23 16:20",23.7,26.6,"2016-08-23 08:40",21.5,"2016-08-23 05:16",21.3,87,74,"2016-08-23 00:20",2.2,350,11.3,340,"2016-08-23 14:03",NA,0.3,NA,"2016-08-23 16:23",NA,"2016-08-23 16:23","4.2",32.8,11.7,18.7,-3,3,"2016-08-23 15:00",6.8
"2016-08-24",914.3,1462.3,915.2,"2016-08-24 20:45",913.5,"2016-08-24 15:00",24.3,28.7,"2016-08-24 11:04",21.4,"2016-08-24 04:11",20.6,80,63,"2016-08-24 02:35",1.7,340,8,340,"2016-08-24 14:20",0,0,0,"",0,"","5.3",41.5,18.41,21.5,1.3,9,"2016-08-24 12:00",5.7
"2016-08-25",914.4,1462.7,915.8,"2016-08-25 09:43",913.3,"2016-08-25 16:45",23.7,27.8,"2016-08-25 12:21",19.8,"2016-08-25 23:37",19.7,79,52,"2016-08-25 22:16",2.4,350,7.6,360,"2016-08-25 14:39",0,0,0,"",0,"","8.4",65.9,22.2,14.8,1.5,9,"2016-08-25 13:00",3.7
"2016-08-26",915.3,1469.8,916.9,"2016-08-26 21:53",913.7,"2016-08-26 03:45",23.7,27.7,"2016-08-26 13:41",19.5,"2016-08-26 00:49",19.6,78,62,"2016-08-26 09:16",3.3,350,9.5,350,"2016-08-26 14:21",0,0,0,"",0,"","10.2",80.2,25.99,18.2,-3.8,9,"2016-08-26 13:00",2.3
"2016-08-27",916.5,1480.4,917.4,"2016-08-27 09:36",915.2,"2016-08-27 15:13",22.5,25.3,"2016-08-27 13:20",20.5,"2016-08-27 03:24",21.1,92,76,"2016-08-27 00:06",2.6,350,12.9,340,"2016-08-27 14:43",12.5,2.9,4.5,"2016-08-27 13:28",9.5,"2016-08-27 13:26","1.2",9.5,7.25,9.8,-0.4,3,"2016-08-27 13:00",8.5
"2016-08-28",916.2,1473.7,917.7,"2016-08-28 22:13",915.1,"2016-08-28 02:13",20.3,22.7,"2016-08-28 08:25",18.1,"2016-08-28 15:13",18.8,91,77,"2016-08-28 23:54",3.2,350,14.3,340,"2016-08-28 14:02",15.5,6.4,3.5,"2016-08-28 10:51",9.2,"2016-08-28 10:51","0.1",0.8,2.61,13.7,-0.6,1,"2016-08-28 10:00",9.3
"2016-08-29",917.1,1479.4,918.3,"2016-08-29 22:18",915.9,"2016-08-29 15:25",20.3,24.4,"2016-08-29 12:32",18.3,"2016-08-29 21:31",16.7,80,68,"2016-08-29 12:34",1.9,330,11,360,"2016-08-29 01:35",0,0,0,"",0,"","6.8",53.8,20.51,15.8,3.9,9,"2016-08-29 13:00",7
"2016-08-30",916.6,1476.5,918.1,"2016-08-30 08:52",915,"2016-08-30 14:52",20.9,25.2,"2016-08-30 12:44",18.2,"2016-08-30 19:11",14.8,69,51,"2016-08-30 12:48",1.4,80,7.8,60,"2016-08-30 02:04",0,0,0,"",0,"","8.4",66.6,22.87,17,3,9,"2016-08-30 12:00",6
"2016-08-31",915.5,1466.8,916.8,"2016-08-31 10:26",914,"2016-08-31 15:05",21.4,25.9,"2016-08-31 14:04",17.5,"2016-08-31 04:49",16.2,72,58,"2016-08-31 07:46",1.5,350,5.8,180,"2016-08-31 22:37",0,0,0,"",0,"","7.8",61.9,17.8,14.8,3.6,6,"2016-08-31 14:00",5.2
"2016-09-01",914.4,1459,915.6,"2016-09-01 00:01",912.9,"2016-09-01 16:12",22.4,27.8,"2016-09-01 12:24",19.5,"2016-09-01 01:35",18,76,66,"2016-09-01 12:20",1.4,190,9.7,360,"2016-09-01 03:52",0,0,0,"",0,"","4.9",39,16.21,11.7,1.8,7,"2016-09-01 13:00",7
"2016-09-02",913.9,1454.7,914.7,"2016-09-02 07:33",912.7,"2016-09-02 03:18",22.5,28.1,"2016-09-02 10:04",19.6,"2016-09-02 05:10",20.3,88,69,"2016-09-02 08:15",1.6,170,8.3,350,"2016-09-02 22:52",30.5,4.9,8.5,"2016-09-02 16:18",23.5,"2016-09-02 15:50","4.3",34.3,12.6,21.3,NA,5,"2016-09-02 10:00",6.3
"2016-09-03",914.9,1463.9,916.4,"2016-09-03 21:49",913.3,"2016-09-03 02:42",22.5,25.6,"2016-09-03 13:52",21.1,"2016-09-03 05:58",21.4,93,78,"2016-09-03 16:11",1.9,350,8.2,350,"2016-09-03 05:46",86.3,8,11,"2016-09-03 05:19",48.5,"2016-09-03 04:36","2.6",20.8,11.96,8.2,-1.3,7,"2016-09-03 14:00",7.4
"2016-09-04",916.3,1478.2,917.8,"2016-09-04 21:13",915.2,"2016-09-04 03:05",22.8,25.3,"2016-09-04 13:05",21.7,"2016-09-04 00:18",21.6,93,84,"2016-09-04 15:07",2.5,190,13.4,190,"2016-09-04 23:55",70.5,5.8,12.5,"2016-09-04 07:01",26,"2016-09-04 06:18","2.6",20.8,13.12,9.7,NA,6,"2016-09-04 11:00",9.3
"2016-09-05",917.1,1485.1,918.4,"2016-09-05 20:49",915.2,"2016-09-05 02:14",22.5,23.2,"2016-09-05 10:06",21.7,"2016-09-05 22:57",22,97,94,"2016-09-05 21:20",2.6,180,14.8,170,"2016-09-05 09:35",33,17.5,7,"2016-09-05 21:18",12.5,"2016-09-05 07:37","0.0",0,4.06,10.7,-0.4,2,"2016-09-05 11:00",9.7
"2016-09-06",917.7,1489.3,919,"2016-09-06 08:35",916.9,"2016-09-06 04:58",21.8,23,"2016-09-06 16:23",20.8,"2016-09-06 03:14",21.3,97,91,"2016-09-06 16:54",1.7,10,10.1,360,"2016-09-06 10:28",57,14.3,8,"2016-09-06 20:15",37,"2016-09-06 19:44","0.0",0,4.44,10.5,-1.7,3,"2016-09-06 14:00",10
"2016-09-07",917.2,1486.7,918.5,"2016-09-07 08:53",916.2,"2016-09-07 14:29",23,27.7,"2016-09-07 12:16",20.1,"2016-09-07 03:56",20.7,87,74,"2016-09-07 12:06",1.5,350,9.2,20,"2016-09-07 10:08",0.5,4.2,0.5,"2016-09-07 00:29",0.5,"2016-09-07 00:01","3.5",28.2,13.21,16,-3.4,9,"2016-09-07 12:00",8.5
"2016-09-08",918.1,1494.8,919.6,"2016-09-08 21:01",916.4,"2016-09-08 04:08",22.4,25.2,"2016-09-08 11:23",21.4,"2016-09-08 01:28",20.4,88,75,"2016-09-08 09:43",2.3,10,14.1,360,"2016-09-08 04:22",0,0,0,"",0,"","0.2",1.6,7.38,17,-0.5,5,"2016-09-08 12:00",8.4
"2016-09-09",918.8,1500.7,919.9,"2016-09-09 21:37",917.7,"2016-09-09 15:02",22.1,24.5,"2016-09-09 12:43",20.8,"2016-09-09 23:59",21.1,94,85,"2016-09-09 12:35",1.1,350,6.8,340,"2016-09-09 13:25",70.3,12.5,16,"2016-09-09 19:09",45.5,"2016-09-09 18:50","0.0",0,6.77,11.3,NA,3,"2016-09-09 12:00",9
"2016-09-10",918.5,1496.9,919.7,"2016-09-10 20:59",917.2,"2016-09-10 14:29",21.7,24.6,"2016-09-10 10:10",19.8,"2016-09-10 03:13",20.6,94,83,"2016-09-10 12:04",1.5,360,7.1,350,"2016-09-10 15:46",0.1,0.3,NA,"2016-09-10 23:20",0.1,"2016-09-10 23:20","0.1",0.8,5.34,15.5,-0.8,4,"2016-09-10 11:00",8.7
"2016-09-11",919.1,1504.3,921,"2016-09-11 23:03",917.5,"2016-09-11 14:47",23,27.9,"2016-09-11 11:32",20.8,"2016-09-11 20:57",21.1,89,77,"2016-09-11 11:31",1.1,350,8.1,340,"2016-09-11 14:46",0,0,0,"",0,"","4.1",33.3,14.34,12.5,1,9,"2016-09-11 12:00",8.7
"2016-09-12",920.9,1518.7,922.5,"2016-09-12 21:55",919.4,"2016-09-12 02:38",21.2,24,"2016-09-12 09:35",20.3,"2016-09-12 22:55",20.5,96,85,"2016-09-12 09:23",3.2,350,11.5,340,"2016-09-12 17:20",40.5,14.2,2,"2016-09-12 11:51",8,"2016-09-12 11:27","0.1",0.8,2.24,2.7,-0.4,3,"2016-09-12 10:00",10
"2016-09-13",919.5,1506,921.5,"2016-09-13 00:01",917.5,"2016-09-13 23:59",21.9,24.8,"2016-09-13 09:54",20.2,"2016-09-13 21:04",21.1,95,87,"2016-09-13 10:58",4.3,190,19.9,160,"2016-09-13 23:59",23,11.5,4.5,"2016-09-13 16:55",8,"2016-09-13 16:54","2.4",19.6,13.19,9.4,-1.8,6,"2016-09-13 12:00",9.2
"2016-09-14",911.8,1433,918.3,"2016-09-14 00:07",905.2,"2016-09-14 16:12",21.6,22.8,"2016-09-14 09:14",19.8,"2016-09-14 13:47",20.7,95,85,"2016-09-14 23:11",9.5,190,34.2,170,"2016-09-14 15:25",26.4,21.5,4,"2016-09-14 12:50",6,"2016-09-14 03:35","0.0",0,0.96,7.1,-1.8,2,"2016-09-14 15:00",10
"2016-09-15",914.7,1460.6,917.6,"2016-09-15 21:28",910.4,"2016-09-15 02:01",22,25,"2016-09-15 08:59",20.8,"2016-09-15 01:43",20.3,90,78,"2016-09-15 08:50",6.3,190,27.5,190,"2016-09-15 02:02",0.8,4.9,0.2,"2016-09-15 10:20",0.4,"2016-09-15 10:01","1.5",12.3,7.56,29.3,-0.7,3,"2016-09-15 12:00",8.7
"2016-09-16",916,1475.3,917.4,"2016-09-16 09:47",914.5,"2016-09-16 23:46",23.3,29.4,"2016-09-16 12:38",20.4,"2016-09-16 05:16",21.1,88,69,"2016-09-16 12:34",2.8,190,11.7,190,"2016-09-16 06:59",1,1.6,0.5,"2016-09-16 23:13",0.8,"2016-09-16 22:28","6.7",54.9,18.94,39.2,-2,10,"2016-09-16 12:00",5.8
"2016-09-17",911.4,1430.2,914.6,"2016-09-17 00:04",908.7,"2016-09-17 14:18",21.6,22.5,"2016-09-17 05:29",20.3,"2016-09-17 09:40",21,97,95,"2016-09-17 00:01",7.5,350,29.3,360,"2016-09-17 19:37",230.5,24,9,"2016-09-17 17:48",36.5,"2016-09-17 17:48","0.0",0,0.48,4.7,NA,1,"2016-09-17 11:00",10
"2016-09-18",915.3,1463.4,917.9,"2016-09-18 21:28",910.8,"2016-09-18 00:35",19.6,21.1,"2016-09-18 00:01",18.5,"2016-09-18 17:51",19,96,90,"2016-09-18 18:23",7.7,350,29.1,360,"2016-09-18 00:35",62.5,15.2,4.5,"2016-09-18 05:12",11.5,"2016-09-18 06:58","0.0",0,0.95,6.4,-0.2,1,"2016-09-18 14:00",7
"2016-09-19",918.3,1489.1,921,"2016-09-19 20:47",916.3,"2016-09-19 03:02",19.2,21.3,"2016-09-19 12:58",18.3,"2016-09-19 23:52",17.7,91,84,"2016-09-19 15:39",4.3,350,15.4,340,"2016-09-19 21:50",2.5,2.5,1,"2016-09-19 22:59",2,"2016-09-19 22:09","0.5",4.1,7.71,14.2,-1.6,4,"2016-09-19 13:00",9.5
"2016-09-20",922,1522.5,924,"2016-09-20 21:50",919.8,"2016-09-20 01:50",18.7,20.9,"2016-09-20 14:12",17.6,"2016-09-20 03:14",17.3,92,84,"2016-09-20 13:03",2.2,190,13.9,330,"2016-09-20 02:30",18.5,21,2,"2016-09-20 21:43",5,"2016-09-20 22:39","0.5",4.1,5.89,15,-0.3,4,"2016-09-20 13:00",9
"2016-09-21",923.9,1541.5,925.3,"2016-09-21 09:05",922.9,"2016-09-21 02:36",19.6,23.3,"2016-09-21 12:16",17.7,"2016-09-21 05:50",18.1,91,78,"2016-09-21 12:29",2.3,140,12.2,130,"2016-09-21 19:52",4.8,8.3,0.7,"2016-09-21 01:44",1.5,"2016-09-21 22:39","5.9",48.9,18.17,14.5,-3,8,"2016-09-21 13:00",7.2
"2016-09-22",923,1534.1,924.2,"2016-09-22 09:23",921.9,"2016-09-22 13:54",19.6,21,"2016-09-22 09:11",18.1,"2016-09-22 19:53",18.8,95,85,"2016-09-22 20:07",2.9,170,13.4,150,"2016-09-22 11:42",3,10.7,0.5,"2016-09-22 00:06",1,"2016-09-22 09:48","0.0",0,5.88,4.6,-0.3,3,"2016-09-22 13:00",8.5
"2016-09-23",921.7,1521,923.4,"2016-09-23 00:01",919.8,"2016-09-23 15:24",19.5,21.9,"2016-09-23 14:23",18.1,"2016-09-23 19:38",18.3,93,79,"2016-09-23 14:02",2.8,110,13.6,180,"2016-09-23 10:44",2.5,8.5,0.4,"2016-09-23 03:32",0.9,"2016-09-23 03:01","2.4",20,10.55,8.4,-0.8,7,"2016-09-23 14:00",7.3
"2016-09-24",920.2,1507.2,921.5,"2016-09-24 00:01",918.6,"2016-09-24 14:39",19.8,22.3,"2016-09-24 11:34",18.5,"2016-09-24 01:32",17.9,88,76,"2016-09-24 14:32",3.3,70,13.9,90,"2016-09-24 13:50",0,0,0,"",0,"","9.3",77.5,22.67,18.5,-3.8,9,"2016-09-24 13:00",4.7
"2016-09-25",919.4,1502.3,921.1,"2016-09-25 09:17",918.2,"2016-09-25 14:47",20.7,21.5,"2016-09-25 11:18",19.8,"2016-09-25 03:02",20,96,91,"2016-09-25 18:29",2.1,180,12.2,120,"2016-09-25 00:03",6.1,20,0.5,"2016-09-25 21:01",1.5,"2016-09-25 09:20","0.0",0,2.58,2.7,-0.1,2,"2016-09-25 12:00",10
"2016-09-26",916.2,1474.1,918.6,"2016-09-26 00:01",912.9,"2016-09-26 23:50",21.6,22.7,"2016-09-26 15:09",19.8,"2016-09-26 02:11",20.7,95,90,"2016-09-26 08:13",2.4,330,19.1,100,"2016-09-26 17:42",10.3,21.5,1.3,"2016-09-26 10:52",2.7,"2016-09-26 10:52","0.1",0.8,5.46,7.7,-0.4,4,"2016-09-26 12:00",10
"2016-09-27",899.9,1320.5,913.1,"2016-09-27 00:01",890.4,"2016-09-27 19:43",22.2,22.8,"2016-09-27 08:07",20.9,"2016-09-27 15:05",21.9,98,96,"2016-09-27 01:12",9.9,190,46.8,170,"2016-09-27 23:26",243.5,23.8,11.5,"2016-09-27 14:14",37,"2016-09-27 13:55","0.0",0,0,1.6,NA,0,"2016-09-27 11:00",10
"2016-09-28",908.1,1398.9,915.1,"2016-09-28 23:12",893,"2016-09-28 00:03",22.5,24.4,"2016-09-28 14:07",21.8,"2016-09-28 00:10",21.5,94,84,"2016-09-28 14:10",8,190,40,180,"2016-09-28 01:04",2,7.3,0.5,"2016-09-28 00:39",1,"2016-09-28 04:57","0.1",0.8,4.56,10.7,-1.2,2,"2016-09-28 15:00",9.7
"2016-09-29",917.1,1486.2,919.8,"2016-09-29 21:16",914.2,"2016-09-29 03:32",22.9,26.1,"2016-09-29 08:58",21.1,"2016-09-29 19:31",21.1,90,78,"2016-09-29 08:27",2.3,350,8.5,190,"2016-09-29 23:34",0.5,1.2,0.5,"2016-09-29 17:01",0.5,"2016-09-29 16:21","1.6",13.5,8.79,13.8,-1.6,3,"2016-09-29 13:00",8
"2016-09-30",919.6,1508.5,921.7,"2016-09-30 21:12",917.6,"2016-09-30 02:59",22.3,27.5,"2016-09-30 10:30",20,"2016-09-30 23:15",20.7,91,74,"2016-09-30 10:46",2.6,190,12.5,170,"2016-09-30 02:38",1.1,1,0.7,"2016-09-30 17:38",1.1,"2016-09-30 17:30","3.2",27,11.88,14.3,-2.5,8,"2016-09-30 11:00",6.5
"2016-10-01",919.8,1510.1,921.4,"2016-10-01 23:03",918.1,"2016-10-01 16:17",22.4,26.6,"2016-10-01 12:24",20.2,"2016-10-01 00:02",19.9,86,73,"2016-10-01 11:39",5.6,190,18.9,190,"2016-10-01 15:45",0,0,0,"",0,"","7.5",63.5,19.46,32.7,3.4,9,"2016-10-01 12:00",4.3
"2016-10-02",919.5,1507.4,921.2,"2016-10-02 00:04",918.3,"2016-10-02 14:57",22.5,28.3,"2016-10-02 14:00",20,"2016-10-02 04:51",20.1,86,67,"2016-10-02 11:30",3.4,190,13.9,180,"2016-10-02 01:05",0,0,0,"",0,"","7.7",65.3,19.45,27.7,5.2,8,"2016-10-02 12:00",2
"2016-10-03",917.3,1485.4,918.5,"2016-10-03 00:01",915.8,"2016-10-03 15:16",21.3,24.8,"2016-10-03 11:01",19.3,"2016-10-03 06:00",19.8,92,78,"2016-10-03 17:40",3.3,350,10.3,150,"2016-10-03 00:56",0,0,0,"",0,"","3.1",26.3,11.67,21.7,-2.1,6,"2016-10-03 11:00",5.2
"2016-10-04",917.6,1485.1,919.2,"2016-10-04 23:28",916.3,"2016-10-04 13:56",20.5,24.2,"2016-10-04 15:01",18.3,"2016-10-04 19:09",18.7,90,71,"2016-10-04 20:13",4,350,10.9,340,"2016-10-04 09:21",1.5,6.8,0.5,"2016-10-04 02:34",1,"2016-10-04 02:30","3.9",33.2,11.4,10.7,-1.4,5,"2016-10-04 14:00",6.8
"2016-10-05",919.6,1504.8,921.1,"2016-10-05 09:47",918.4,"2016-10-05 01:06",20.8,21.6,"2016-10-05 19:37",19.9,"2016-10-05 00:02",20.2,96,91,"2016-10-05 00:14",3.4,180,18.1,150,"2016-10-05 21:59",6.9,16.7,0.7,"2016-10-05 23:02",3.3,"2016-10-05 23:01","0.0",0,1.55,0.3,-0.4,2,"2016-10-05 12:00",10
"2016-10-06",919.2,1503.4,920.4,"2016-10-06 20:34",917.9,"2016-10-06 01:55",21.9,25.3,"2016-10-06 13:04",19.9,"2016-10-06 18:30",20.6,92,78,"2016-10-06 14:37",5.2,190,20.4,180,"2016-10-06 21:04",40.3,10.8,5,"2016-10-06 00:40",14.5,"2016-10-06 00:17","3.6",30.8,14.66,15.5,-2.6,8,"2016-10-06 12:00",7.8
"2016-10-07",917.7,1487.1,919.3,"2016-10-07 00:15",916,"2016-10-07 14:57",20.9,21.3,"2016-10-07 20:53",20,"2016-10-07 04:46",20,95,92,"2016-10-07 15:41",6.9,190,27.9,190,"2016-10-07 07:56",24.1,24,1.7,"2016-10-07 11:39",4.8,"2016-10-07 10:50","0.0",0,1.87,12.5,0,1,"2016-10-07 10:00",10
"2016-10-08",918.4,1494.3,919.8,"2016-10-08 22:44",917.3,"2016-10-08 03:08",21.4,25.6,"2016-10-08 11:29",18.8,"2016-10-08 23:41",20.3,93,81,"2016-10-08 10:15",2,360,15.2,340,"2016-10-08 21:37",34.2,13.1,4.4,"2016-10-08 22:01",14.1,"2016-10-08 21:49","0.9",7.7,9.32,11.3,-0.3,5,"2016-10-08 12:00",9.5
"2016-10-09",919.6,1499.7,921.1,"2016-10-09 21:08",918,"2016-10-09 03:22",17.9,19.2,"2016-10-09 01:36",17,"2016-10-09 21:04",17.5,98,96,"2016-10-09 02:09",3.7,330,19.1,330,"2016-10-09 15:58",53.8,24,1.8,"2016-10-09 19:54",7.6,"2016-10-09 19:39","0.0",0,3.99,4.4,0,2,"2016-10-09 12:00",10
"2016-10-10",919.7,1500.2,921.3,"2016-10-10 09:27",918.2,"2016-10-10 03:00",18.9,19.9,"2016-10-10 11:14",17.3,"2016-10-10 00:12",18.5,98,93,"2016-10-10 08:14",2.4,360,14.4,30,"2016-10-10 09:38",46,24,1,"2016-10-10 02:46",4,"2016-10-10 02:38","0.0",0,6.09,6,-1.6,3,"2016-10-10 12:00",10
